# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033992 0.798304
0.080808 0.067984 1.580619
0.121212 0.101976 2.346947
0.161616 0.135968 3.097286
0.202020 0.169960 3.831636
0.242424 0.203952 4.549999
0.282828 0.237944 5.252373
0.323232 0.271935 5.938759
0.363636 0.305927 6.609157
0.404040 0.339919 7.263566
0.444444 0.373911 7.901987
0.484848 0.407903 8.524420
0.525253 0.441895 9.130865
0.565657 0.475887 9.721321
0.606061 0.509879 10.295789
0.646465 0.543871 10.854269
0.686869 0.577863 11.396760
0.727273 0.611855 11.923264
0.767677 0.645847 12.433779
0.808081 0.679839 12.928305
0.848485 0.713831 13.406844
0.888889 0.747822 13.869394
0.929293 0.781814 14.315956
0.969697 0.815806 14.746529
1.010101 0.849798 15.161115
1.050505 0.883790 15.559712
1.090909 0.917782 15.942321
1.131313 0.951774 16.308941
1.171717 0.985766 16.659574
1.212121 1.019758 16.994218
1.252525 1.053750 17.312873
1.292929 1.087742 17.615541
1.333333 1.121734 17.902220
1.373737 1.155726 18.172911
1.414141 1.189718 18.427614
1.454545 1.223710 18.666328
1.494949 1.257701 18.889054
1.535354 1.291693 19.095792
1.575758 1.325685 19.286542
1.616162 1.359677 19.461303
1.656566 1.393669 19.620076
1.696970 1.427661 19.762861
1.737374 1.461653 19.889657
1.777778 1.495645 20.000466
1.818182 1.529637 20.095286
1.858586 1.563629 20.174117
1.898990 1.597621 20.236961
1.939394 1.631613 20.283816
1.979798 1.665605 20.314683
2.020202 1.699597 20.329561
2.060606 1.733588 20.328452
2.101010 1.767580 20.311354
2.141414 1.801572 20.278268
2.181818 1.835564 20.229193
2.222222 1.869556 20.164131
2.262626 1.903548 20.083080
2.303030 1.937540 19.986040
2.343434 1.971532 19.873013
2.383838 2.005524 19.743997
2.424242 2.039516 19.598993
2.464646 2.073508 19.438001
2.505051 2.107500 19.261020
2.545455 2.141492 19.068051
2.585859 2.175484 18.859094
2.626263 2.209476 18.634149
2.666667 2.243467 18.393215
2.707071 2.277459 18.136293
2.747475 2.311451 17.863383
2.787879 2.345443 17.574484
2.828283 2.379435 17.269598
2.868687 2.413427 16.948723
2.909091 2.447419 16.611859
2.949495 2.481411 16.259008
2.989899 2.515403 15.890168
3.030303 2.549395 15.505340
3.070707 2.583387 15.104524
3.111111 2.617379 14.687719
3.151515 2.651371 14.254926
3.191919 2.685363 13.806145
3.232323 2.719354 13.341375
3.272727 2.753346 12.860618
3.313131 2.787338 12.363872
3.353535 2.821330 11.851138
3.393939 2.855322 11.322415
3.434343 2.889314 10.777704
3.474747 2.923306 10.217005
3.515152 2.957298 9.640318
3.555556 2.991290 9.047642
3.595960 3.025282 8.438978
3.636364 3.059274 7.814326
3.676768 3.093266 7.173686
3.717172 3.127258 6.517057
3.757576 3.161250 5.844440
3.797980 3.195241 5.155835
3.838384 3.229233 4.451242
3.878788 3.263225 3.730660
3.919192 3.297217 2.994090
3.959596 3.331209 2.241532
4.000000 3.365201 1.472985
