# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.018457 0.955059
0.080808 0.036913 1.894169
0.121212 0.055370 2.817332
0.161616 0.073826 3.724548
0.202020 0.092283 4.615815
0.242424 0.110739 5.491135
0.282828 0.129196 6.350507
0.323232 0.147653 7.193931
0.363636 0.166109 8.021407
0.404040 0.184566 8.832936
0.444444 0.203022 9.628516
0.484848 0.221479 10.408149
0.525253 0.239935 11.171834
0.565657 0.258392 11.919572
0.606061 0.276848 12.651361
0.646465 0.295305 13.367203
0.686869 0.313762 14.067097
0.727273 0.332218 14.751043
0.767677 0.350675 15.419041
0.808081 0.369131 16.071092
0.848485 0.387588 16.707195
0.888889 0.406044 17.327350
0.929293 0.424501 17.931557
0.969697 0.442958 18.519816
1.010101 0.461414 19.092128
1.050505 0.479871 19.648492
1.090909 0.498327 20.188908
1.131313 0.516784 20.713376
1.171717 0.535240 21.221896
1.212121 0.553697 21.714469
1.252525 0.572153 22.191094
1.292929 0.590610 22.651771
1.333333 0.609067 23.096500
1.373737 0.627523 23.525282
1.414141 0.645980 23.938115
1.454545 0.664436 24.335001
1.494949 0.682893 24.715939
1.535354 0.701349 25.080930
1.575758 0.719806 25.429972
1.616162 0.738263 25.763067
1.656566 0.756719 26.080214
1.696970 0.775176 26.381413
1.737374 0.793632 26.666664
1.777778 0.812089 26.935968
1.818182 0.830545 27.189324
1.858586 0.849002 27.426732
1.898990 0.867458 27.648192
1.939394 0.885915 27.853704
1.979798 0.904372 28.043269
2.020202 0.922828 28.216886
2.060606 0.941285 28.374555
2.101010 0.959741 28.516276
2.141414 0.978198 28.642049
2.181818 0.996654 28.751875
2.222222 1.015111 28.845753
2.262626 1.033568 28.923683
2.303030 1.052024 28.985665
2.343434 1.070481 29.031699
2.383838 1.088937 29.061786
2.424242 1.107394 29.075925
2.464646 1.125850 29.074116
2.505051 1.144307 29.056359
2.545455 1.162763 29.022655
2.585859 1.181220 28.973003
2.626263 1.199677 28.907403
2.666667 1.218133 28.825855
2.707071 1.236590 28.728359
2.747475 1.255046 28.614916
2.787879 1.273503 28.485524
2.828283 1.291959 28.340185
2.868687 1.310416 28.178898
2.909091 1.328873 28.001664
2.949495 1.347329 27.808481
2.989899 1.365786 27.599351
3.030303 1.384242 27.374273
3.070707 1.402699 27.133247
3.111111 1.421155 26.876274
3.151515 1.439612 26.603352
3.191919 1.458069 26.314483
3.232323 1.476525 26.009666
3.272727 1.494982 25.688901
3.313131 1.513438 25.352189
3.353535 1.531895 24.999528
3.393939 1.550351 24.630920
3.434343 1.568808 24.246364
3.474747 1.587264 23.845861
3.515152 1.605721 23.429409
3.555556 1.624178 22.997010
3.595960 1.642634 22.548663
3.636364 1.661091 22.084368
3.676768 1.679547 21.604125
3.717172 1.698004 21.107935
3.757576 1.716460 20.595796
3.797980 1.734917 20.067710
3.838384 1.753374 19.523676
3.878788 1.771830 18.963695
3.919192 1.790287 18.387765
3.959596 1.808743 17.795888
4.000000 1.827200 17.188063
