# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.012401 1.061971
0.080808 0.024801 2.108014
0.121212 0.037202 3.138126
0.161616 0.049603 4.152310
0.202020 0.062003 5.150565
0.242424 0.074404 6.132890
0.282828 0.086805 7.099286
0.323232 0.099205 8.049752
0.363636 0.111606 8.984290
0.404040 0.124007 9.902898
0.444444 0.136408 10.805577
0.484848 0.148808 11.692326
0.525253 0.161209 12.563147
0.565657 0.173610 13.418038
0.606061 0.186010 14.257000
0.646465 0.198411 15.080032
0.686869 0.210812 15.887136
0.727273 0.223212 16.678310
0.767677 0.235613 17.453555
0.808081 0.248014 18.212870
0.848485 0.260414 18.956257
0.888889 0.272815 19.683714
0.929293 0.285216 20.395242
0.969697 0.297616 21.090840
1.010101 0.310017 21.770510
1.050505 0.322418 22.434250
1.090909 0.334819 23.082061
1.131313 0.347219 23.713942
1.171717 0.359620 24.329895
1.212121 0.372021 24.929918
1.252525 0.384421 25.514011
1.292929 0.396822 26.082176
1.333333 0.409223 26.634411
1.373737 0.421623 27.170717
1.414141 0.434024 27.691094
1.454545 0.446425 28.195542
1.494949 0.458825 28.684060
1.535354 0.471226 29.156649
1.575758 0.483627 29.613309
1.616162 0.496027 30.054040
1.656566 0.508428 30.478841
1.696970 0.520829 30.887713
1.737374 0.533230 31.280656
1.777778 0.545630 31.657669
1.818182 0.558031 32.018754
1.858586 0.570432 32.363909
1.898990 0.582832 32.693135
1.939394 0.595233 33.006431
1.979798 0.607634 33.303798
2.020202 0.620034 33.585237
2.060606 0.632435 33.850745
2.101010 0.644836 34.100325
2.141414 0.657236 34.333975
2.181818 0.669637 34.551696
2.222222 0.682038 34.753488
2.262626 0.694438 34.939351
2.303030 0.706839 35.109284
2.343434 0.719240 35.263288
2.383838 0.731640 35.401363
2.424242 0.744041 35.523508
2.464646 0.756442 35.629724
2.505051 0.768843 35.720011
2.545455 0.781243 35.794369
2.585859 0.793644 35.852798
2.626263 0.806045 35.895297
2.666667 0.818445 35.921867
2.707071 0.830846 35.932508
2.747475 0.843247 35.927219
2.787879 0.855647 35.906002
2.828283 0.868048 35.868855
2.868687 0.880449 35.815778
2.909091 0.892849 35.746773
2.949495 0.905250 35.661838
2.989899 0.917651 35.560974
3.030303 0.930051 35.444181
3.070707 0.942452 35.311458
3.111111 0.954853 35.162806
3.151515 0.967254 34.998225
3.191919 0.979654 34.817715
3.232323 0.992055 34.621276
3.272727 1.004456 34.408907
3.313131 1.016856 34.180609
3.353535 1.029257 33.936382
3.393939 1.041658 33.676225
3.434343 1.054058 33.400139
3.474747 1.066459 33.108124
3.515152 1.078860 32.800180
3.555556 1.091260 32.476306
3.595960 1.103661 32.136504
3.636364 1.116062 31.780772
3.676768 1.128462 31.409110
3.717172 1.140863 31.021520
3.757576 1.153264 30.618000
3.797980 1.165665 30.198551
3.838384 1.178065 29.763173
3.878788 1.190466 29.311865
3.919192 1.202867 28.844628
3.959596 1.215267 28.361462
4.000000 1.227668 27.862367
