# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093821 1.043110
0.080808 0.187643 2.070348
0.121212 0.281464 3.081712
0.161616 0.375286 4.077203
0.202020 0.469107 5.056821
0.242424 0.562929 6.020567
0.282828 0.656750 6.968439
0.323232 0.750572 7.900438
0.363636 0.844393 8.816564
0.404040 0.938215 9.716817
0.444444 1.032036 10.601197
0.484848 1.125858 11.469704
0.525253 1.219679 12.322337
0.565657 1.313501 13.159098
0.606061 1.407322 13.979986
0.646465 1.501144 14.785001
0.686869 1.594965 15.574142
0.727273 1.688787 16.347411
0.767677 1.782608 17.104806
0.808081 1.876429 17.846329
0.848485 1.970251 18.571978
0.888889 2.064072 19.281755
0.929293 2.157894 19.975658
0.969697 2.251715 20.653689
1.010101 2.345537 21.315846
1.050505 2.439358 21.962130
1.090909 2.533180 22.592541
1.131313 2.627001 23.207080
1.171717 2.720823 23.805745
1.212121 2.814644 24.388537
1.252525 2.908466 24.955456
1.292929 3.002287 25.506502
1.333333 3.096109 26.041675
1.373737 3.189930 26.560974
1.414141 3.283752 27.064401
1.454545 3.377573 27.551955
1.494949 3.471395 28.023636
1.535354 3.565216 28.479444
1.575758 3.659037 28.919378
1.616162 3.752859 29.343440
1.656566 3.846680 29.751628
1.696970 3.940502 30.143944
1.737374 4.034323 30.520386
1.777778 4.128145 30.880956
1.818182 4.221966 31.225652
1.858586 4.315788 31.554476
1.898990 4.409609 31.867426
1.939394 4.503431 32.164503
1.979798 4.597252 32.445707
2.020202 4.691074 32.711038
2.060606 4.784895 32.960497
2.101010 4.878717 33.194082
2.141414 4.972538 33.411794
2.181818 5.066360 33.613633
2.222222 5.160181 33.799598
2.262626 5.254003 33.969691
2.303030 5.347824 34.123911
2.343434 5.441645 34.262258
2.383838 5.535467 34.384732
2.424242 5.629288 34.491332
2.464646 5.723110 34.582060
2.505051 5.816931 34.656915
2.545455 5.910753 34.715896
2.585859 6.004574 34.759005
2.626263 6.098396 34.786240
2.666667 6.192217 34.797603
2.707071 6.286039 34.793092
2.747475 6.379860 34.772708
2.787879 6.473682 34.736452
2.828283 6.567503 34.684322
2.868687 6.661325 34.616319
2.909091 6.755146 34.532443
2.949495 6.848968 34.432694
2.989899 6.942789 34.317072
3.030303 7.036611 34.185577
3.070707 7.130432 34.038209
3.111111 7.224253 33.874968
3.151515 7.318075 33.695854
3.191919 7.411896 33.500867
3.232323 7.505718 33.290007
3.272727 7.599539 33.063274
3.313131 7.693361 32.820667
3.353535 7.787182 32.562188
3.393939 7.881004 32.287836
3.434343 7.974825 31.997610
3.474747 8.068647 31.691512
3.515152 8.162468 31.369540
3.555556 8.256290 31.031696
3.595960 8.350111 30.677978
3.636364 8.443933 30.308387
3.676768 8.537754 29.922924
3.717172 8.631576 29.521587
3.757576 8.725397 29.104377
3.797980 8.819218 28.671294
3.838384 8.913040 28.222338
3.878788 9.006861 27.757509
3.919192 9.100683 27.276807
3.959596 9.194504 26.780232
4.000000 9.288326 26.267784
