# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008948 0.687226
0.080808 0.017895 1.358551
0.121212 0.026843 2.013975
0.161616 0.035790 2.653499
0.202020 0.044738 3.277122
0.242424 0.053686 3.884844
0.282828 0.062633 4.476666
0.323232 0.071581 5.052587
0.363636 0.080528 5.612608
0.404040 0.089476 6.156728
0.444444 0.098424 6.684948
0.484848 0.107371 7.197266
0.525253 0.116319 7.693685
0.565657 0.125266 8.174202
0.606061 0.134214 8.638819
0.646465 0.143161 9.087535
0.686869 0.152109 9.520351
0.727273 0.161057 9.937266
0.767677 0.170004 10.338280
0.808081 0.178952 10.723394
0.848485 0.187899 11.092608
0.888889 0.196847 11.445920
0.929293 0.205795 11.783332
0.969697 0.214742 12.104843
1.010101 0.223690 12.410454
1.050505 0.232637 12.700164
1.090909 0.241585 12.973974
1.131313 0.250533 13.231883
1.171717 0.259480 13.473891
1.212121 0.268428 13.699998
1.252525 0.277375 13.910205
1.292929 0.286323 14.104512
1.333333 0.295271 14.282918
1.373737 0.304218 14.445423
1.414141 0.313166 14.592027
1.454545 0.322113 14.722731
1.494949 0.331061 14.837535
1.535354 0.340009 14.936437
1.575758 0.348956 15.019439
1.616162 0.357904 15.086541
1.656566 0.366851 15.137741
1.696970 0.375799 15.173042
1.737374 0.384746 15.192441
1.777778 0.393694 15.195940
1.818182 0.402642 15.183539
1.858586 0.411589 15.155236
1.898990 0.420537 15.111033
1.939394 0.429484 15.050930
1.979798 0.438432 14.974926
2.020202 0.447380 14.883021
2.060606 0.456327 14.775216
2.101010 0.465275 14.651509
2.141414 0.474222 14.511903
2.181818 0.483170 14.356396
2.222222 0.492118 14.184988
2.262626 0.501065 13.997679
2.303030 0.510013 13.794470
2.343434 0.518960 13.575360
2.383838 0.527908 13.340350
2.424242 0.536856 13.089439
2.464646 0.545803 12.822628
2.505051 0.554751 12.539915
2.545455 0.563698 12.241303
2.585859 0.572646 11.926789
2.626263 0.581594 11.596375
2.666667 0.590541 11.250060
2.707071 0.599489 10.887845
2.747475 0.608436 10.509729
2.787879 0.617384 10.115713
2.828283 0.626331 9.705795
2.868687 0.635279 9.279978
2.909091 0.644227 8.838259
2.949495 0.653174 8.380640
2.989899 0.662122 7.907121
3.030303 0.671069 7.417700
3.070707 0.680017 6.912379
3.111111 0.688965 6.391158
3.151515 0.697912 5.854036
3.191919 0.706860 5.301013
3.232323 0.715807 4.732090
3.272727 0.724755 4.147266
3.313131 0.733703 3.546541
3.353535 0.742650 2.929916
3.393939 0.751598 2.297390
3.434343 0.760545 1.648964
3.474747 0.769493 0.984636
3.515152 0.778441 0.304409
3.555556 0.787388 -0.391720
3.595960 0.796336 -1.103749
3.636364 0.805283 -1.831678
3.676768 0.814231 -2.575508
3.717172 0.823179 -3.335239
3.757576 0.832126 -4.110870
3.797980 0.841074 -4.902403
3.838384 0.850021 -5.709835
3.878788 0.858969 -6.533168
3.919192 0.867916 -7.372402
3.959596 0.876864 -8.227537
4.000000 0.885812 -9.098572
