# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.046441 0.605512
0.080808 0.092883 1.195071
0.121212 0.139324 1.768677
0.161616 0.185765 2.326330
0.202020 0.232207 2.868030
0.242424 0.278648 3.393777
0.282828 0.325089 3.903570
0.323232 0.371531 4.397410
0.363636 0.417972 4.875297
0.404040 0.464413 5.337231
0.444444 0.510855 5.783212
0.484848 0.557296 6.213240
0.525253 0.603737 6.627315
0.565657 0.650179 7.025436
0.606061 0.696620 7.407604
0.646465 0.743061 7.773819
0.686869 0.789502 8.124081
0.727273 0.835944 8.458390
0.767677 0.882385 8.776746
0.808081 0.928826 9.079148
0.848485 0.975268 9.365598
0.888889 1.021709 9.636094
0.929293 1.068150 9.890637
0.969697 1.114592 10.129227
1.010101 1.161033 10.351864
1.050505 1.207474 10.558548
1.090909 1.253916 10.749278
1.131313 1.300357 10.924056
1.171717 1.346798 11.082880
1.212121 1.393240 11.225751
1.252525 1.439681 11.352669
1.292929 1.486122 11.463634
1.333333 1.532564 11.558646
1.373737 1.579005 11.637704
1.414141 1.625446 11.700810
1.454545 1.671888 11.747962
1.494949 1.718329 11.779161
1.535354 1.764770 11.794407
1.575758 1.811212 11.793700
1.616162 1.857653 11.777039
1.656566 1.904094 11.744426
1.696970 1.950536 11.695859
1.737374 1.996977 11.631340
1.777778 2.043418 11.550867
1.818182 2.089859 11.454441
1.858586 2.136301 11.342061
1.898990 2.182742 11.213729
1.939394 2.229183 11.069444
1.979798 2.275625 10.909205
2.020202 2.322066 10.733013
2.060606 2.368507 10.540868
2.101010 2.414949 10.332770
2.141414 2.461390 10.108719
2.181818 2.507831 9.868715
2.222222 2.554273 9.612757
2.262626 2.600714 9.340847
2.303030 2.647155 9.052983
2.343434 2.693597 8.749166
2.383838 2.740038 8.429396
2.424242 2.786479 8.093673
2.464646 2.832921 7.741996
2.505051 2.879362 7.374367
2.545455 2.925803 6.990784
2.585859 2.972245 6.591249
2.626263 3.018686 6.175760
2.666667 3.065127 5.744318
2.707071 3.111569 5.296922
2.747475 3.158010 4.833574
2.787879 3.204451 4.354273
2.828283 3.250893 3.859018
2.868687 3.297334 3.347810
2.909091 3.343775 2.820649
2.949495 3.390216 2.277535
2.989899 3.436658 1.718468
3.030303 3.483099 1.143448
3.070707 3.529540 0.552474
3.111111 3.575982 -0.054453
3.151515 3.622423 -0.677332
3.191919 3.668864 -1.316165
3.232323 3.715306 -1.970951
3.272727 3.761747 -2.641691
3.313131 3.808188 -3.328383
3.353535 3.854630 -4.031028
3.393939 3.901071 -4.749627
3.434343 3.947512 -5.484179
3.474747 3.993954 -6.234684
3.515152 4.040395 -7.001142
3.555556 4.086836 -7.783553
3.595960 4.133278 -8.581917
3.636364 4.179719 -9.396235
3.676768 4.226160 -10.226506
3.717172 4.272602 -11.072729
3.757576 4.319043 -11.934906
3.797980 4.365484 -12.813036
3.838384 4.411926 -13.707120
3.878788 4.458367 -14.617156
3.919192 4.504808 -15.543146
3.959596 4.551250 -16.485088
4.000000 4.597691 -17.442984
