# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019727 0.454011
0.080808 0.039455 0.892158
0.121212 0.059182 1.314444
0.161616 0.078910 1.720866
0.202020 0.098637 2.111426
0.242424 0.118365 2.486124
0.282828 0.138092 2.844958
0.323232 0.157819 3.187930
0.363636 0.177547 3.515040
0.404040 0.197274 3.826287
0.444444 0.217002 4.121671
0.484848 0.236729 4.401192
0.525253 0.256456 4.664851
0.565657 0.276184 4.912647
0.606061 0.295911 5.144581
0.646465 0.315639 5.360652
0.686869 0.335366 5.560860
0.727273 0.355094 5.745205
0.767677 0.374821 5.913688
0.808081 0.394548 6.066309
0.848485 0.414276 6.203066
0.888889 0.434003 6.323961
0.929293 0.453731 6.428994
0.969697 0.473458 6.518163
1.010101 0.493185 6.591471
1.050505 0.512913 6.648915
1.090909 0.532640 6.690497
1.131313 0.552368 6.716216
1.171717 0.572095 6.726073
1.212121 0.591823 6.720066
1.252525 0.611550 6.698198
1.292929 0.631277 6.660466
1.333333 0.651005 6.606872
1.373737 0.670732 6.537415
1.414141 0.690460 6.452096
1.454545 0.710187 6.350914
1.494949 0.729914 6.233870
1.535354 0.749642 6.100962
1.575758 0.769369 5.952192
1.616162 0.789097 5.787560
1.656566 0.808824 5.607065
1.696970 0.828552 5.410707
1.737374 0.848279 5.198486
1.777778 0.868006 4.970403
1.818182 0.887734 4.726457
1.858586 0.907461 4.466649
1.898990 0.927189 4.190978
1.939394 0.946916 3.899444
1.979798 0.966643 3.592048
2.020202 0.986371 3.268789
2.060606 1.006098 2.929667
2.101010 1.025826 2.574683
2.141414 1.045553 2.203836
2.181818 1.065281 1.817126
2.222222 1.085008 1.414554
2.262626 1.104735 0.996119
2.303030 1.124463 0.561822
2.343434 1.144190 0.111662
2.383838 1.163918 -0.354361
2.424242 1.183645 -0.836247
2.464646 1.203373 -1.333995
2.505051 1.223100 -1.847605
2.545455 1.242827 -2.377079
2.585859 1.262555 -2.922415
2.626263 1.282282 -3.483613
2.666667 1.302010 -4.060675
2.707071 1.321737 -4.653599
2.747475 1.341464 -5.262385
2.787879 1.361192 -5.887034
2.828283 1.380919 -6.527546
2.868687 1.400647 -7.183921
2.909091 1.420374 -7.856158
2.949495 1.440102 -8.544258
2.989899 1.459829 -9.248220
3.030303 1.479556 -9.968045
3.070707 1.499284 -10.703733
3.111111 1.519011 -11.455283
3.151515 1.538739 -12.222697
3.191919 1.558466 -13.005972
3.232323 1.578193 -13.805110
3.272727 1.597921 -14.620111
3.313131 1.617648 -15.450975
3.353535 1.637376 -16.297701
3.393939 1.657103 -17.160290
3.434343 1.676831 -18.038742
3.474747 1.696558 -18.933056
3.515152 1.716285 -19.843233
3.555556 1.736013 -20.769272
3.595960 1.755740 -21.711174
3.636364 1.775468 -22.668939
3.676768 1.795195 -23.642566
3.717172 1.814922 -24.632056
3.757576 1.834650 -25.637409
3.797980 1.854377 -26.658624
3.838384 1.874105 -27.695702
3.878788 1.893832 -28.748643
3.919192 1.913560 -29.817446
3.959596 1.933287 -30.902112
4.000000 1.953014 -32.002641
