# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.094854 0.603605
0.080808 0.189707 1.191342
0.121212 0.284561 1.763209
0.161616 0.379414 2.319207
0.202020 0.474268 2.859335
0.242424 0.569121 3.383595
0.282828 0.663975 3.891985
0.323232 0.758828 4.384506
0.363636 0.853682 4.861158
0.404040 0.948535 5.321941
0.444444 1.043389 5.766854
0.484848 1.138242 6.195898
0.525253 1.233096 6.609073
0.565657 1.327949 7.006379
0.606061 1.422803 7.387816
0.646465 1.517657 7.753384
0.686869 1.612510 8.103082
0.727273 1.707364 8.436911
0.767677 1.802217 8.754871
0.808081 1.897071 9.056962
0.848485 1.991924 9.343183
0.888889 2.086778 9.613536
0.929293 2.181631 9.868019
0.969697 2.276485 10.106633
1.010101 2.371338 10.329378
1.050505 2.466192 10.536253
1.090909 2.561045 10.727260
1.131313 2.655899 10.902397
1.171717 2.750752 11.061665
1.212121 2.845606 11.205064
1.252525 2.940460 11.332594
1.292929 3.035313 11.444254
1.333333 3.130167 11.540045
1.373737 3.225020 11.619968
1.414141 3.319874 11.684020
1.454545 3.414727 11.732204
1.494949 3.509581 11.764519
1.535354 3.604434 11.780964
1.575758 3.699288 11.781540
1.616162 3.794141 11.766247
1.656566 3.888995 11.735085
1.696970 3.983848 11.688053
1.737374 4.078702 11.625153
1.777778 4.173556 11.546383
1.818182 4.268409 11.451744
1.858586 4.363263 11.341236
1.898990 4.458116 11.214858
1.939394 4.552970 11.072612
1.979798 4.647823 10.914496
2.020202 4.742677 10.740511
2.060606 4.837530 10.550657
2.101010 4.932384 10.344933
2.141414 5.027237 10.123341
2.181818 5.122091 9.885879
2.222222 5.216944 9.632548
2.262626 5.311798 9.363348
2.303030 5.406651 9.078279
2.343434 5.501505 8.777340
2.383838 5.596359 8.460532
2.424242 5.691212 8.127856
2.464646 5.786066 7.779310
2.505051 5.880919 7.414894
2.545455 5.975773 7.034610
2.585859 6.070626 6.638456
2.626263 6.165480 6.226433
2.666667 6.260333 5.798541
2.707071 6.355187 5.354780
2.747475 6.450040 4.895150
2.787879 6.544894 4.419650
2.828283 6.639747 3.928281
2.868687 6.734601 3.421043
2.909091 6.829454 2.897936
2.949495 6.924308 2.358960
2.989899 7.019162 1.804114
3.030303 7.114015 1.233399
3.070707 7.208869 0.646815
3.111111 7.303722 0.044362
3.151515 7.398576 -0.573960
3.191919 7.493429 -1.208152
3.232323 7.588283 -1.858213
3.272727 7.683136 -2.524142
3.313131 7.777990 -3.205942
3.353535 7.872843 -3.903610
3.393939 7.967697 -4.617147
3.434343 8.062550 -5.346554
3.474747 8.157404 -6.091830
3.515152 8.252257 -6.852975
3.555556 8.347111 -7.629989
3.595960 8.441965 -8.422873
3.636364 8.536818 -9.231625
3.676768 8.631672 -10.056247
3.717172 8.726525 -10.896738
3.757576 8.821379 -11.753098
3.797980 8.916232 -12.625328
3.838384 9.011086 -13.513427
3.878788 9.105939 -14.417394
3.919192 9.200793 -15.337231
3.959596 9.295646 -16.272937
4.000000 9.390500 -17.224513
