# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008535 0.688222
0.080808 0.017069 1.360502
0.121212 0.025604 2.016839
0.161616 0.034138 2.657234
0.202020 0.042673 3.281686
0.242424 0.051207 3.890196
0.282828 0.059742 4.482763
0.323232 0.068276 5.059388
0.363636 0.076811 5.620070
0.404040 0.085346 6.164809
0.444444 0.093880 6.693607
0.484848 0.102415 7.206461
0.525253 0.110949 7.703373
0.565657 0.119484 8.184343
0.606061 0.128018 8.649370
0.646465 0.136553 9.098455
0.686869 0.145087 9.531597
0.727273 0.153622 9.948797
0.767677 0.162157 10.350054
0.808081 0.170691 10.735368
0.848485 0.179226 11.104741
0.888889 0.187760 11.458170
0.929293 0.196295 11.795657
0.969697 0.204829 12.117202
1.010101 0.213364 12.422804
1.050505 0.221898 12.712464
1.090909 0.230433 12.986181
1.131313 0.238968 13.243955
1.171717 0.247502 13.485788
1.212121 0.256037 13.711677
1.252525 0.264571 13.921624
1.292929 0.273106 14.115629
1.333333 0.281640 14.293691
1.373737 0.290175 14.455810
1.414141 0.298709 14.601988
1.454545 0.307244 14.732222
1.494949 0.315779 14.846514
1.535354 0.324313 14.944864
1.575758 0.332848 15.027271
1.616162 0.341382 15.093735
1.656566 0.349917 15.144258
1.696970 0.358451 15.178837
1.737374 0.366986 15.197474
1.777778 0.375521 15.200169
1.818182 0.384055 15.186921
1.858586 0.392590 15.157730
1.898990 0.401124 15.112597
1.939394 0.409659 15.051522
1.979798 0.418193 14.974504
2.020202 0.426728 14.881543
2.060606 0.435262 14.772640
2.101010 0.443797 14.647795
2.141414 0.452332 14.507007
2.181818 0.460866 14.350277
2.222222 0.469401 14.177604
2.262626 0.477935 13.988988
2.303030 0.486470 13.784430
2.343434 0.495004 13.563930
2.383838 0.503539 13.327487
2.424242 0.512073 13.075101
2.464646 0.520608 12.806773
2.505051 0.529143 12.522503
2.545455 0.537677 12.222290
2.585859 0.546212 11.906134
2.626263 0.554746 11.574036
2.666667 0.563281 11.225995
2.707071 0.571815 10.862012
2.747475 0.580350 10.482087
2.787879 0.588884 10.086219
2.828283 0.597419 9.674408
2.868687 0.605954 9.246655
2.909091 0.614488 8.802960
2.949495 0.623023 8.343322
2.989899 0.631557 7.867741
3.030303 0.640092 7.376218
3.070707 0.648626 6.868753
3.111111 0.657161 6.345344
3.151515 0.665695 5.805994
3.191919 0.674230 5.250701
3.232323 0.682765 4.679465
3.272727 0.691299 4.092287
3.313131 0.699834 3.489167
3.353535 0.708368 2.870104
3.393939 0.716903 2.235098
3.434343 0.725437 1.584150
3.474747 0.733972 0.917259
3.515152 0.742506 0.234426
3.555556 0.751041 -0.464349
3.595960 0.759576 -1.179068
3.636364 0.768110 -1.909728
3.676768 0.776645 -2.656331
3.717172 0.785179 -3.418877
3.757576 0.793714 -4.197365
3.797980 0.802248 -4.991796
3.838384 0.810783 -5.802169
3.878788 0.819317 -6.628484
3.919192 0.827852 -7.470743
3.959596 0.836387 -8.328943
4.000000 0.844921 -9.203086
