# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.032290 0.576683
0.080808 0.064580 1.137284
0.121212 0.096870 1.681803
0.161616 0.129160 2.210239
0.202020 0.161450 2.722594
0.242424 0.193740 3.218866
0.282828 0.226030 3.699056
0.323232 0.258320 4.163165
0.363636 0.290610 4.611191
0.404040 0.322900 5.043134
0.444444 0.355190 5.458996
0.484848 0.387480 5.858776
0.525253 0.419770 6.242473
0.565657 0.452060 6.610089
0.606061 0.484350 6.961622
0.646465 0.516641 7.297073
0.686869 0.548931 7.616442
0.727273 0.581221 7.919729
0.767677 0.613511 8.206933
0.808081 0.645801 8.478056
0.848485 0.678091 8.733096
0.888889 0.710381 8.972055
0.929293 0.742671 9.194931
0.969697 0.774961 9.401725
1.010101 0.807251 9.592437
1.050505 0.839541 9.767067
1.090909 0.871831 9.925614
1.131313 0.904121 10.068080
1.171717 0.936411 10.194463
1.212121 0.968701 10.304765
1.252525 1.000991 10.398984
1.292929 1.033281 10.477121
1.333333 1.065571 10.539176
1.373737 1.097861 10.585149
1.414141 1.130151 10.615039
1.454545 1.162441 10.628848
1.494949 1.194731 10.626574
1.535354 1.227021 10.608218
1.575758 1.259311 10.573780
1.616162 1.291601 10.523260
1.656566 1.323891 10.456658
1.696970 1.356181 10.373974
1.737374 1.388471 10.275208
1.777778 1.420761 10.160359
1.818182 1.453051 10.029428
1.858586 1.485341 9.882416
1.898990 1.517631 9.719321
1.939394 1.549922 9.540144
1.979798 1.582212 9.344885
2.020202 1.614502 9.133543
2.060606 1.646792 8.906120
2.101010 1.679082 8.662614
2.141414 1.711372 8.403027
2.181818 1.743662 8.127357
2.222222 1.775952 7.835605
2.262626 1.808242 7.527771
2.303030 1.840532 7.203855
2.343434 1.872822 6.863856
2.383838 1.905112 6.507776
2.424242 1.937402 6.135613
2.464646 1.969692 5.747369
2.505051 2.001982 5.343042
2.545455 2.034272 4.922633
2.585859 2.066562 4.486142
2.626263 2.098852 4.033568
2.666667 2.131142 3.564913
2.707071 2.163432 3.080176
2.747475 2.195722 2.579356
2.787879 2.228012 2.062454
2.828283 2.260302 1.529470
2.868687 2.292592 0.980404
2.909091 2.324882 0.415256
2.949495 2.357172 -0.165974
2.989899 2.389462 -0.763286
3.030303 2.421752 -1.376681
3.070707 2.454042 -2.006158
3.111111 2.486332 -2.651716
3.151515 2.518622 -3.313357
3.191919 2.550912 -3.991080
3.232323 2.583203 -4.684885
3.272727 2.615493 -5.394773
3.313131 2.647783 -6.120742
3.353535 2.680073 -6.862794
3.393939 2.712363 -7.620927
3.434343 2.744653 -8.395143
3.474747 2.776943 -9.185441
3.515152 2.809233 -9.991821
3.555556 2.841523 -10.814283
3.595960 2.873813 -11.652828
3.636364 2.906103 -12.507454
3.676768 2.938393 -13.378163
3.717172 2.970683 -14.264953
3.757576 3.002973 -15.167826
3.797980 3.035263 -16.086781
3.838384 3.067553 -17.021818
3.878788 3.099843 -17.972938
3.919192 3.132133 -18.940139
3.959596 3.164423 -19.923422
4.000000 3.196713 -20.922788
