# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.083255 0.770324
0.080808 0.166511 1.524725
0.121212 0.249766 2.263202
0.161616 0.333021 2.985756
0.202020 0.416276 3.692387
0.242424 0.499532 4.383094
0.282828 0.582787 5.057878
0.323232 0.666042 5.716739
0.363636 0.749298 6.359676
0.404040 0.832553 6.986690
0.444444 0.915808 7.597781
0.484848 0.999064 8.192948
0.525253 1.082319 8.772191
0.565657 1.165574 9.335512
0.606061 1.248829 9.882909
0.646465 1.332085 10.414383
0.686869 1.415340 10.929933
0.727273 1.498595 11.429560
0.767677 1.581851 11.913264
0.808081 1.665106 12.381044
0.848485 1.748361 12.832901
0.888889 1.831616 13.268835
0.929293 1.914872 13.688845
0.969697 1.998127 14.092932
1.010101 2.081382 14.481095
1.050505 2.164638 14.853335
1.090909 2.247893 15.209652
1.131313 2.331148 15.550046
1.171717 2.414403 15.874516
1.212121 2.497659 16.183062
1.252525 2.580914 16.475686
1.292929 2.664169 16.752386
1.333333 2.747425 17.013162
1.373737 2.830680 17.258016
1.414141 2.913935 17.486946
1.454545 2.997191 17.699952
1.494949 3.080446 17.897035
1.535354 3.163701 18.078195
1.575758 3.246956 18.243432
1.616162 3.330212 18.392745
1.656566 3.413467 18.526135
1.696970 3.496722 18.643601
1.737374 3.579978 18.745144
1.777778 3.663233 18.830764
1.818182 3.746488 18.900460
1.858586 3.829743 18.954233
1.898990 3.912999 18.992083
1.939394 3.996254 19.014009
1.979798 4.079509 19.020012
2.020202 4.162765 19.010091
2.060606 4.246020 18.984248
2.101010 4.329275 18.942480
2.141414 4.412531 18.884790
2.181818 4.495786 18.811176
2.222222 4.579041 18.721639
2.262626 4.662296 18.616178
2.303030 4.745552 18.494794
2.343434 4.828807 18.357487
2.383838 4.912062 18.204256
2.424242 4.995318 18.035102
2.464646 5.078573 17.850025
2.505051 5.161828 17.649024
2.545455 5.245083 17.432100
2.585859 5.328339 17.199252
2.626263 5.411594 16.950481
2.666667 5.494849 16.685787
2.707071 5.578105 16.405170
2.747475 5.661360 16.108629
2.787879 5.744615 15.796165
2.828283 5.827871 15.467777
2.868687 5.911126 15.123466
2.909091 5.994381 14.763232
2.949495 6.077636 14.387074
2.989899 6.160892 13.994993
3.030303 6.244147 13.586988
3.070707 6.327402 13.163061
3.111111 6.410658 12.723209
3.151515 6.493913 12.267435
3.191919 6.577168 11.795737
3.232323 6.660423 11.308116
3.272727 6.743679 10.804571
3.313131 6.826934 10.285103
3.353535 6.910189 9.749712
3.393939 6.993445 9.198397
3.434343 7.076700 8.631159
3.474747 7.159955 8.047998
3.515152 7.243210 7.448913
3.555556 7.326466 6.833905
3.595960 7.409721 6.202974
3.636364 7.492976 5.556119
3.676768 7.576232 4.893341
3.717172 7.659487 4.214639
3.757576 7.742742 3.520014
3.797980 7.825998 2.809466
3.838384 7.909253 2.082995
3.878788 7.992508 1.340600
3.919192 8.075763 0.582281
3.959596 8.159019 -0.191960
4.000000 8.242274 -0.982125
