# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.045533 0.580825
0.080808 0.091066 1.145618
0.121212 0.136599 1.694380
0.161616 0.182131 2.227111
0.202020 0.227664 2.743811
0.242424 0.273197 3.244480
0.282828 0.318730 3.729117
0.323232 0.364263 4.197723
0.363636 0.409796 4.650298
0.404040 0.455328 5.086842
0.444444 0.500861 5.507354
0.484848 0.546394 5.911836
0.525253 0.591927 6.300286
0.565657 0.637460 6.672704
0.606061 0.682993 7.029092
0.646465 0.728526 7.369448
0.686869 0.774058 7.693773
0.727273 0.819591 8.002067
0.767677 0.865124 8.294330
0.808081 0.910657 8.570561
0.848485 0.956190 8.830761
0.888889 1.001723 9.074930
0.929293 1.047256 9.303068
0.969697 1.092788 9.515174
1.010101 1.138321 9.711250
1.050505 1.183854 9.891294
1.090909 1.229387 10.055306
1.131313 1.274920 10.203288
1.171717 1.320453 10.335238
1.212121 1.365985 10.451157
1.252525 1.411518 10.551045
1.292929 1.457051 10.634902
1.333333 1.502584 10.702727
1.373737 1.548117 10.754521
1.414141 1.593650 10.790284
1.454545 1.639183 10.810016
1.494949 1.684715 10.813717
1.535354 1.730248 10.801386
1.575758 1.775781 10.773024
1.616162 1.821314 10.728631
1.656566 1.866847 10.668206
1.696970 1.912380 10.591751
1.737374 1.957912 10.499264
1.777778 2.003445 10.390746
1.818182 2.048978 10.266197
1.858586 2.094511 10.125616
1.898990 2.140044 9.969004
1.939394 2.185577 9.796361
1.979798 2.231110 9.607687
2.020202 2.276642 9.402982
2.060606 2.322175 9.182245
2.101010 2.367708 8.945477
2.141414 2.413241 8.692678
2.181818 2.458774 8.423848
2.222222 2.504307 8.138986
2.262626 2.549839 7.838093
2.303030 2.595372 7.521169
2.343434 2.640905 7.188214
2.383838 2.686438 6.839227
2.424242 2.731971 6.474210
2.464646 2.777504 6.093161
2.505051 2.823037 5.696080
2.545455 2.868569 5.282969
2.585859 2.914102 4.853826
2.626263 2.959635 4.408653
2.666667 3.005168 3.947447
2.707071 3.050701 3.470211
2.747475 3.096234 2.976944
2.787879 3.141767 2.467645
2.828283 3.187299 1.942315
2.868687 3.232832 1.400954
2.909091 3.278365 0.843561
2.949495 3.323898 0.270137
2.989899 3.369431 -0.319318
3.030303 3.414964 -0.924804
3.070707 3.460496 -1.546321
3.111111 3.506029 -2.183870
3.151515 3.551562 -2.837450
3.191919 3.597095 -3.507061
3.232323 3.642628 -4.192703
3.272727 3.688161 -4.894376
3.313131 3.733694 -5.612081
3.353535 3.779226 -6.345817
3.393939 3.824759 -7.095584
3.434343 3.870292 -7.861383
3.474747 3.915825 -8.643212
3.515152 3.961358 -9.441073
3.555556 4.006891 -10.254965
3.595960 4.052423 -11.084889
3.636364 4.097956 -11.930843
3.676768 4.143489 -12.792829
3.717172 4.189022 -13.670846
3.757576 4.234555 -14.564894
3.797980 4.280088 -15.474974
3.838384 4.325621 -16.401085
3.878788 4.371153 -17.343226
3.919192 4.416686 -18.301400
3.959596 4.462219 -19.275604
4.000000 4.507752 -20.265840
