# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.080641 0.823442
0.080808 0.161281 1.631011
0.121212 0.241922 2.422707
0.161616 0.322563 3.198530
0.202020 0.403203 3.958480
0.242424 0.483844 4.702557
0.282828 0.564484 5.430761
0.323232 0.645125 6.143092
0.363636 0.725766 6.839550
0.404040 0.806406 7.520135
0.444444 0.887047 8.184847
0.484848 0.967688 8.833686
0.525253 1.048328 9.466652
0.565657 1.128969 10.083746
0.606061 1.209610 10.684966
0.646465 1.290250 11.270313
0.686869 1.370891 11.839787
0.727273 1.451532 12.393388
0.767677 1.532172 12.931116
0.808081 1.612813 13.452971
0.848485 1.693453 13.958954
0.888889 1.774094 14.449063
0.929293 1.854735 14.923299
0.969697 1.935375 15.381662
1.010101 2.016016 15.824153
1.050505 2.096657 16.250770
1.090909 2.177297 16.661514
1.131313 2.257938 17.056385
1.171717 2.338579 17.435384
1.212121 2.419219 17.798509
1.252525 2.499860 18.145761
1.292929 2.580500 18.477141
1.333333 2.661141 18.792647
1.373737 2.741782 19.092280
1.414141 2.822422 19.376041
1.454545 2.903063 19.643928
1.494949 2.983704 19.895942
1.535354 3.064344 20.132084
1.575758 3.144985 20.352352
1.616162 3.225626 20.556748
1.656566 3.306266 20.745270
1.696970 3.386907 20.917920
1.737374 3.467548 21.074696
1.777778 3.548188 21.215599
1.818182 3.628829 21.340630
1.858586 3.709469 21.449787
1.898990 3.790110 21.543072
1.939394 3.870751 21.620483
1.979798 3.951391 21.682022
2.020202 4.032032 21.727688
2.060606 4.112673 21.757480
2.101010 4.193313 21.771400
2.141414 4.273954 21.769446
2.181818 4.354595 21.751620
2.222222 4.435235 21.717920
2.262626 4.515876 21.668348
2.303030 4.596516 21.602903
2.343434 4.677157 21.521584
2.383838 4.757798 21.424393
2.424242 4.838438 21.311329
2.464646 4.919079 21.182391
2.505051 4.999720 21.037581
2.545455 5.080360 20.876898
2.585859 5.161001 20.700341
2.626263 5.241642 20.507912
2.666667 5.322282 20.299610
2.707071 5.402923 20.075434
2.747475 5.483564 19.835386
2.787879 5.564204 19.579465
2.828283 5.644845 19.307671
2.868687 5.725485 19.020004
2.909091 5.806126 18.716463
2.949495 5.886767 18.397050
2.989899 5.967407 18.061764
3.030303 6.048048 17.710605
3.070707 6.128689 17.343573
3.111111 6.209329 16.960668
3.151515 6.289970 16.561889
3.191919 6.370611 16.147238
3.232323 6.451251 15.716714
3.272727 6.531892 15.270317
3.313131 6.612532 14.808047
3.353535 6.693173 14.329904
3.393939 6.773814 13.835888
3.434343 6.854454 13.325999
3.474747 6.935095 12.800237
3.515152 7.015736 12.258602
3.555556 7.096376 11.701094
3.595960 7.177017 11.127713
3.636364 7.257658 10.538459
3.676768 7.338298 9.933332
3.717172 7.418939 9.312332
3.757576 7.499580 8.675459
3.797980 7.580220 8.022713
3.838384 7.660861 7.354094
3.878788 7.741501 6.669602
3.919192 7.822142 5.969237
3.959596 7.902783 5.252999
4.000000 7.983423 4.520888
