# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025193 0.626361
0.080808 0.050386 1.236679
0.121212 0.075579 1.830954
0.161616 0.100773 2.409186
0.202020 0.125966 2.971374
0.242424 0.151159 3.517520
0.282828 0.176352 4.047621
0.323232 0.201545 4.561680
0.363636 0.226738 5.059696
0.404040 0.251932 5.541668
0.444444 0.277125 6.007597
0.484848 0.302318 6.457483
0.525253 0.327511 6.891325
0.565657 0.352704 7.309124
0.606061 0.377897 7.710880
0.646465 0.403091 8.096593
0.686869 0.428284 8.466263
0.727273 0.453477 8.819889
0.767677 0.478670 9.157472
0.808081 0.503863 9.479012
0.848485 0.529056 9.784509
0.888889 0.554250 10.073962
0.929293 0.579443 10.347372
0.969697 0.604636 10.604739
1.010101 0.629829 10.846063
1.050505 0.655022 11.071344
1.090909 0.680215 11.280581
1.131313 0.705409 11.473775
1.171717 0.730602 11.650925
1.212121 0.755795 11.812033
1.252525 0.780988 11.957097
1.292929 0.806181 12.086118
1.333333 0.831374 12.199096
1.373737 0.856568 12.296031
1.414141 0.881761 12.376922
1.454545 0.906954 12.441770
1.494949 0.932147 12.490575
1.535354 0.957340 12.523337
1.575758 0.982533 12.540055
1.616162 1.007727 12.540730
1.656566 1.032920 12.525362
1.696970 1.058113 12.493951
1.737374 1.083306 12.446496
1.777778 1.108499 12.382999
1.818182 1.133692 12.303458
1.858586 1.158885 12.207873
1.898990 1.184079 12.096246
1.939394 1.209272 11.968575
1.979798 1.234465 11.824861
2.020202 1.259658 11.665104
2.060606 1.284851 11.489304
2.101010 1.310044 11.297460
2.141414 1.335238 11.089573
2.181818 1.360431 10.865643
2.222222 1.385624 10.625670
2.262626 1.410817 10.369653
2.303030 1.436010 10.097593
2.343434 1.461203 9.809490
2.383838 1.486397 9.505344
2.424242 1.511590 9.185154
2.464646 1.536783 8.848921
2.505051 1.561976 8.496645
2.545455 1.587169 8.128326
2.585859 1.612362 7.743964
2.626263 1.637556 7.343558
2.666667 1.662749 6.927109
2.707071 1.687942 6.494617
2.747475 1.713135 6.046081
2.787879 1.738328 5.581503
2.828283 1.763521 5.100881
2.868687 1.788715 4.604216
2.909091 1.813908 4.091507
2.949495 1.839101 3.562756
2.989899 1.864294 3.017961
3.030303 1.889487 2.457123
3.070707 1.914680 1.880242
3.111111 1.939874 1.287317
3.151515 1.965067 0.678349
3.191919 1.990260 0.053338
3.232323 2.015453 -0.587716
3.272727 2.040646 -1.244813
3.313131 2.065839 -1.917954
3.353535 2.091033 -2.607138
3.393939 2.116226 -3.312365
3.434343 2.141419 -4.033636
3.474747 2.166612 -4.770949
3.515152 2.191805 -5.524306
3.555556 2.216998 -6.293706
3.595960 2.242191 -7.079150
3.636364 2.267385 -7.880636
3.676768 2.292578 -8.698166
3.717172 2.317771 -9.531739
3.757576 2.342964 -10.381355
3.797980 2.368157 -11.247015
3.838384 2.393350 -12.128718
3.878788 2.418544 -13.026464
3.919192 2.443737 -13.940253
3.959596 2.468930 -14.870086
4.000000 2.494123 -15.815961
