# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.041067 0.765717
0.080808 0.082134 1.515561
0.121212 0.123202 2.249532
0.161616 0.164269 2.967630
0.202020 0.205336 3.669855
0.242424 0.246403 4.356207
0.282828 0.287471 5.026686
0.323232 0.328538 5.681292
0.363636 0.369605 6.320024
0.404040 0.410672 6.942884
0.444444 0.451740 7.549871
0.484848 0.492807 8.140984
0.525253 0.533874 8.716225
0.565657 0.574941 9.275592
0.606061 0.616008 9.819087
0.646465 0.657076 10.346708
0.686869 0.698143 10.858457
0.727273 0.739210 11.354332
0.767677 0.780277 11.834334
0.808081 0.821345 12.298463
0.848485 0.862412 12.746720
0.888889 0.903479 13.179103
0.929293 0.944546 13.595613
0.969697 0.985614 13.996250
1.010101 1.026681 14.381014
1.050505 1.067748 14.749905
1.090909 1.108815 15.102923
1.131313 1.149882 15.440068
1.171717 1.190950 15.761340
1.212121 1.232017 16.066738
1.252525 1.273084 16.356264
1.292929 1.314151 16.629917
1.333333 1.355219 16.887696
1.373737 1.396286 17.129603
1.414141 1.437353 17.355637
1.454545 1.478420 17.565797
1.494949 1.519488 17.760085
1.535354 1.560555 17.938499
1.575758 1.601622 18.101040
1.616162 1.642689 18.247709
1.656566 1.683757 18.378504
1.696970 1.724824 18.493426
1.737374 1.765891 18.592475
1.777778 1.806958 18.675652
1.818182 1.848025 18.742955
1.858586 1.889093 18.794385
1.898990 1.930160 18.829942
1.939394 1.971227 18.849626
1.979798 2.012294 18.853437
2.020202 2.053362 18.841375
2.060606 2.094429 18.813439
2.101010 2.135496 18.769631
2.141414 2.176563 18.709950
2.181818 2.217631 18.634396
2.222222 2.258698 18.542968
2.262626 2.299765 18.435668
2.303030 2.340832 18.312494
2.343434 2.381899 18.173448
2.383838 2.422967 18.018528
2.424242 2.464034 17.847736
2.464646 2.505101 17.661070
2.505051 2.546168 17.458531
2.545455 2.587236 17.240120
2.585859 2.628303 17.005835
2.626263 2.669370 16.755677
2.666667 2.710437 16.489646
2.707071 2.751505 16.207742
2.747475 2.792572 15.909966
2.787879 2.833639 15.596316
2.828283 2.874706 15.266793
2.868687 2.915773 14.921396
2.909091 2.956841 14.560127
2.949495 2.997908 14.182985
2.989899 3.038975 13.789970
3.030303 3.080042 13.381082
3.070707 3.121110 12.956320
3.111111 3.162177 12.515686
3.151515 3.203244 12.059179
3.191919 3.244311 11.586798
3.232323 3.285379 11.098545
3.272727 3.326446 10.594418
3.313131 3.367513 10.074419
3.353535 3.408580 9.538546
3.393939 3.449647 8.986800
3.434343 3.490715 8.419182
3.474747 3.531782 7.835690
3.515152 3.572849 7.236325
3.555556 3.613916 6.621087
3.595960 3.654984 5.989976
3.636364 3.696051 5.342992
3.676768 3.737118 4.680135
3.717172 3.778185 4.001405
3.757576 3.819253 3.306802
3.797980 3.860320 2.596326
3.838384 3.901387 1.869977
3.878788 3.942454 1.127755
3.919192 3.983522 0.369659
3.959596 4.024589 -0.404309
4.000000 4.065656 -1.194150
