# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.108118 0.421615
0.080808 0.216236 0.827261
0.121212 0.324355 1.216940
0.161616 0.432473 1.590650
0.202020 0.540591 1.948393
0.242424 0.648709 2.290167
0.282828 0.756828 2.615973
0.323232 0.864946 2.925811
0.363636 0.973064 3.219681
0.404040 1.081182 3.497583
0.444444 1.189300 3.759517
0.484848 1.297419 4.005483
0.525253 1.405537 4.235481
0.565657 1.513655 4.449510
0.606061 1.621773 4.647572
0.646465 1.729892 4.829665
0.686869 1.838010 4.995791
0.727273 1.946128 5.145948
0.767677 2.054246 5.280137
0.808081 2.162364 5.398358
0.848485 2.270483 5.500612
0.888889 2.378601 5.586897
0.929293 2.486719 5.657214
0.969697 2.594837 5.711562
1.010101 2.702956 5.749943
1.050505 2.811074 5.772356
1.090909 2.919192 5.778801
1.131313 3.027310 5.769277
1.171717 3.135429 5.743786
1.212121 3.243547 5.702326
1.252525 3.351665 5.644898
1.292929 3.459783 5.571502
1.333333 3.567901 5.482139
1.373737 3.676020 5.376807
1.414141 3.784138 5.255507
1.454545 3.892256 5.118239
1.494949 4.000374 4.965002
1.535354 4.108493 4.795798
1.575758 4.216611 4.610626
1.616162 4.324729 4.409486
1.656566 4.432847 4.192377
1.696970 4.540965 3.959301
1.737374 4.649084 3.710256
1.777778 4.757202 3.445243
1.818182 4.865320 3.164262
1.858586 4.973438 2.867314
1.898990 5.081557 2.554397
1.939394 5.189675 2.225512
1.979798 5.297793 1.880658
2.020202 5.405911 1.519837
2.060606 5.514029 1.143048
2.101010 5.622148 0.750291
2.141414 5.730266 0.341565
2.181818 5.838384 -0.083128
2.222222 5.946502 -0.523790
2.262626 6.054621 -0.980419
2.303030 6.162739 -1.453017
2.343434 6.270857 -1.941583
2.383838 6.378975 -2.446117
2.424242 6.487093 -2.966619
2.464646 6.595212 -3.503089
2.505051 6.703330 -4.055527
2.545455 6.811448 -4.623933
2.585859 6.919566 -5.208307
2.626263 7.027685 -5.808650
2.666667 7.135803 -6.424960
2.707071 7.243921 -7.057239
2.747475 7.352039 -7.705485
2.787879 7.460157 -8.369700
2.828283 7.568276 -9.049883
2.868687 7.676394 -9.746034
2.909091 7.784512 -10.458152
2.949495 7.892630 -11.186239
2.989899 8.000749 -11.930294
3.030303 8.108867 -12.690318
3.070707 8.216985 -13.466309
3.111111 8.325103 -14.258268
3.151515 8.433222 -15.066196
3.191919 8.541340 -15.890091
3.232323 8.649458 -16.729954
3.272727 8.757576 -17.585786
3.313131 8.865694 -18.457586
3.353535 8.973813 -19.345354
3.393939 9.081931 -20.249089
3.434343 9.190049 -21.168793
3.474747 9.298167 -22.104465
3.515152 9.406286 -23.056105
3.555556 9.514404 -24.023714
3.595960 9.622522 -25.007290
3.636364 9.730640 -26.006834
3.676768 9.838758 -27.022347
3.717172 9.946877 -28.053827
3.757576 10.054995 -29.101276
3.797980 10.163113 -30.164692
3.838384 10.271231 -31.244077
3.878788 10.379350 -32.339430
3.919192 10.487468 -33.450751
3.959596 10.595586 -34.578039
4.000000 10.703704 -35.721297
