# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.107473 1.183446
0.080808 0.214945 2.350771
0.121212 0.322418 3.501976
0.161616 0.429890 4.637060
0.202020 0.537363 5.756023
0.242424 0.644836 6.858866
0.282828 0.752308 7.945588
0.323232 0.859781 9.016189
0.363636 0.967253 10.070670
0.404040 1.074726 11.109030
0.444444 1.182198 12.131270
0.484848 1.289671 13.137389
0.525253 1.397144 14.127387
0.565657 1.504616 15.101265
0.606061 1.612089 16.059022
0.646465 1.719561 17.000658
0.686869 1.827034 17.926174
0.727273 1.934507 18.835569
0.767677 2.041979 19.728844
0.808081 2.149452 20.605998
0.848485 2.256924 21.467031
0.888889 2.364397 22.311944
0.929293 2.471870 23.140736
0.969697 2.579342 23.953407
1.010101 2.686815 24.749958
1.050505 2.794287 25.530388
1.090909 2.901760 26.294698
1.131313 3.009232 27.042887
1.171717 3.116705 27.774955
1.212121 3.224178 28.490903
1.252525 3.331650 29.190730
1.292929 3.439123 29.874437
1.333333 3.546595 30.542023
1.373737 3.654068 31.193488
1.414141 3.761541 31.828832
1.454545 3.869013 32.448056
1.494949 3.976486 33.051160
1.535354 4.083958 33.638142
1.575758 4.191431 34.209005
1.616162 4.298904 34.763746
1.656566 4.406376 35.302367
1.696970 4.513849 35.824867
1.737374 4.621321 36.331247
1.777778 4.728794 36.821506
1.818182 4.836266 37.295644
1.858586 4.943739 37.753662
1.898990 5.051212 38.195559
1.939394 5.158684 38.621336
1.979798 5.266157 39.030991
2.020202 5.373629 39.424527
2.060606 5.481102 39.801941
2.101010 5.588575 40.163235
2.141414 5.696047 40.508409
2.181818 5.803520 40.837461
2.222222 5.910992 41.150394
2.262626 6.018465 41.447205
2.303030 6.125938 41.727896
2.343434 6.233410 41.992466
2.383838 6.340883 42.240916
2.424242 6.448355 42.473245
2.464646 6.555828 42.689453
2.505051 6.663300 42.889541
2.545455 6.770773 43.073508
2.585859 6.878246 43.241355
2.626263 6.985718 43.393081
2.666667 7.093191 43.528686
2.707071 7.200663 43.648170
2.747475 7.308136 43.751534
2.787879 7.415609 43.838778
2.828283 7.523081 43.909901
2.868687 7.630554 43.964903
2.909091 7.738026 44.003784
2.949495 7.845499 44.026545
2.989899 7.952971 44.033185
3.030303 8.060444 44.023705
3.070707 8.167917 43.998104
3.111111 8.275389 43.956383
3.151515 8.382862 43.898540
3.191919 8.490334 43.824577
3.232323 8.597807 43.734494
3.272727 8.705280 43.628290
3.313131 8.812752 43.505965
3.353535 8.920225 43.367520
3.393939 9.027697 43.212954
3.434343 9.135170 43.042267
3.474747 9.242643 42.855460
3.515152 9.350115 42.652532
3.555556 9.457588 42.433484
3.595960 9.565060 42.198315
3.636364 9.672533 41.947025
3.676768 9.780005 41.679615
3.717172 9.887478 41.396084
3.757576 9.994951 41.096432
3.797980 10.102423 40.780660
3.838384 10.209896 40.448767
3.878788 10.317368 40.100754
3.919192 10.424841 39.736620
3.959596 10.532314 39.356365
4.000000 10.639786 38.959990
