# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.062884 0.802200
0.080808 0.125768 1.588451
0.121212 0.188653 2.358753
0.161616 0.251537 3.113105
0.202020 0.314421 3.851508
0.242424 0.377305 4.573962
0.282828 0.440189 5.280467
0.323232 0.503073 5.971023
0.363636 0.565958 6.645629
0.404040 0.628842 7.304286
0.444444 0.691726 7.946994
0.484848 0.754610 8.573753
0.525253 0.817494 9.184563
0.565657 0.880379 9.779423
0.606061 0.943263 10.358334
0.646465 1.006147 10.921296
0.686869 1.069031 11.468309
0.727273 1.131915 11.999372
0.767677 1.194800 12.514486
0.808081 1.257684 13.013651
0.848485 1.320568 13.496867
0.888889 1.383452 13.964134
0.929293 1.446336 14.415451
0.969697 1.509220 14.850819
1.010101 1.572105 15.270238
1.050505 1.634989 15.673708
1.090909 1.697873 16.061229
1.131313 1.760757 16.432800
1.171717 1.823641 16.788422
1.212121 1.886526 17.128095
1.252525 1.949410 17.451819
1.292929 2.012294 17.759593
1.333333 2.075178 18.051419
1.373737 2.138062 18.327295
1.414141 2.200947 18.587221
1.454545 2.263831 18.831199
1.494949 2.326715 19.059227
1.535354 2.389599 19.271307
1.575758 2.452483 19.467437
1.616162 2.515367 19.647617
1.656566 2.578252 19.811849
1.696970 2.641136 19.960131
1.737374 2.704020 20.092464
1.777778 2.766904 20.208848
1.818182 2.829788 20.309283
1.858586 2.892673 20.393769
1.898990 2.955557 20.462305
1.939394 3.018441 20.514892
1.979798 3.081325 20.551530
2.020202 3.144209 20.572218
2.060606 3.207094 20.576958
2.101010 3.269978 20.565748
2.141414 3.332862 20.538589
2.181818 3.395746 20.495481
2.222222 3.458630 20.436423
2.262626 3.521514 20.361417
2.303030 3.584399 20.270461
2.343434 3.647283 20.163556
2.383838 3.710167 20.040701
2.424242 3.773051 19.901898
2.464646 3.835935 19.747145
2.505051 3.898820 19.576443
2.545455 3.961704 19.389792
2.585859 4.024588 19.187192
2.626263 4.087472 18.968642
2.666667 4.150356 18.734144
2.707071 4.213241 18.483696
2.747475 4.276125 18.217298
2.787879 4.339009 17.934952
2.828283 4.401893 17.636656
2.868687 4.464777 17.322411
2.909091 4.527661 16.992217
2.949495 4.590546 16.646074
2.989899 4.653430 16.283982
3.030303 4.716314 15.905940
3.070707 4.779198 15.511949
3.111111 4.842082 15.102009
3.151515 4.904967 14.676119
3.191919 4.967851 14.234281
3.232323 5.030735 13.776493
3.272727 5.093619 13.302756
3.313131 5.156503 12.813070
3.353535 5.219388 12.307435
3.393939 5.282272 11.785850
3.434343 5.345156 11.248316
3.474747 5.408040 10.694833
3.515152 5.470924 10.125401
3.555556 5.533808 9.540019
3.595960 5.596693 8.938689
3.636364 5.659577 8.321409
3.676768 5.722461 7.688180
3.717172 5.785345 7.039001
3.757576 5.848229 6.373874
3.797980 5.911114 5.692797
3.838384 5.973998 4.995771
3.878788 6.036882 4.282796
3.919192 6.099766 3.553871
3.959596 6.162650 2.808998
4.000000 6.225535 2.048175
