# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.057864 0.516792
0.080808 0.115728 1.017712
0.121212 0.173591 1.502758
0.161616 0.231455 1.971930
0.202020 0.289319 2.425230
0.242424 0.347183 2.862656
0.282828 0.405047 3.284209
0.323232 0.462910 3.689889
0.363636 0.520774 4.079695
0.404040 0.578638 4.453628
0.444444 0.636502 4.811688
0.484848 0.694366 5.153875
0.525253 0.752230 5.480188
0.565657 0.810093 5.790629
0.606061 0.867957 6.085196
0.646465 0.925821 6.363889
0.686869 0.983685 6.626710
0.727273 1.041549 6.873657
0.767677 1.099412 7.104731
0.808081 1.157276 7.319931
0.848485 1.215140 7.519259
0.888889 1.273004 7.702713
0.929293 1.330868 7.870294
0.969697 1.388731 8.022002
1.010101 1.446595 8.157836
1.050505 1.504459 8.277797
1.090909 1.562323 8.381885
1.131313 1.620187 8.470100
1.171717 1.678050 8.542441
1.212121 1.735914 8.598909
1.252525 1.793778 8.639504
1.292929 1.851642 8.664226
1.333333 1.909506 8.673074
1.373737 1.967369 8.666049
1.414141 2.025233 8.643151
1.454545 2.083097 8.604380
1.494949 2.140961 8.549735
1.535354 2.198825 8.479217
1.575758 2.256689 8.392826
1.616162 2.314552 8.290562
1.656566 2.372416 8.172424
1.696970 2.430280 8.038413
1.737374 2.488144 7.888529
1.777778 2.546008 7.722772
1.818182 2.603871 7.541141
1.858586 2.661735 7.343637
1.898990 2.719599 7.130260
1.939394 2.777463 6.901009
1.979798 2.835327 6.655886
2.020202 2.893190 6.394889
2.060606 2.951054 6.118019
2.101010 3.008918 5.825275
2.141414 3.066782 5.516659
2.181818 3.124646 5.192169
2.222222 3.182509 4.851806
2.262626 3.240373 4.495569
2.303030 3.298237 4.123459
2.343434 3.356101 3.735476
2.383838 3.413965 3.331620
2.424242 3.471828 2.911891
2.464646 3.529692 2.476288
2.505051 3.587556 2.024812
2.545455 3.645420 1.557463
2.585859 3.703284 1.074240
2.626263 3.761148 0.575145
2.666667 3.819011 0.060176
2.707071 3.876875 -0.470666
2.747475 3.934739 -1.017382
2.787879 3.992603 -1.579971
2.828283 4.050467 -2.158433
2.868687 4.108330 -2.752768
2.909091 4.166194 -3.362976
2.949495 4.224058 -3.989058
2.989899 4.281922 -4.631013
3.030303 4.339786 -5.288841
3.070707 4.397649 -5.962543
3.111111 4.455513 -6.652117
3.151515 4.513377 -7.357565
3.191919 4.571241 -8.078887
3.232323 4.629105 -8.816081
3.272727 4.686968 -9.569149
3.313131 4.744832 -10.338090
3.353535 4.802696 -11.122904
3.393939 4.860560 -11.923592
3.434343 4.918424 -12.740153
3.474747 4.976287 -13.572587
3.515152 5.034151 -14.420894
3.555556 5.092015 -15.285074
3.595960 5.149879 -16.165128
3.636364 5.207743 -17.061055
3.676768 5.265607 -17.972855
3.717172 5.323470 -18.900529
3.757576 5.381334 -19.844076
3.797980 5.439198 -20.803496
3.838384 5.497062 -21.778789
3.878788 5.554926 -22.769956
3.919192 5.612789 -23.776995
3.959596 5.670653 -24.799909
4.000000 5.728517 -25.838695
