# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.105842 1.195824
0.080808 0.211684 2.375766
0.121212 0.317525 3.539824
0.161616 0.423367 4.687999
0.202020 0.529209 5.820291
0.242424 0.635051 6.936700
0.282828 0.740892 8.037226
0.323232 0.846734 9.121869
0.363636 0.952576 10.190629
0.404040 1.058418 11.243506
0.444444 1.164259 12.280499
0.484848 1.270101 13.301610
0.525253 1.375943 14.306837
0.565657 1.481785 15.296182
0.606061 1.587626 16.269643
0.646465 1.693468 17.227221
0.686869 1.799310 18.168917
0.727273 1.905152 19.094729
0.767677 2.010993 20.004658
0.808081 2.116835 20.898704
0.848485 2.222677 21.776867
0.888889 2.328519 22.639147
0.929293 2.434360 23.485544
0.969697 2.540202 24.316057
1.010101 2.646044 25.130688
1.050505 2.751886 25.929436
1.090909 2.857727 26.712300
1.131313 2.963569 27.479281
1.171717 3.069411 28.230380
1.212121 3.175253 28.965595
1.252525 3.281094 29.684927
1.292929 3.386936 30.388376
1.333333 3.492778 31.075943
1.373737 3.598620 31.747626
1.414141 3.704462 32.403425
1.454545 3.810303 33.043342
1.494949 3.916145 33.667376
1.535354 4.021987 34.275527
1.575758 4.127829 34.867795
1.616162 4.233670 35.444179
1.656566 4.339512 36.004681
1.696970 4.445354 36.549299
1.737374 4.551196 37.078034
1.777778 4.657037 37.590887
1.818182 4.762879 38.087856
1.858586 4.868721 38.568942
1.898990 4.974563 39.034145
1.939394 5.080404 39.483465
1.979798 5.186246 39.916902
2.020202 5.292088 40.334456
2.060606 5.397930 40.736127
2.101010 5.503771 41.121914
2.141414 5.609613 41.491819
2.181818 5.715455 41.845841
2.222222 5.821297 42.183979
2.262626 5.927138 42.506234
2.303030 6.032980 42.812607
2.343434 6.138822 43.103096
2.383838 6.244664 43.377702
2.424242 6.350505 43.636425
2.464646 6.456347 43.879265
2.505051 6.562189 44.106222
2.545455 6.668031 44.317296
2.585859 6.773872 44.512487
2.626263 6.879714 44.691795
2.666667 6.985556 44.855220
2.707071 7.091398 45.002761
2.747475 7.197239 45.134420
2.787879 7.303081 45.250195
2.828283 7.408923 45.350088
2.868687 7.514765 45.434097
2.909091 7.620607 45.502223
2.949495 7.726448 45.554467
2.989899 7.832290 45.590827
3.030303 7.938132 45.611304
3.070707 8.043974 45.615898
3.111111 8.149815 45.604609
3.151515 8.255657 45.577436
3.191919 8.361499 45.534381
3.232323 8.467341 45.475443
3.272727 8.573182 45.400622
3.313131 8.679024 45.309917
3.353535 8.784866 45.203330
3.393939 8.890708 45.080859
3.434343 8.996549 44.942505
3.474747 9.102391 44.788269
3.515152 9.208233 44.618149
3.555556 9.314075 44.432146
3.595960 9.419916 44.230260
3.636364 9.525758 44.012491
3.676768 9.631600 43.778839
3.717172 9.737442 43.529304
3.757576 9.843283 43.263885
3.797980 9.949125 42.982584
3.838384 10.054967 42.685400
3.878788 10.160809 42.372332
3.919192 10.266650 42.043382
3.959596 10.372492 41.698548
4.000000 10.478334 41.337831
