# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093553 0.945649
0.080808 0.187107 1.875255
0.121212 0.280660 2.788819
0.161616 0.374213 3.686340
0.202020 0.467766 4.567818
0.242424 0.561320 5.433254
0.282828 0.654873 6.282647
0.323232 0.748426 7.115998
0.363636 0.841980 7.933306
0.404040 0.935533 8.734572
0.444444 1.029086 9.519795
0.484848 1.122639 10.288976
0.525253 1.216193 11.042114
0.565657 1.309746 11.779209
0.606061 1.403299 12.500262
0.646465 1.496852 13.205272
0.686869 1.590406 13.894239
0.727273 1.683959 14.567165
0.767677 1.777512 15.224047
0.808081 1.871066 15.864887
0.848485 1.964619 16.489684
0.888889 2.058172 17.098439
0.929293 2.151725 17.691151
0.969697 2.245279 18.267821
1.010101 2.338832 18.828448
1.050505 2.432385 19.373033
1.090909 2.525939 19.901575
1.131313 2.619492 20.414074
1.171717 2.713045 20.910531
1.212121 2.806598 21.390945
1.252525 2.900152 21.855317
1.292929 2.993705 22.303646
1.333333 3.087258 22.735932
1.373737 3.180811 23.152176
1.414141 3.274365 23.552377
1.454545 3.367918 23.936536
1.494949 3.461471 24.304652
1.535354 3.555025 24.656726
1.575758 3.648578 24.992757
1.616162 3.742131 25.312746
1.656566 3.835684 25.616692
1.696970 3.929238 25.904595
1.737374 4.022791 26.176456
1.777778 4.116344 26.432274
1.818182 4.209898 26.672050
1.858586 4.303451 26.895783
1.898990 4.397004 27.103473
1.939394 4.490557 27.295121
1.979798 4.584111 27.470727
2.020202 4.677664 27.630290
2.060606 4.771217 27.773810
2.101010 4.864771 27.901287
2.141414 4.958324 28.012723
2.181818 5.051877 28.108115
2.222222 5.145430 28.187465
2.262626 5.238984 28.250772
2.303030 5.332537 28.298037
2.343434 5.426090 28.329259
2.383838 5.519643 28.344439
2.424242 5.613197 28.343576
2.464646 5.706750 28.326671
2.505051 5.800303 28.293723
2.545455 5.893857 28.244732
2.585859 5.987410 28.179699
2.626263 6.080963 28.098623
2.666667 6.174516 28.001505
2.707071 6.268070 27.888344
2.747475 6.361623 27.759140
2.787879 6.455176 27.613894
2.828283 6.548730 27.452606
2.868687 6.642283 27.275275
2.909091 6.735836 27.081901
2.949495 6.829389 26.872485
2.989899 6.922943 26.647026
3.030303 7.016496 26.405524
3.070707 7.110049 26.147980
3.111111 7.203602 25.874394
3.151515 7.297156 25.584764
3.191919 7.390709 25.279093
3.232323 7.484262 24.957378
3.272727 7.577816 24.619622
3.313131 7.671369 24.265822
3.353535 7.764922 23.895980
3.393939 7.858475 23.510095
3.434343 7.952029 23.108168
3.474747 8.045582 22.690199
3.515152 8.139135 22.256186
3.555556 8.232689 21.806131
3.595960 8.326242 21.340034
3.636364 8.419795 20.857894
3.676768 8.513348 20.359711
3.717172 8.606902 19.845486
3.757576 8.700455 19.315218
3.797980 8.794008 18.768908
3.838384 8.887562 18.206555
3.878788 8.981115 17.628160
3.919192 9.074668 17.033722
3.959596 9.168221 16.423241
4.000000 9.261775 15.796718
