# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.015949 0.449929
0.080808 0.031899 0.883808
0.121212 0.047848 1.301637
0.161616 0.063797 1.703415
0.202020 0.079746 2.089142
0.242424 0.095696 2.458819
0.282828 0.111645 2.812445
0.323232 0.127594 3.150021
0.363636 0.143544 3.471547
0.404040 0.159493 3.777022
0.444444 0.175442 4.066447
0.484848 0.191392 4.339821
0.525253 0.207341 4.597144
0.565657 0.223290 4.838417
0.606061 0.239239 5.063640
0.646465 0.255189 5.272812
0.686869 0.271138 5.465934
0.727273 0.287087 5.643005
0.767677 0.303037 5.804026
0.808081 0.318986 5.948996
0.848485 0.334935 6.077916
0.888889 0.350884 6.190785
0.929293 0.366834 6.287604
0.969697 0.382783 6.368372
1.010101 0.398732 6.433090
1.050505 0.414682 6.481757
1.090909 0.430631 6.514374
1.131313 0.446580 6.530941
1.171717 0.462530 6.531456
1.212121 0.478479 6.515922
1.252525 0.494428 6.484337
1.292929 0.510377 6.436701
1.333333 0.526327 6.373015
1.373737 0.542276 6.293279
1.414141 0.558225 6.197492
1.454545 0.574175 6.085654
1.494949 0.590124 5.957767
1.535354 0.606073 5.813828
1.575758 0.622022 5.653839
1.616162 0.637972 5.477800
1.656566 0.653921 5.285710
1.696970 0.669870 5.077570
1.737374 0.685820 4.853379
1.777778 0.701769 4.613138
1.818182 0.717718 4.356846
1.858586 0.733668 4.084504
1.898990 0.749617 3.796111
1.939394 0.765566 3.491668
1.979798 0.781515 3.171174
2.020202 0.797465 2.834630
2.060606 0.813414 2.482035
2.101010 0.829363 2.113390
2.141414 0.845313 1.728694
2.181818 0.861262 1.327948
2.222222 0.877211 0.911152
2.262626 0.893160 0.478305
2.303030 0.909110 0.029407
2.343434 0.925059 -0.435541
2.383838 0.941008 -0.916539
2.424242 0.956958 -1.413588
2.464646 0.972907 -1.926688
2.505051 0.988856 -2.455838
2.545455 1.004806 -3.001038
2.585859 1.020755 -3.562289
2.626263 1.036704 -4.139590
2.666667 1.052653 -4.732942
2.707071 1.068603 -5.342345
2.747475 1.084552 -5.967797
2.787879 1.100501 -6.609301
2.828283 1.116451 -7.266854
2.868687 1.132400 -7.940459
2.909091 1.148349 -8.630113
2.949495 1.164298 -9.335819
2.989899 1.180248 -10.057574
3.030303 1.196197 -10.795380
3.070707 1.212146 -11.549237
3.111111 1.228096 -12.319144
3.151515 1.244045 -13.105102
3.191919 1.259994 -13.907110
3.232323 1.275944 -14.725169
3.272727 1.291893 -15.559278
3.313131 1.307842 -16.409437
3.353535 1.323791 -17.275647
3.393939 1.339741 -18.157908
3.434343 1.355690 -19.056219
3.474747 1.371639 -19.970580
3.515152 1.387589 -20.900992
3.555556 1.403538 -21.847454
3.595960 1.419487 -22.809967
3.636364 1.435436 -23.788531
3.676768 1.451386 -24.783145
3.717172 1.467335 -25.793809
3.757576 1.483284 -26.820524
3.797980 1.499234 -27.863289
3.838384 1.515183 -28.922105
3.878788 1.531132 -29.996971
3.919192 1.547082 -31.087888
3.959596 1.563031 -32.194855
4.000000 1.578980 -33.317873
