# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.060492 0.764636
0.080808 0.120983 1.513184
0.121212 0.181475 2.245645
0.161616 0.241967 2.962020
0.202020 0.302458 3.662307
0.242424 0.362950 4.346508
0.282828 0.423442 5.014621
0.323232 0.483933 5.666648
0.363636 0.544425 6.302587
0.404040 0.604917 6.922440
0.444444 0.665408 7.526205
0.484848 0.725900 8.113883
0.525253 0.786392 8.685475
0.565657 0.846883 9.240979
0.606061 0.907375 9.780397
0.646465 0.967867 10.303727
0.686869 1.028358 10.810970
0.727273 1.088850 11.302127
0.767677 1.149341 11.777196
0.808081 1.209833 12.236178
0.848485 1.270325 12.679074
0.888889 1.330816 13.105882
0.929293 1.391308 13.516603
0.969697 1.451800 13.911237
1.010101 1.512291 14.289785
1.050505 1.572783 14.652245
1.090909 1.633275 14.998618
1.131313 1.693766 15.328904
1.171717 1.754258 15.643104
1.212121 1.814750 15.941216
1.252525 1.875241 16.223241
1.292929 1.935733 16.489179
1.333333 1.996225 16.739030
1.373737 2.056716 16.972795
1.414141 2.117208 17.190472
1.454545 2.177700 17.392062
1.494949 2.238191 17.577565
1.535354 2.298683 17.746981
1.575758 2.359175 17.900310
1.616162 2.419666 18.037552
1.656566 2.480158 18.158707
1.696970 2.540650 18.263775
1.737374 2.601141 18.352757
1.777778 2.661633 18.425651
1.818182 2.722125 18.482458
1.858586 2.782616 18.523178
1.898990 2.843108 18.547811
1.939394 2.903600 18.556357
1.979798 2.964091 18.548816
2.020202 3.024583 18.525188
2.060606 3.085075 18.485473
2.101010 3.145566 18.429671
2.141414 3.206058 18.357782
2.181818 3.266549 18.269806
2.222222 3.327041 18.165743
2.262626 3.387533 18.045593
2.303030 3.448024 17.909356
2.343434 3.508516 17.757031
2.383838 3.569008 17.588620
2.424242 3.629499 17.404122
2.464646 3.689991 17.203537
2.505051 3.750483 16.986865
2.545455 3.810974 16.754106
2.585859 3.871466 16.505260
2.626263 3.931958 16.240327
2.666667 3.992449 15.959306
2.707071 4.052941 15.662199
2.747475 4.113433 15.349005
2.787879 4.173924 15.019724
2.828283 4.234416 14.674356
2.868687 4.294908 14.312900
2.909091 4.355399 13.935358
2.949495 4.415891 13.541729
2.989899 4.476383 13.132013
3.030303 4.536874 12.706210
3.070707 4.597366 12.264319
3.111111 4.657858 11.806342
3.151515 4.718349 11.332278
3.191919 4.778841 10.842126
3.232323 4.839333 10.335888
3.272727 4.899824 9.813563
3.313131 4.960316 9.275150
3.353535 5.020808 8.720651
3.393939 5.081299 8.150065
3.434343 5.141791 7.563391
3.474747 5.202283 6.960631
3.515152 5.262774 6.341784
3.555556 5.323266 5.706849
3.595960 5.383758 5.055828
3.636364 5.444249 4.388719
3.676768 5.504741 3.705524
3.717172 5.565232 3.006242
3.757576 5.625724 2.290872
3.797980 5.686216 1.559416
3.838384 5.746707 0.811872
3.878788 5.807199 0.048242
3.919192 5.867691 -0.731476
3.959596 5.928182 -1.527280
4.000000 5.988674 -2.339172
