# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.017830 0.851426
0.080808 0.035659 1.686909
0.121212 0.053489 2.506449
0.161616 0.071318 3.310044
0.202020 0.089148 4.097696
0.242424 0.106978 4.869404
0.282828 0.124807 5.625169
0.323232 0.142637 6.364990
0.363636 0.160466 7.088868
0.404040 0.178296 7.796802
0.444444 0.196126 8.488792
0.484848 0.213955 9.164839
0.525253 0.231785 9.824942
0.565657 0.249614 10.469101
0.606061 0.267444 11.097317
0.646465 0.285274 11.709589
0.686869 0.303103 12.305918
0.727273 0.320933 12.886303
0.767677 0.338762 13.450744
0.808081 0.356592 13.999242
0.848485 0.374422 14.531796
0.888889 0.392251 15.048406
0.929293 0.410081 15.549073
0.969697 0.427910 16.033796
1.010101 0.445740 16.502576
1.050505 0.463570 16.955412
1.090909 0.481399 17.392304
1.131313 0.499229 17.813253
1.171717 0.517058 18.218258
1.212121 0.534888 18.607320
1.252525 0.552718 18.980438
1.292929 0.570547 19.337612
1.333333 0.588377 19.678843
1.373737 0.606206 20.004130
1.414141 0.624036 20.313473
1.454545 0.641866 20.606873
1.494949 0.659695 20.884329
1.535354 0.677525 21.145842
1.575758 0.695354 21.391411
1.616162 0.713184 21.621036
1.656566 0.731014 21.834718
1.696970 0.748843 22.032456
1.737374 0.766673 22.214250
1.777778 0.784502 22.380101
1.818182 0.802332 22.530009
1.858586 0.820162 22.663972
1.898990 0.837991 22.781992
1.939394 0.855821 22.884069
1.979798 0.873650 22.970202
2.020202 0.891480 23.040391
2.060606 0.909310 23.094636
2.101010 0.927139 23.132938
2.141414 0.944969 23.155296
2.181818 0.962798 23.161711
2.222222 0.980628 23.152182
2.262626 0.998458 23.126710
2.303030 1.016287 23.085294
2.343434 1.034117 23.027934
2.383838 1.051946 22.954630
2.424242 1.069776 22.865383
2.464646 1.087606 22.760193
2.505051 1.105435 22.639059
2.545455 1.123265 22.501981
2.585859 1.141094 22.348959
2.626263 1.158924 22.179994
2.666667 1.176754 21.995085
2.707071 1.194583 21.794233
2.747475 1.212413 21.577437
2.787879 1.230242 21.344698
2.828283 1.248072 21.096014
2.868687 1.265902 20.831388
2.909091 1.283731 20.550817
2.949495 1.301561 20.254303
2.989899 1.319390 19.941845
3.030303 1.337220 19.613444
3.070707 1.355050 19.269099
3.111111 1.372879 18.908811
3.151515 1.390709 18.532579
3.191919 1.408538 18.140403
3.232323 1.426368 17.732284
3.272727 1.444198 17.308221
3.313131 1.462027 16.868214
3.353535 1.479857 16.412264
3.393939 1.497686 15.940370
3.434343 1.515516 15.452532
3.474747 1.533346 14.948751
3.515152 1.551175 14.429027
3.555556 1.569005 13.893358
3.595960 1.586834 13.341746
3.636364 1.604664 12.774191
3.676768 1.622494 12.190692
3.717172 1.640323 11.591249
3.757576 1.658153 10.975863
3.797980 1.675982 10.344533
3.838384 1.693812 9.697259
3.878788 1.711642 9.034042
3.919192 1.729471 8.354881
3.959596 1.747301 7.659776
4.000000 1.765130 6.948728
