# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.017053 0.627903
0.080808 0.034107 1.239791
0.121212 0.051160 1.835662
0.161616 0.068214 2.415517
0.202020 0.085267 2.979357
0.242424 0.102320 3.527180
0.282828 0.119374 4.058987
0.323232 0.136427 4.574778
0.363636 0.153481 5.074554
0.404040 0.170534 5.558313
0.444444 0.187587 6.026056
0.484848 0.204641 6.477783
0.525253 0.221694 6.913495
0.565657 0.238748 7.333190
0.606061 0.255801 7.736869
0.646465 0.272854 8.124532
0.686869 0.289908 8.496179
0.727273 0.306961 8.851810
0.767677 0.324014 9.191425
0.808081 0.341068 9.515024
0.848485 0.358121 9.822607
0.888889 0.375175 10.114175
0.929293 0.392228 10.389726
0.969697 0.409281 10.649261
1.010101 0.426335 10.892780
1.050505 0.443388 11.120283
1.090909 0.460442 11.331770
1.131313 0.477495 11.527241
1.171717 0.494548 11.706696
1.212121 0.511602 11.870134
1.252525 0.528655 12.017557
1.292929 0.545709 12.148964
1.333333 0.562762 12.264355
1.373737 0.579815 12.363730
1.414141 0.596869 12.447089
1.454545 0.613922 12.514432
1.494949 0.630976 12.565759
1.535354 0.648029 12.601070
1.575758 0.665082 12.620364
1.616162 0.682136 12.623643
1.656566 0.699189 12.610906
1.696970 0.716243 12.582153
1.737374 0.733296 12.537383
1.777778 0.750349 12.476598
1.818182 0.767403 12.399797
1.858586 0.784456 12.306980
1.898990 0.801509 12.198146
1.939394 0.818563 12.073297
1.979798 0.835616 11.932432
2.020202 0.852670 11.775550
2.060606 0.869723 11.602653
2.101010 0.886776 11.413740
2.141414 0.903830 11.208810
2.181818 0.920883 10.987865
2.222222 0.937937 10.750903
2.262626 0.954990 10.497926
2.303030 0.972043 10.228933
2.343434 0.989097 9.943923
2.383838 1.006150 9.642898
2.424242 1.023204 9.325856
2.464646 1.040257 8.992799
2.505051 1.057310 8.643725
2.545455 1.074364 8.278636
2.585859 1.091417 7.897530
2.626263 1.108471 7.500409
2.666667 1.125524 7.087271
2.707071 1.142577 6.658117
2.747475 1.159631 6.212948
2.787879 1.176684 5.751762
2.828283 1.193738 5.274561
2.868687 1.210791 4.781343
2.909091 1.227844 4.272109
2.949495 1.244898 3.746860
2.989899 1.261951 3.205594
3.030303 1.279005 2.648312
3.070707 1.296058 2.075015
3.111111 1.313111 1.485701
3.151515 1.330165 0.880371
3.191919 1.347218 0.259025
3.232323 1.364271 -0.378336
3.272727 1.381325 -1.031714
3.313131 1.398378 -1.701108
3.353535 1.415432 -2.386518
3.393939 1.432485 -3.087944
3.434343 1.449538 -3.805385
3.474747 1.466592 -4.538843
3.515152 1.483645 -5.288317
3.555556 1.500699 -6.053807
3.595960 1.517752 -6.835313
3.636364 1.534805 -7.632835
3.676768 1.551859 -8.446373
3.717172 1.568912 -9.275927
3.757576 1.585966 -10.121497
3.797980 1.603019 -10.983083
3.838384 1.620072 -11.860685
3.878788 1.637126 -12.754303
3.919192 1.654179 -13.663937
3.959596 1.671233 -14.589587
4.000000 1.688286 -15.531253
