# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.076130 1.154689
0.080808 0.152259 2.293420
0.121212 0.228389 3.416194
0.161616 0.304519 4.523011
0.202020 0.380648 5.613869
0.242424 0.456778 6.688771
0.282828 0.532907 7.747715
0.323232 0.609037 8.790701
0.363636 0.685167 9.817730
0.404040 0.761296 10.828802
0.444444 0.837426 11.823916
0.484848 0.913556 12.803072
0.525253 0.989685 13.766271
0.565657 1.065815 14.713512
0.606061 1.141944 15.644796
0.646465 1.218074 16.560123
0.686869 1.294204 17.459492
0.727273 1.370333 18.342903
0.767677 1.446463 19.210357
0.808081 1.522593 20.061854
0.848485 1.598722 20.897393
0.888889 1.674852 21.716974
0.929293 1.750982 22.520598
0.969697 1.827111 23.308265
1.010101 1.903241 24.079974
1.050505 1.979370 24.835726
1.090909 2.055500 25.575520
1.131313 2.131630 26.299356
1.171717 2.207759 27.007235
1.212121 2.283889 27.699157
1.252525 2.360019 28.375121
1.292929 2.436148 29.035128
1.333333 2.512278 29.679177
1.373737 2.588407 30.307268
1.414141 2.664537 30.919402
1.454545 2.740667 31.515579
1.494949 2.816796 32.095798
1.535354 2.892926 32.660060
1.575758 2.969056 33.208364
1.616162 3.045185 33.740711
1.656566 3.121315 34.257100
1.696970 3.197445 34.757532
1.737374 3.273574 35.242006
1.777778 3.349704 35.710522
1.818182 3.425833 36.163082
1.858586 3.501963 36.599683
1.898990 3.578093 37.020328
1.939394 3.654222 37.425014
1.979798 3.730352 37.813744
2.020202 3.806482 38.186515
2.060606 3.882611 38.543330
2.101010 3.958741 38.884186
2.141414 4.034870 39.209086
2.181818 4.111000 39.518027
2.222222 4.187130 39.811012
2.262626 4.263259 40.088038
2.303030 4.339389 40.349108
2.343434 4.415519 40.594220
2.383838 4.491648 40.823374
2.424242 4.567778 41.036571
2.464646 4.643908 41.233810
2.505051 4.720037 41.415092
2.545455 4.796167 41.580416
2.585859 4.872296 41.729783
2.626263 4.948426 41.863192
2.666667 5.024556 41.980644
2.707071 5.100685 42.082139
2.747475 5.176815 42.167675
2.787879 5.252945 42.237255
2.828283 5.329074 42.290877
2.868687 5.405204 42.328541
2.909091 5.481333 42.350248
2.949495 5.557463 42.355997
2.989899 5.633593 42.345789
3.030303 5.709722 42.319624
3.070707 5.785852 42.277501
3.111111 5.861982 42.219420
3.151515 5.938111 42.145382
3.191919 6.014241 42.055387
3.232323 6.090371 41.949434
3.272727 6.166500 41.827523
3.313131 6.242630 41.689655
3.353535 6.318759 41.535830
3.393939 6.394889 41.366047
3.434343 6.471019 41.180306
3.474747 6.547148 40.978608
3.515152 6.623278 40.760953
3.555556 6.699408 40.527340
3.595960 6.775537 40.277769
3.636364 6.851667 40.012241
3.676768 6.927796 39.730756
3.717172 7.003926 39.433313
3.757576 7.080056 39.119912
3.797980 7.156185 38.790554
3.838384 7.232315 38.445239
3.878788 7.308445 38.083966
3.919192 7.384574 37.706736
3.959596 7.460704 37.313548
4.000000 7.536833 36.904402
