# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.038008 0.745263
0.080808 0.076016 1.474636
0.121212 0.114024 2.188120
0.161616 0.152031 2.885714
0.202020 0.190039 3.567420
0.242424 0.228047 4.233236
0.282828 0.266055 4.883162
0.323232 0.304063 5.517199
0.363636 0.342071 6.135347
0.404040 0.380079 6.737606
0.444444 0.418086 7.323975
0.484848 0.456094 7.894455
0.525253 0.494102 8.449046
0.565657 0.532110 8.987747
0.606061 0.570118 9.510559
0.646465 0.608126 10.017482
0.686869 0.646133 10.508515
0.727273 0.684141 10.983659
0.767677 0.722149 11.442914
0.808081 0.760157 11.886279
0.848485 0.798165 12.313755
0.888889 0.836173 12.725342
0.929293 0.874181 13.121040
0.969697 0.912188 13.500848
1.010101 0.950196 13.864766
1.050505 0.988204 14.212796
1.090909 1.026212 14.544936
1.131313 1.064220 14.861187
1.171717 1.102228 15.161548
1.212121 1.140236 15.446020
1.252525 1.178243 15.714603
1.292929 1.216251 15.967296
1.333333 1.254259 16.204100
1.373737 1.292267 16.425015
1.414141 1.330275 16.630041
1.454545 1.368283 16.819177
1.494949 1.406291 16.992424
1.535354 1.444298 17.149781
1.575758 1.482306 17.291249
1.616162 1.520314 17.416828
1.656566 1.558322 17.526517
1.696970 1.596330 17.620318
1.737374 1.634338 17.698228
1.777778 1.672346 17.760250
1.818182 1.710353 17.806382
1.858586 1.748361 17.836625
1.898990 1.786369 17.850978
1.939394 1.824377 17.849443
1.979798 1.862385 17.832018
2.020202 1.900393 17.798703
2.060606 1.938400 17.749499
2.101010 1.976408 17.684406
2.141414 2.014416 17.603424
2.181818 2.052424 17.506552
2.222222 2.090432 17.393791
2.262626 2.128440 17.265140
2.303030 2.166448 17.120601
2.343434 2.204455 16.960172
2.383838 2.242463 16.783853
2.424242 2.280471 16.591646
2.464646 2.318479 16.383548
2.505051 2.356487 16.159562
2.545455 2.394495 15.919686
2.585859 2.432503 15.663921
2.626263 2.470510 15.392267
2.666667 2.508518 15.104723
2.707071 2.546526 14.801290
2.747475 2.584534 14.481968
2.787879 2.622542 14.146756
2.828283 2.660550 13.795655
2.868687 2.698558 13.428665
2.909091 2.736565 13.045785
2.949495 2.774573 12.647016
2.989899 2.812581 12.232358
3.030303 2.850589 11.801810
3.070707 2.888597 11.355373
3.111111 2.926605 10.893047
3.151515 2.964612 10.414831
3.191919 3.002620 9.920727
3.232323 3.040628 9.410732
3.272727 3.078636 8.884849
3.313131 3.116644 8.343076
3.353535 3.154652 7.785413
3.393939 3.192660 7.211862
3.434343 3.230667 6.622421
3.474747 3.268675 6.017091
3.515152 3.306683 5.395871
3.555556 3.344691 4.758762
3.595960 3.382699 4.105764
3.636364 3.420707 3.436876
3.676768 3.458715 2.752100
3.717172 3.496722 2.051433
3.757576 3.534730 1.334878
3.797980 3.572738 0.602433
3.838384 3.610746 -0.145901
3.878788 3.648754 -0.910125
3.919192 3.686762 -1.690238
3.959596 3.724770 -2.486240
4.000000 3.762777 -3.298131
