# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.107336 0.781587
0.080808 0.214672 1.547166
0.121212 0.322007 2.296739
0.161616 0.429343 3.030304
0.202020 0.536679 3.747863
0.242424 0.644015 4.449415
0.282828 0.751351 5.134960
0.323232 0.858686 5.804497
0.363636 0.966022 6.458028
0.404040 1.073358 7.095552
0.444444 1.180694 7.717069
0.484848 1.288030 8.322578
0.525253 1.395365 8.912081
0.565657 1.502701 9.485577
0.606061 1.610037 10.043066
0.646465 1.717373 10.584548
0.686869 1.824708 11.110023
0.727273 1.932044 11.619491
0.767677 2.039380 12.112952
0.808081 2.146716 12.590406
0.848485 2.254052 13.051853
0.888889 2.361387 13.497293
0.929293 2.468723 13.926726
0.969697 2.576059 14.340152
1.010101 2.683395 14.737571
1.050505 2.790731 15.118983
1.090909 2.898066 15.484388
1.131313 3.005402 15.833786
1.171717 3.112738 16.167178
1.212121 3.220074 16.484562
1.252525 3.327410 16.785939
1.292929 3.434745 17.071309
1.333333 3.542081 17.340673
1.373737 3.649417 17.594029
1.414141 3.756753 17.831378
1.454545 3.864089 18.052720
1.494949 3.971424 18.258056
1.535354 4.078760 18.447384
1.575758 4.186096 18.620706
1.616162 4.293432 18.778020
1.656566 4.400767 18.919327
1.696970 4.508103 19.044628
1.737374 4.615439 19.153921
1.777778 4.722775 19.247208
1.818182 4.830111 19.324487
1.858586 4.937446 19.385760
1.898990 5.044782 19.431026
1.939394 5.152118 19.460284
1.979798 5.259454 19.473536
2.020202 5.366790 19.470780
2.060606 5.474125 19.452018
2.101010 5.581461 19.417249
2.141414 5.688797 19.366472
2.181818 5.796133 19.299689
2.222222 5.903469 19.216899
2.262626 6.010804 19.118102
2.303030 6.118140 19.003297
2.343434 6.225476 18.872486
2.383838 6.332812 18.725668
2.424242 6.440148 18.562843
2.464646 6.547483 18.384011
2.505051 6.654819 18.189172
2.545455 6.762155 17.978326
2.585859 6.869491 17.751473
2.626263 6.976826 17.508613
2.666667 7.084162 17.249746
2.707071 7.191498 16.974872
2.747475 7.298834 16.683991
2.787879 7.406170 16.377103
2.828283 7.513505 16.054208
2.868687 7.620841 15.715306
2.909091 7.728177 15.360397
2.949495 7.835513 14.989481
2.989899 7.942849 14.602558
3.030303 8.050184 14.199628
3.070707 8.157520 13.780692
3.111111 8.264856 13.345748
3.151515 8.372192 12.894797
3.191919 8.479528 12.427839
3.232323 8.586863 11.944874
3.272727 8.694199 11.445903
3.313131 8.801535 10.930924
3.353535 8.908871 10.399938
3.393939 9.016207 9.852946
3.434343 9.123542 9.289946
3.474747 9.230878 8.710940
3.515152 9.338214 8.115926
3.555556 9.445550 7.504906
3.595960 9.552886 6.877878
3.636364 9.660221 6.234843
3.676768 9.767557 5.575802
3.717172 9.874893 4.900754
3.757576 9.982229 4.209698
3.797980 10.089564 3.502636
3.838384 10.196900 2.779566
3.878788 10.304236 2.040490
3.919192 10.411572 1.285407
3.959596 10.518908 0.514316
4.000000 10.626243 -0.272781
