# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.065606 0.752913
0.080808 0.131212 1.489789
0.121212 0.196818 2.210628
0.161616 0.262424 2.915430
0.202020 0.328030 3.604196
0.242424 0.393636 4.276925
0.282828 0.459242 4.933617
0.323232 0.524848 5.574272
0.363636 0.590454 6.198891
0.404040 0.656060 6.807472
0.444444 0.721666 7.400017
0.484848 0.787272 7.976525
0.525253 0.852878 8.536996
0.565657 0.918484 9.081431
0.606061 0.984090 9.609829
0.646465 1.049696 10.122189
0.686869 1.115302 10.618514
0.727273 1.180909 11.098801
0.767677 1.246515 11.563051
0.808081 1.312121 12.011265
0.848485 1.377727 12.443442
0.888889 1.443333 12.859582
0.929293 1.508939 13.259686
0.969697 1.574545 13.643752
1.010101 1.640151 14.011782
1.050505 1.705757 14.363775
1.090909 1.771363 14.699731
1.131313 1.836969 15.019651
1.171717 1.902575 15.323533
1.212121 1.968181 15.611379
1.252525 2.033787 15.883188
1.292929 2.099393 16.138960
1.333333 2.164999 16.378696
1.373737 2.230605 16.602394
1.414141 2.296211 16.810056
1.454545 2.361817 17.001681
1.494949 2.427423 17.177270
1.535354 2.493029 17.336821
1.575758 2.558635 17.480336
1.616162 2.624241 17.607814
1.656566 2.689847 17.719255
1.696970 2.755453 17.814659
1.737374 2.821059 17.894027
1.777778 2.886665 17.957357
1.818182 2.952271 18.004651
1.858586 3.017877 18.035908
1.898990 3.083483 18.051129
1.939394 3.149089 18.050312
1.979798 3.214695 18.033459
2.020202 3.280301 18.000569
2.060606 3.345907 17.951642
2.101010 3.411513 17.886679
2.141414 3.477120 17.805678
2.181818 3.542726 17.708641
2.222222 3.608332 17.595567
2.262626 3.673938 17.466456
2.303030 3.739544 17.321309
2.343434 3.805150 17.160124
2.383838 3.870756 16.982903
2.424242 3.936362 16.789645
2.464646 4.001968 16.580350
2.505051 4.067574 16.355019
2.545455 4.133180 16.113651
2.585859 4.198786 15.856246
2.626263 4.264392 15.582804
2.666667 4.329998 15.293325
2.707071 4.395604 14.987809
2.747475 4.461210 14.666257
2.787879 4.526816 14.328668
2.828283 4.592422 13.975042
2.868687 4.658028 13.605380
2.909091 4.723634 13.219680
2.949495 4.789240 12.817944
2.989899 4.854846 12.400171
3.030303 4.920452 11.966361
3.070707 4.986058 11.516514
3.111111 5.051664 11.050631
3.151515 5.117270 10.568711
3.191919 5.182876 10.070754
3.232323 5.248482 9.556760
3.272727 5.314088 9.026730
3.313131 5.379694 8.480662
3.353535 5.445300 7.918558
3.393939 5.510906 7.340417
3.434343 5.576512 6.746239
3.474747 5.642118 6.136025
3.515152 5.707724 5.509773
3.555556 5.773331 4.867485
3.595960 5.838937 4.209160
3.636364 5.904543 3.534799
3.676768 5.970149 2.844400
3.717172 6.035755 2.137965
3.757576 6.101361 1.415493
3.797980 6.166967 0.676984
3.838384 6.232573 -0.077562
3.878788 6.298179 -0.848144
3.919192 6.363785 -1.634763
3.959596 6.429391 -2.437419
4.000000 6.494997 -3.256112
