# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069916 1.006675
0.080808 0.139831 1.997401
0.121212 0.209747 2.972177
0.161616 0.279662 3.931003
0.202020 0.349578 4.873880
0.242424 0.419494 5.800807
0.282828 0.489409 6.711784
0.323232 0.559325 7.606811
0.363636 0.629240 8.485889
0.404040 0.699156 9.349017
0.444444 0.769071 10.196195
0.484848 0.838987 11.027423
0.525253 0.908903 11.842702
0.565657 0.978818 12.642031
0.606061 1.048734 13.425410
0.646465 1.118649 14.192840
0.686869 1.188565 14.944319
0.727273 1.258481 15.679849
0.767677 1.328396 16.399430
0.808081 1.398312 17.103060
0.848485 1.468227 17.790741
0.888889 1.538143 18.462472
0.929293 1.608058 19.118254
0.969697 1.677974 19.758085
1.010101 1.747890 20.381967
1.050505 1.817805 20.989899
1.090909 1.887721 21.581882
1.131313 1.957636 22.157914
1.171717 2.027552 22.717997
1.212121 2.097468 23.262131
1.252525 2.167383 23.790314
1.292929 2.237299 24.302548
1.333333 2.307214 24.798832
1.373737 2.377130 25.279166
1.414141 2.447045 25.743551
1.454545 2.516961 26.191986
1.494949 2.586877 26.624471
1.535354 2.656792 27.041006
1.575758 2.726708 27.441592
1.616162 2.796623 27.826228
1.656566 2.866539 28.194914
1.696970 2.936455 28.547650
1.737374 3.006370 28.884437
1.777778 3.076286 29.205274
1.818182 3.146201 29.510161
1.858586 3.216117 29.799099
1.898990 3.286032 30.072087
1.939394 3.355948 30.329125
1.979798 3.425864 30.570213
2.020202 3.495779 30.795352
2.060606 3.565695 31.004541
2.101010 3.635610 31.197780
2.141414 3.705526 31.375069
2.181818 3.775442 31.536409
2.222222 3.845357 31.681799
2.262626 3.915273 31.811239
2.303030 3.985188 31.924729
2.343434 4.055104 32.022270
2.383838 4.125019 32.103861
2.424242 4.194935 32.169503
2.464646 4.264851 32.219194
2.505051 4.334766 32.252936
2.545455 4.404682 32.270728
2.585859 4.474597 32.272570
2.626263 4.544513 32.258463
2.666667 4.614429 32.228406
2.707071 4.684344 32.182399
2.747475 4.754260 32.120442
2.787879 4.824175 32.042536
2.828283 4.894091 31.948680
2.868687 4.964007 31.838874
2.909091 5.033922 31.713119
2.949495 5.103838 31.571414
2.989899 5.173753 31.413759
3.030303 5.243669 31.240154
3.070707 5.313584 31.050600
3.111111 5.383500 30.845095
3.151515 5.453416 30.623641
3.191919 5.523331 30.386238
3.232323 5.593247 30.132885
3.272727 5.663162 29.863581
3.313131 5.733078 29.578329
3.353535 5.802994 29.277126
3.393939 5.872909 28.959974
3.434343 5.942825 28.626872
3.474747 6.012740 28.277820
3.515152 6.082656 27.912819
3.555556 6.152571 27.531867
3.595960 6.222487 27.134966
3.636364 6.292403 26.722116
3.676768 6.362318 26.293315
3.717172 6.432234 25.848565
3.757576 6.502149 25.387865
3.797980 6.572065 24.911216
3.838384 6.641981 24.418616
3.878788 6.711896 23.910067
3.919192 6.781812 23.385568
3.959596 6.851727 22.845120
4.000000 6.921643 22.288722
