# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.049986 1.097500
0.080808 0.099972 2.179126
0.121212 0.149959 3.244880
0.161616 0.199945 4.294760
0.202020 0.249931 5.328768
0.242424 0.299917 6.346902
0.282828 0.349904 7.349164
0.323232 0.399890 8.335553
0.363636 0.449876 9.306068
0.404040 0.499862 10.260711
0.444444 0.549848 11.199481
0.484848 0.599835 12.122377
0.525253 0.649821 13.029401
0.565657 0.699807 13.920552
0.606061 0.749793 14.795829
0.646465 0.799780 15.655234
0.686869 0.849766 16.498766
0.727273 0.899752 17.326425
0.767677 0.949738 18.138210
0.808081 0.999724 18.934123
0.848485 1.049711 19.714163
0.888889 1.099697 20.478330
0.929293 1.149683 21.226623
0.969697 1.199669 21.959044
1.010101 1.249656 22.675592
1.050505 1.299642 23.376267
1.090909 1.349628 24.061069
1.131313 1.399614 24.729998
1.171717 1.449601 25.383053
1.212121 1.499587 26.020236
1.252525 1.549573 26.641546
1.292929 1.599559 27.246983
1.333333 1.649545 27.836547
1.373737 1.699532 28.410238
1.414141 1.749518 28.968056
1.454545 1.799504 29.510001
1.494949 1.849490 30.036073
1.535354 1.899477 30.546272
1.575758 1.949463 31.040598
1.616162 1.999449 31.519051
1.656566 2.049435 31.981631
1.696970 2.099421 32.428338
1.737374 2.149408 32.859172
1.777778 2.199394 33.274133
1.818182 2.249380 33.673221
1.858586 2.299366 34.056436
1.898990 2.349353 34.423778
1.939394 2.399339 34.775247
1.979798 2.449325 35.110843
2.020202 2.499311 35.430566
2.060606 2.549297 35.734417
2.101010 2.599284 36.022394
2.141414 2.649270 36.294498
2.181818 2.699256 36.550729
2.222222 2.749242 36.791087
2.262626 2.799229 37.015572
2.303030 2.849215 37.224185
2.343434 2.899201 37.416924
2.383838 2.949187 37.593790
2.424242 2.999173 37.754783
2.464646 3.049160 37.899904
2.505051 3.099146 38.029151
2.545455 3.149132 38.142525
2.585859 3.199118 38.240026
2.626263 3.249105 38.321655
2.666667 3.299091 38.387410
2.707071 3.349077 38.437292
2.747475 3.399063 38.471302
2.787879 3.449049 38.489438
2.828283 3.499036 38.491701
2.868687 3.549022 38.478092
2.909091 3.599008 38.448609
2.949495 3.648994 38.403253
2.989899 3.698981 38.342025
3.030303 3.748967 38.264923
3.070707 3.798953 38.171949
3.111111 3.848939 38.063101
3.151515 3.898926 37.938381
3.191919 3.948912 37.797787
3.232323 3.998898 37.641321
3.272727 4.048884 37.468981
3.313131 4.098870 37.280768
3.353535 4.148857 37.076683
3.393939 4.198843 36.856725
3.434343 4.248829 36.620893
3.474747 4.298815 36.369189
3.515152 4.348802 36.101611
3.555556 4.398788 35.818161
3.595960 4.448774 35.518837
3.636364 4.498760 35.203641
3.676768 4.548746 34.872571
3.717172 4.598733 34.525629
3.757576 4.648719 34.162814
3.797980 4.698705 33.784125
3.838384 4.748691 33.389564
3.878788 4.798678 32.979130
3.919192 4.848664 32.552822
3.959596 4.898650 32.110642
4.000000 4.948636 31.652589
