# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.026441 0.901545
0.080808 0.052883 1.787184
0.121212 0.079324 2.656918
0.161616 0.105766 3.510747
0.202020 0.132207 4.348671
0.242424 0.158648 5.170689
0.282828 0.185090 5.976802
0.323232 0.211531 6.767009
0.363636 0.237973 7.541312
0.404040 0.264414 8.299709
0.444444 0.290856 9.042201
0.484848 0.317297 9.768787
0.525253 0.343738 10.479468
0.565657 0.370180 11.174244
0.606061 0.396621 11.853115
0.646465 0.423063 12.516080
0.686869 0.449504 13.163140
0.727273 0.475945 13.794295
0.767677 0.502387 14.409544
0.808081 0.528828 15.008888
0.848485 0.555270 15.592327
0.888889 0.581711 16.159860
0.929293 0.608153 16.711488
0.969697 0.634594 17.247211
1.010101 0.661035 17.767029
1.050505 0.687477 18.270941
1.090909 0.713918 18.758948
1.131313 0.740360 19.231050
1.171717 0.766801 19.687246
1.212121 0.793242 20.127538
1.252525 0.819684 20.551923
1.292929 0.846125 20.960404
1.333333 0.872567 21.352979
1.373737 0.899008 21.729649
1.414141 0.925450 22.090414
1.454545 0.951891 22.435273
1.494949 0.978332 22.764227
1.535354 1.004774 23.077276
1.575758 1.031215 23.374419
1.616162 1.057657 23.655658
1.656566 1.084098 23.920990
1.696970 1.110539 24.170418
1.737374 1.136981 24.403940
1.777778 1.163422 24.621557
1.818182 1.189864 24.823269
1.858586 1.216305 25.009075
1.898990 1.242747 25.178976
1.939394 1.269188 25.332972
1.979798 1.295629 25.471063
2.020202 1.322071 25.593248
2.060606 1.348512 25.699528
2.101010 1.374954 25.789902
2.141414 1.401395 25.864372
2.181818 1.427836 25.922936
2.222222 1.454278 25.965594
2.262626 1.480719 25.992348
2.303030 1.507161 26.003196
2.343434 1.533602 25.998139
2.383838 1.560043 25.977176
2.424242 1.586485 25.940308
2.464646 1.612926 25.887535
2.505051 1.639368 25.818857
2.545455 1.665809 25.734273
2.585859 1.692251 25.633784
2.626263 1.718692 25.517390
2.666667 1.745133 25.385091
2.707071 1.771575 25.236886
2.747475 1.798016 25.072776
2.787879 1.824458 24.892760
2.828283 1.850899 24.696840
2.868687 1.877340 24.485014
2.909091 1.903782 24.257282
2.949495 1.930223 24.013646
2.989899 1.956665 23.754104
3.030303 1.983106 23.478656
3.070707 2.009548 23.187304
3.111111 2.035989 22.880046
3.151515 2.062430 22.556883
3.191919 2.088872 22.217815
3.232323 2.115313 21.862841
3.272727 2.141755 21.491962
3.313131 2.168196 21.105178
3.353535 2.194637 20.702488
3.393939 2.221079 20.283893
3.434343 2.247520 19.849393
3.474747 2.273962 19.398988
3.515152 2.300403 18.932677
3.555556 2.326845 18.450461
3.595960 2.353286 17.952339
3.636364 2.379727 17.438313
3.676768 2.406169 16.908381
3.717172 2.432610 16.362544
3.757576 2.459052 15.800801
3.797980 2.485493 15.223153
3.838384 2.511934 14.629600
3.878788 2.538376 14.020142
3.919192 2.564817 13.394778
3.959596 2.591259 12.753509
4.000000 2.617700 12.096335
