# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025659 0.810134
0.080808 0.051319 1.604341
0.121212 0.076978 2.382622
0.161616 0.102637 3.144977
0.202020 0.128297 3.891404
0.242424 0.153956 4.621906
0.282828 0.179615 5.336481
0.323232 0.205275 6.035129
0.363636 0.230934 6.717850
0.404040 0.256594 7.384646
0.444444 0.282253 8.035514
0.484848 0.307912 8.670457
0.525253 0.333572 9.289472
0.565657 0.359231 9.892561
0.606061 0.384890 10.479724
0.646465 0.410550 11.050960
0.686869 0.436209 11.606269
0.727273 0.461868 12.145652
0.767677 0.487528 12.669109
0.808081 0.513187 13.176639
0.848485 0.538846 13.668242
0.888889 0.564506 14.143919
0.929293 0.590165 14.603669
0.969697 0.615825 15.047493
1.010101 0.641484 15.475390
1.050505 0.667143 15.887361
1.090909 0.692803 16.283405
1.131313 0.718462 16.663523
1.171717 0.744121 17.027714
1.212121 0.769781 17.375979
1.252525 0.795440 17.708317
1.292929 0.821099 18.024729
1.333333 0.846759 18.325214
1.373737 0.872418 18.609772
1.414141 0.898077 18.878404
1.454545 0.923737 19.131110
1.494949 0.949396 19.367889
1.535354 0.975055 19.588741
1.575758 1.000715 19.793667
1.616162 1.026374 19.982667
1.656566 1.052034 20.155739
1.696970 1.077693 20.312886
1.737374 1.103352 20.454106
1.777778 1.129012 20.579399
1.818182 1.154671 20.688766
1.858586 1.180330 20.782206
1.898990 1.205990 20.859719
1.939394 1.231649 20.921307
1.979798 1.257308 20.966967
2.020202 1.282968 20.996701
2.060606 1.308627 21.010509
2.101010 1.334286 21.008390
2.141414 1.359946 20.990345
2.181818 1.385605 20.956373
2.222222 1.411264 20.906474
2.262626 1.436924 20.840649
2.303030 1.462583 20.758897
2.343434 1.488243 20.661219
2.383838 1.513902 20.547615
2.424242 1.539561 20.418084
2.464646 1.565221 20.272626
2.505051 1.590880 20.111242
2.545455 1.616539 19.933931
2.585859 1.642199 19.740694
2.626263 1.667858 19.531530
2.666667 1.693517 19.306440
2.707071 1.719177 19.065423
2.747475 1.744836 18.808479
2.787879 1.770495 18.535609
2.828283 1.796155 18.246813
2.868687 1.821814 17.942090
2.909091 1.847474 17.621441
2.949495 1.873133 17.284865
2.989899 1.898792 16.932362
3.030303 1.924452 16.563933
3.070707 1.950111 16.179577
3.111111 1.975770 15.779295
3.151515 2.001430 15.363087
3.191919 2.027089 14.930951
3.232323 2.052748 14.482890
3.272727 2.078408 14.018901
3.313131 2.104067 13.538987
3.353535 2.129726 13.043145
3.393939 2.155386 12.531378
3.434343 2.181045 12.003683
3.474747 2.206704 11.460062
3.515152 2.232364 10.900515
3.555556 2.258023 10.325041
3.595960 2.283683 9.733641
3.636364 2.309342 9.126314
3.676768 2.335001 8.503060
3.717172 2.360661 7.863880
3.757576 2.386320 7.208774
3.797980 2.411979 6.537741
3.838384 2.437639 5.850781
3.878788 2.463298 5.147895
3.919192 2.488957 4.429082
3.959596 2.514617 3.694343
4.000000 2.540276 2.943677
