# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069131 0.883866
0.080808 0.138262 1.751770
0.121212 0.207394 2.603712
0.161616 0.276525 3.439692
0.202020 0.345656 4.259711
0.242424 0.414787 5.063767
0.282828 0.483919 5.851862
0.323232 0.553050 6.623996
0.363636 0.622181 7.380167
0.404040 0.691312 8.120377
0.444444 0.760444 8.844625
0.484848 0.829575 9.552911
0.525253 0.898706 10.245235
0.565657 0.967837 10.921598
0.606061 1.036969 11.581999
0.646465 1.106100 12.226438
0.686869 1.175231 12.854915
0.727273 1.244362 13.467431
0.767677 1.313494 14.063985
0.808081 1.382625 14.644577
0.848485 1.451756 15.209207
0.888889 1.520887 15.757876
0.929293 1.590019 16.290582
0.969697 1.659150 16.807327
1.010101 1.728281 17.308110
1.050505 1.797412 17.792932
1.090909 1.866544 18.261792
1.131313 1.935675 18.714689
1.171717 2.004806 19.151625
1.212121 2.073937 19.572600
1.252525 2.143068 19.977612
1.292929 2.212200 20.366663
1.333333 2.281331 20.739752
1.373737 2.350462 21.096879
1.414141 2.419593 21.438045
1.454545 2.488725 21.763249
1.494949 2.557856 22.072491
1.535354 2.626987 22.365771
1.575758 2.696118 22.643089
1.616162 2.765250 22.904446
1.656566 2.834381 23.149841
1.696970 2.903512 23.379274
1.737374 2.972643 23.592745
1.777778 3.041775 23.790255
1.818182 3.110906 23.971802
1.858586 3.180037 24.137388
1.898990 3.249168 24.287013
1.939394 3.318300 24.420675
1.979798 3.387431 24.538376
2.020202 3.456562 24.640115
2.060606 3.525693 24.725892
2.101010 3.594825 24.795707
2.141414 3.663956 24.849561
2.181818 3.733087 24.887453
2.222222 3.802218 24.909383
2.262626 3.871350 24.915351
2.303030 3.940481 24.905358
2.343434 4.009612 24.879402
2.383838 4.078743 24.837485
2.424242 4.147875 24.779607
2.464646 4.217006 24.705766
2.505051 4.286137 24.615964
2.545455 4.355268 24.510200
2.585859 4.424399 24.388474
2.626263 4.493531 24.250786
2.666667 4.562662 24.097137
2.707071 4.631793 23.927526
2.747475 4.700924 23.741953
2.787879 4.770056 23.540418
2.828283 4.839187 23.322922
2.868687 4.908318 23.089463
2.909091 4.977449 22.840043
2.949495 5.046581 22.574662
2.989899 5.115712 22.293318
3.030303 5.184843 21.996013
3.070707 5.253974 21.682746
3.111111 5.323106 21.353517
3.151515 5.392237 21.008326
3.191919 5.461368 20.647174
3.232323 5.530499 20.270060
3.272727 5.599631 19.876984
3.313131 5.668762 19.467946
3.353535 5.737893 19.042947
3.393939 5.807024 18.601985
3.434343 5.876156 18.145062
3.474747 5.945287 17.672178
3.515152 6.014418 17.183331
3.555556 6.083549 16.678523
3.595960 6.152681 16.157753
3.636364 6.221812 15.621021
3.676768 6.290943 15.068327
3.717172 6.360074 14.499672
3.757576 6.429205 13.915055
3.797980 6.498337 13.314476
3.838384 6.567468 12.697935
3.878788 6.636599 12.065432
3.919192 6.705730 11.416968
3.959596 6.774862 10.752542
4.000000 6.843993 10.072154
