# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010076 1.129939
0.080808 0.020153 2.243907
0.121212 0.030229 3.341903
0.161616 0.040306 4.423927
0.202020 0.050382 5.489980
0.242424 0.060459 6.540061
0.282828 0.070535 7.574170
0.323232 0.080612 8.592308
0.363636 0.090688 9.594474
0.404040 0.100765 10.580668
0.444444 0.110841 11.550891
0.484848 0.120918 12.505142
0.525253 0.130994 13.443421
0.565657 0.141070 14.365729
0.606061 0.151147 15.272065
0.646465 0.161223 16.162429
0.686869 0.171300 17.036822
0.727273 0.181376 17.895243
0.767677 0.191453 18.737693
0.808081 0.201529 19.564170
0.848485 0.211606 20.374676
0.888889 0.221682 21.169211
0.929293 0.231759 21.947774
0.969697 0.241835 22.710365
1.010101 0.251912 23.456984
1.050505 0.261988 24.187632
1.090909 0.272064 24.902308
1.131313 0.282141 25.601013
1.171717 0.292217 26.283746
1.212121 0.302294 26.950507
1.252525 0.312370 27.601296
1.292929 0.322447 28.236114
1.333333 0.332523 28.854960
1.373737 0.342600 29.457835
1.414141 0.352676 30.044738
1.454545 0.362753 30.615669
1.494949 0.372829 31.170629
1.535354 0.382906 31.709617
1.575758 0.392982 32.232633
1.616162 0.403058 32.739677
1.656566 0.413135 33.230750
1.696970 0.423211 33.705852
1.737374 0.433288 34.164981
1.777778 0.443364 34.608139
1.818182 0.453441 35.035326
1.858586 0.463517 35.446540
1.898990 0.473594 35.841783
1.939394 0.483670 36.221055
1.979798 0.493747 36.584354
2.020202 0.503823 36.931682
2.060606 0.513900 37.263039
2.101010 0.523976 37.578423
2.141414 0.534052 37.877836
2.181818 0.544129 38.161278
2.222222 0.554205 38.428748
2.262626 0.564282 38.680246
2.303030 0.574358 38.915772
2.343434 0.584435 39.135327
2.383838 0.594511 39.338910
2.424242 0.604588 39.526521
2.464646 0.614664 39.698161
2.505051 0.624741 39.853829
2.545455 0.634817 39.993526
2.585859 0.644894 40.117251
2.626263 0.654970 40.225004
2.666667 0.665046 40.316785
2.707071 0.675123 40.392595
2.747475 0.685199 40.452433
2.787879 0.695276 40.496300
2.828283 0.705352 40.524195
2.868687 0.715429 40.536118
2.909091 0.725505 40.532070
2.949495 0.735582 40.512049
2.989899 0.745658 40.476058
3.030303 0.755735 40.424094
3.070707 0.765811 40.356159
3.111111 0.775888 40.272252
3.151515 0.785964 40.172374
3.191919 0.796040 40.056524
3.232323 0.806117 39.924702
3.272727 0.816193 39.776909
3.313131 0.826270 39.613144
3.353535 0.836346 39.433407
3.393939 0.846423 39.237699
3.434343 0.856499 39.026019
3.474747 0.866576 38.798367
3.515152 0.876652 38.554744
3.555556 0.886729 38.295149
3.595960 0.896805 38.019582
3.636364 0.906882 37.728044
3.676768 0.916958 37.420534
3.717172 0.927034 37.097053
3.757576 0.937111 36.757599
3.797980 0.947187 36.402174
3.838384 0.957264 36.030778
3.878788 0.967340 35.643410
3.919192 0.977417 35.240070
3.959596 0.987493 34.820758
4.000000 0.997570 34.385475
