# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039954 0.974578
0.080808 0.079908 1.933272
0.121212 0.119862 2.876081
0.161616 0.159815 3.803006
0.202020 0.199769 4.714047
0.242424 0.239723 5.609204
0.282828 0.279677 6.488476
0.323232 0.319631 7.351864
0.363636 0.359585 8.199368
0.404040 0.399538 9.030988
0.444444 0.439492 9.846723
0.484848 0.479446 10.646575
0.525253 0.519400 11.430541
0.565657 0.559354 12.198624
0.606061 0.599308 12.950823
0.646465 0.639262 13.687137
0.686869 0.679215 14.407567
0.727273 0.719169 15.112113
0.767677 0.759123 15.800774
0.808081 0.799077 16.473551
0.848485 0.839031 17.130445
0.888889 0.878985 17.771453
0.929293 0.918939 18.396578
0.969697 0.958892 19.005818
1.010101 0.998846 19.599174
1.050505 1.038800 20.176646
1.090909 1.078754 20.738234
1.131313 1.118708 21.283937
1.171717 1.158662 21.813756
1.212121 1.198615 22.327691
1.252525 1.238569 22.825741
1.292929 1.278523 23.307908
1.333333 1.318477 23.774190
1.373737 1.358431 24.224588
1.414141 1.398385 24.659101
1.454545 1.438339 25.077731
1.494949 1.478292 25.480476
1.535354 1.518246 25.867337
1.575758 1.558200 26.238314
1.616162 1.598154 26.593406
1.656566 1.638108 26.932614
1.696970 1.678062 27.255938
1.737374 1.718015 27.563378
1.777778 1.757969 27.854933
1.818182 1.797923 28.130604
1.858586 1.837877 28.390391
1.898990 1.877831 28.634294
1.939394 1.917785 28.862313
1.979798 1.957739 29.074447
2.020202 1.997692 29.270697
2.060606 2.037646 29.451063
2.101010 2.077600 29.615544
2.141414 2.117554 29.764141
2.181818 2.157508 29.896854
2.222222 2.197462 30.013683
2.262626 2.237416 30.114628
2.303030 2.277369 30.199688
2.343434 2.317323 30.268864
2.383838 2.357277 30.322156
2.424242 2.397231 30.359563
2.464646 2.437185 30.381087
2.505051 2.477139 30.386726
2.545455 2.517092 30.376481
2.585859 2.557046 30.350351
2.626263 2.597000 30.308338
2.666667 2.636954 30.250440
2.707071 2.676908 30.176658
2.747475 2.716862 30.086991
2.787879 2.756816 29.981441
2.828283 2.796769 29.860006
2.868687 2.836723 29.722687
2.909091 2.876677 29.569483
2.949495 2.916631 29.400396
2.989899 2.956585 29.215424
3.030303 2.996539 29.014568
3.070707 3.036493 28.797828
3.111111 3.076446 28.565203
3.151515 3.116400 28.316694
3.191919 3.156354 28.052301
3.232323 3.196308 27.772024
3.272727 3.236262 27.475862
3.313131 3.276216 27.163817
3.353535 3.316169 26.835887
3.393939 3.356123 26.492072
3.434343 3.396077 26.132374
3.474747 3.436031 25.756791
3.515152 3.475985 25.365324
3.555556 3.515939 24.957973
3.595960 3.555893 24.534738
3.636364 3.595846 24.095618
3.676768 3.635800 23.640614
3.717172 3.675754 23.169726
3.757576 3.715708 22.682953
3.797980 3.755662 22.180297
3.838384 3.795616 21.661756
3.878788 3.835569 21.127331
3.919192 3.875523 20.577021
3.959596 3.915477 20.010828
4.000000 3.955431 19.428750
