# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013028 1.154656
0.080808 0.026057 2.293412
0.121212 0.039085 3.416268
0.161616 0.052114 4.523223
0.202020 0.065142 5.614277
0.242424 0.078171 6.689432
0.282828 0.091199 7.748686
0.323232 0.104228 8.792040
0.363636 0.117256 9.819493
0.404040 0.130285 10.831046
0.444444 0.143313 11.826699
0.484848 0.156342 12.806451
0.525253 0.169370 13.770303
0.565657 0.182399 14.718255
0.606061 0.195427 15.650306
0.646465 0.208455 16.566457
0.686869 0.221484 17.466707
0.727273 0.234512 18.351057
0.767677 0.247541 19.219507
0.808081 0.260569 20.072057
0.848485 0.273598 20.908706
0.888889 0.286626 21.729455
0.929293 0.299655 22.534303
0.969697 0.312683 23.323251
1.010101 0.325712 24.096299
1.050505 0.338740 24.853446
1.090909 0.351769 25.594693
1.131313 0.364797 26.320040
1.171717 0.377826 27.029486
1.212121 0.390854 27.723032
1.252525 0.403882 28.400678
1.292929 0.416911 29.062423
1.333333 0.429939 29.708268
1.373737 0.442968 30.338213
1.414141 0.455996 30.952257
1.454545 0.469025 31.550401
1.494949 0.482053 32.132644
1.535354 0.495082 32.698987
1.575758 0.508110 33.249430
1.616162 0.521139 33.783972
1.656566 0.534167 34.302615
1.696970 0.547196 34.805356
1.737374 0.560224 35.292198
1.777778 0.573252 35.763139
1.818182 0.586281 36.218179
1.858586 0.599309 36.657320
1.898990 0.612338 37.080560
1.939394 0.625366 37.487899
1.979798 0.638395 37.879339
2.020202 0.651423 38.254877
2.060606 0.664452 38.614516
2.101010 0.677480 38.958254
2.141414 0.690509 39.286092
2.181818 0.703537 39.598030
2.222222 0.716566 39.894067
2.262626 0.729594 40.174203
2.303030 0.742623 40.438440
2.343434 0.755651 40.686776
2.383838 0.768679 40.919212
2.424242 0.781708 41.135747
2.464646 0.794736 41.336382
2.505051 0.807765 41.521117
2.545455 0.820793 41.689951
2.585859 0.833822 41.842885
2.626263 0.846850 41.979919
2.666667 0.859879 42.101052
2.707071 0.872907 42.206285
2.747475 0.885936 42.295617
2.787879 0.898964 42.369050
2.828283 0.911993 42.426581
2.868687 0.925021 42.468213
2.909091 0.938050 42.493944
2.949495 0.951078 42.503775
2.989899 0.964106 42.497705
3.030303 0.977135 42.475735
3.070707 0.990163 42.437865
3.111111 1.003192 42.384095
3.151515 1.016220 42.314424
3.191919 1.029249 42.228852
3.232323 1.042277 42.127381
3.272727 1.055306 42.010009
3.313131 1.068334 41.876736
3.353535 1.081363 41.727563
3.393939 1.094391 41.562490
3.434343 1.107420 41.381517
3.474747 1.120448 41.184643
3.515152 1.133477 40.971869
3.555556 1.146505 40.743195
3.595960 1.159533 40.498620
3.636364 1.172562 40.238144
3.676768 1.185590 39.961769
3.717172 1.198619 39.669493
3.757576 1.211647 39.361317
3.797980 1.224676 39.037240
3.838384 1.237704 38.697263
3.878788 1.250733 38.341386
3.919192 1.263761 37.969608
3.959596 1.276790 37.581930
4.000000 1.289818 37.178352
