# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.043637 0.861229
0.080808 0.087274 1.706577
0.121212 0.130911 2.536044
0.161616 0.174548 3.349628
0.202020 0.218185 4.147332
0.242424 0.261823 4.929154
0.282828 0.305460 5.695094
0.323232 0.349097 6.445153
0.363636 0.392734 7.179330
0.404040 0.436371 7.897626
0.444444 0.480008 8.600040
0.484848 0.523645 9.286572
0.525253 0.567282 9.957224
0.565657 0.610919 10.611993
0.606061 0.654556 11.250881
0.646465 0.698193 11.873888
0.686869 0.741831 12.481013
0.727273 0.785468 13.072256
0.767677 0.829105 13.647618
0.808081 0.872742 14.207099
0.848485 0.916379 14.750698
0.888889 0.960016 15.278415
0.929293 1.003653 15.790251
0.969697 1.047290 16.286205
1.010101 1.090927 16.766278
1.050505 1.134564 17.230470
1.090909 1.178201 17.678779
1.131313 1.221838 18.111208
1.171717 1.265476 18.527755
1.212121 1.309113 18.928420
1.252525 1.352750 19.313204
1.292929 1.396387 19.682106
1.333333 1.440024 20.035126
1.373737 1.483661 20.372266
1.414141 1.527298 20.693523
1.454545 1.570935 20.998899
1.494949 1.614572 21.288394
1.535354 1.658209 21.562007
1.575758 1.701846 21.819738
1.616162 1.745484 22.061588
1.656566 1.789121 22.287557
1.696970 1.832758 22.497644
1.737374 1.876395 22.691849
1.777778 1.920032 22.870173
1.818182 1.963669 23.032616
1.858586 2.007306 23.179177
1.898990 2.050943 23.309856
1.939394 2.094580 23.424654
1.979798 2.138217 23.523570
2.020202 2.181854 23.606605
2.060606 2.225492 23.673758
2.101010 2.269129 23.725030
2.141414 2.312766 23.760420
2.181818 2.356403 23.779929
2.222222 2.400040 23.783556
2.262626 2.443677 23.771302
2.303030 2.487314 23.743166
2.343434 2.530951 23.699148
2.383838 2.574588 23.639249
2.424242 2.618225 23.563469
2.464646 2.661862 23.471807
2.505051 2.705499 23.364263
2.545455 2.749137 23.240838
2.585859 2.792774 23.101532
2.626263 2.836411 22.946344
2.666667 2.880048 22.775274
2.707071 2.923685 22.588323
2.747475 2.967322 22.385491
2.787879 3.010959 22.166776
2.828283 3.054596 21.932181
2.868687 3.098233 21.681704
2.909091 3.141870 21.415345
2.949495 3.185507 21.133105
2.989899 3.229145 20.834983
3.030303 3.272782 20.520979
3.070707 3.316419 20.191095
3.111111 3.360056 19.845328
3.151515 3.403693 19.483680
3.191919 3.447330 19.106151
3.232323 3.490967 18.712740
3.272727 3.534604 18.303448
3.313131 3.578241 17.878274
3.353535 3.621878 17.437218
3.393939 3.665515 16.980281
3.434343 3.709153 16.507463
3.474747 3.752790 16.018763
3.515152 3.796427 15.514181
3.555556 3.840064 14.993718
3.595960 3.883701 14.457374
3.636364 3.927338 13.905147
3.676768 3.970975 13.337040
3.717172 4.014612 12.753051
3.757576 4.058249 12.153180
3.797980 4.101886 11.537428
3.838384 4.145523 10.905794
3.878788 4.189160 10.258279
3.919192 4.232798 9.594882
3.959596 4.276435 8.915604
4.000000 4.320072 8.220444
