# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025657 1.017402
0.080808 0.051314 2.018861
0.121212 0.076972 3.004377
0.161616 0.102629 3.973950
0.202020 0.128286 4.927581
0.242424 0.153943 5.865268
0.282828 0.179600 6.787012
0.323232 0.205257 7.692814
0.363636 0.230915 8.582673
0.404040 0.256572 9.456588
0.444444 0.282229 10.314561
0.484848 0.307886 11.156591
0.525253 0.333543 11.982678
0.565657 0.359200 12.792822
0.606061 0.384858 13.587023
0.646465 0.410515 14.365281
0.686869 0.436172 15.127596
0.727273 0.461829 15.873969
0.767677 0.487486 16.604398
0.808081 0.513144 17.318884
0.848485 0.538801 18.017428
0.888889 0.564458 18.700029
0.929293 0.590115 19.366686
0.969697 0.615772 20.017401
1.010101 0.641429 20.652173
1.050505 0.667087 21.271002
1.090909 0.692744 21.873888
1.131313 0.718401 22.460831
1.171717 0.744058 23.031831
1.212121 0.769715 23.586889
1.252525 0.795373 24.126003
1.292929 0.821030 24.649175
1.333333 0.846687 25.156403
1.373737 0.872344 25.647689
1.414141 0.898001 26.123031
1.454545 0.923658 26.582431
1.494949 0.949316 27.025888
1.535354 0.974973 27.453402
1.575758 1.000630 27.864973
1.616162 1.026287 28.260601
1.656566 1.051944 28.640286
1.696970 1.077601 29.004029
1.737374 1.103259 29.351828
1.777778 1.128916 29.683684
1.818182 1.154573 29.999598
1.858586 1.180230 30.299568
1.898990 1.205887 30.583596
1.939394 1.231545 30.851681
1.979798 1.257202 31.103823
2.020202 1.282859 31.340022
2.060606 1.308516 31.560277
2.101010 1.334173 31.764591
2.141414 1.359830 31.952961
2.181818 1.385488 32.125388
2.222222 1.411145 32.281872
2.262626 1.436802 32.422414
2.303030 1.462459 32.547012
2.343434 1.488116 32.655668
2.383838 1.513774 32.748380
2.424242 1.539431 32.825150
2.464646 1.565088 32.885977
2.505051 1.590745 32.930861
2.545455 1.616402 32.959802
2.585859 1.642059 32.972800
2.626263 1.667717 32.969855
2.666667 1.693374 32.950967
2.707071 1.719031 32.916136
2.747475 1.744688 32.865362
2.787879 1.770345 32.798646
2.828283 1.796002 32.715986
2.868687 1.821660 32.617384
2.909091 1.847317 32.502839
2.949495 1.872974 32.372350
2.989899 1.898631 32.225919
3.030303 1.924288 32.063545
3.070707 1.949946 31.885228
3.111111 1.975603 31.690968
3.151515 2.001260 31.480765
3.191919 2.026917 31.254620
3.232323 2.052574 31.012531
3.272727 2.078231 30.754499
3.313131 2.103889 30.480525
3.353535 2.129546 30.190607
3.393939 2.155203 29.884747
3.434343 2.180860 29.562944
3.474747 2.206517 29.225197
3.515152 2.232175 28.871508
3.555556 2.257832 28.501876
3.595960 2.283489 28.116301
3.636364 2.309146 27.714783
3.676768 2.334803 27.297323
3.717172 2.360460 26.863919
3.757576 2.386118 26.414572
3.797980 2.411775 25.949283
3.838384 2.437432 25.468050
3.878788 2.463089 24.970875
3.919192 2.488746 24.457756
3.959596 2.514403 23.928695
4.000000 2.540061 23.383691
