# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.041114 1.142865
0.080808 0.082228 2.269829
0.121212 0.123342 3.380893
0.161616 0.164455 4.476056
0.202020 0.205569 5.555319
0.242424 0.246683 6.618681
0.282828 0.287797 7.666142
0.323232 0.328911 8.697703
0.363636 0.370025 9.713363
0.404040 0.411139 10.713122
0.444444 0.452252 11.696981
0.484848 0.493366 12.664939
0.525253 0.534480 13.616996
0.565657 0.575594 14.553153
0.606061 0.616708 15.473410
0.646465 0.657822 16.377765
0.686869 0.698936 17.266220
0.727273 0.740049 18.138775
0.767677 0.781163 18.995429
0.808081 0.822277 19.836182
0.848485 0.863391 20.661034
0.888889 0.904505 21.469986
0.929293 0.945619 22.263038
0.969697 0.986733 23.040189
1.010101 1.027847 23.801439
1.050505 1.068960 24.546788
1.090909 1.110074 25.276237
1.131313 1.151188 25.989785
1.171717 1.192302 26.687433
1.212121 1.233416 27.369180
1.252525 1.274530 28.035026
1.292929 1.315644 28.684972
1.333333 1.356757 29.319017
1.373737 1.397871 29.937162
1.414141 1.438985 30.539406
1.454545 1.480099 31.125749
1.494949 1.521213 31.696192
1.535354 1.562327 32.250734
1.575758 1.603441 32.789375
1.616162 1.644554 33.312116
1.656566 1.685668 33.818956
1.696970 1.726782 34.309896
1.737374 1.767896 34.784935
1.777778 1.809010 35.244073
1.818182 1.850124 35.687311
1.858586 1.891238 36.114648
1.898990 1.932351 36.526084
1.939394 1.973465 36.921620
1.979798 2.014579 37.301255
2.020202 2.055693 37.664990
2.060606 2.096807 38.012824
2.101010 2.137921 38.344757
2.141414 2.179035 38.660790
2.181818 2.220148 38.960922
2.222222 2.261262 39.245154
2.262626 2.302376 39.513485
2.303030 2.343490 39.765915
2.343434 2.384604 40.002444
2.383838 2.425718 40.223073
2.424242 2.466832 40.427802
2.464646 2.507945 40.616630
2.505051 2.549059 40.789557
2.545455 2.590173 40.946583
2.585859 2.631287 41.087709
2.626263 2.672401 41.212935
2.666667 2.713515 41.322259
2.707071 2.754629 41.415683
2.747475 2.795743 41.493207
2.787879 2.836856 41.554830
2.828283 2.877970 41.600552
2.868687 2.919084 41.630374
2.909091 2.960198 41.644294
2.949495 3.001312 41.642315
2.989899 3.042426 41.624435
3.030303 3.083540 41.590654
3.070707 3.124653 41.540972
3.111111 3.165767 41.475390
3.151515 3.206881 41.393907
3.191919 3.247995 41.296524
3.232323 3.289109 41.183240
3.272727 3.330223 41.054055
3.313131 3.371337 40.908970
3.353535 3.412450 40.747984
3.393939 3.453564 40.571098
3.434343 3.494678 40.378311
3.474747 3.535792 40.169623
3.515152 3.576906 39.945035
3.555556 3.618020 39.704546
3.595960 3.659134 39.448156
3.636364 3.700247 39.175866
3.676768 3.741361 38.887675
3.717172 3.782475 38.583584
3.757576 3.823589 38.263592
3.797980 3.864703 37.927699
3.838384 3.905817 37.575906
3.878788 3.946931 37.208212
3.919192 3.988044 36.824617
3.959596 4.029158 36.425122
4.000000 4.070272 36.009727
