# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.072265 0.716234
0.080808 0.144530 1.416527
0.121212 0.216796 2.100879
0.161616 0.289061 2.769291
0.202020 0.361326 3.421761
0.242424 0.433591 4.058291
0.282828 0.505857 4.678879
0.323232 0.578122 5.283526
0.363636 0.650387 5.872233
0.404040 0.722652 6.444999
0.444444 0.794917 7.001823
0.484848 0.867183 7.542707
0.525253 0.939448 8.067650
0.565657 1.011713 8.576652
0.606061 1.083978 9.069713
0.646465 1.156244 9.546833
0.686869 1.228509 10.008012
0.727273 1.300774 10.453250
0.767677 1.373039 10.882547
0.808081 1.445304 11.295903
0.848485 1.517570 11.693318
0.888889 1.589835 12.074793
0.929293 1.662100 12.440326
0.969697 1.734365 12.789919
1.010101 1.806631 13.123570
1.050505 1.878896 13.441281
1.090909 1.951161 13.743050
1.131313 2.023426 14.028879
1.171717 2.095691 14.298767
1.212121 2.167957 14.552714
1.252525 2.240222 14.790719
1.292929 2.312487 15.012784
1.333333 2.384752 15.218908
1.373737 2.457018 15.409091
1.414141 2.529283 15.583333
1.454545 2.601548 15.741635
1.494949 2.673813 15.883995
1.535354 2.746078 16.010414
1.575758 2.818344 16.120892
1.616162 2.890609 16.215430
1.656566 2.962874 16.294026
1.696970 3.035139 16.356682
1.737374 3.107404 16.403396
1.777778 3.179670 16.434170
1.818182 3.251935 16.449003
1.858586 3.324200 16.447894
1.898990 3.396465 16.430845
1.939394 3.468731 16.397855
1.979798 3.540996 16.348924
2.020202 3.613261 16.284052
2.060606 3.685526 16.203239
2.101010 3.757791 16.106485
2.141414 3.830057 15.993790
2.181818 3.902322 15.865154
2.222222 3.974587 15.720578
2.262626 4.046852 15.560060
2.303030 4.119118 15.383601
2.343434 4.191383 15.191202
2.383838 4.263648 14.982861
2.424242 4.335913 14.758580
2.464646 4.408178 14.518357
2.505051 4.480444 14.262194
2.545455 4.552709 13.990090
2.585859 4.624974 13.702044
2.626263 4.697239 13.398058
2.666667 4.769505 13.078131
2.707071 4.841770 12.742263
2.747475 4.914035 12.390454
2.787879 4.986300 12.022704
2.828283 5.058565 11.639013
2.868687 5.130831 11.239382
2.909091 5.203096 10.823809
2.949495 5.275361 10.392295
2.989899 5.347626 9.944840
3.030303 5.419892 9.481445
3.070707 5.492157 9.002108
3.111111 5.564422 8.506831
3.151515 5.636687 7.995613
3.191919 5.708952 7.468453
3.232323 5.781218 6.925353
3.272727 5.853483 6.366312
3.313131 5.925748 5.791330
3.353535 5.998013 5.200406
3.393939 6.070279 4.593542
3.434343 6.142544 3.970737
3.474747 6.214809 3.331991
3.515152 6.287074 2.677305
3.555556 6.359339 2.006677
3.595960 6.431605 1.320108
3.636364 6.503870 0.617598
3.676768 6.576135 -0.100852
3.717172 6.648400 -0.835244
3.757576 6.720666 -1.585576
3.797980 6.792931 -2.351850
3.838384 6.865196 -3.134064
3.878788 6.937461 -3.932220
3.919192 7.009726 -4.746316
3.959596 7.081992 -5.576353
4.000000 7.154257 -6.422331
