# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.055144 1.007014
0.080808 0.110289 1.998150
0.121212 0.165433 2.973408
0.161616 0.220578 3.932789
0.202020 0.275722 4.876291
0.242424 0.330867 5.803915
0.282828 0.386011 6.715661
0.323232 0.441155 7.611530
0.363636 0.496300 8.491520
0.404040 0.551444 9.355632
0.444444 0.606589 10.203866
0.484848 0.661733 11.036223
0.525253 0.716878 11.852701
0.565657 0.772022 12.653302
0.606061 0.827166 13.438024
0.646465 0.882311 14.206868
0.686869 0.937455 14.959835
0.727273 0.992600 15.696923
0.767677 1.047744 16.418134
0.808081 1.102889 17.123466
0.848485 1.158033 17.812921
0.888889 1.213177 18.486498
0.929293 1.268322 19.144196
0.969697 1.323466 19.786017
1.010101 1.378611 20.411959
1.050505 1.433755 21.022024
1.090909 1.488900 21.616211
1.131313 1.544044 22.194519
1.171717 1.599188 22.756950
1.212121 1.654333 23.303503
1.252525 1.709477 23.834178
1.292929 1.764622 24.348974
1.333333 1.819766 24.847893
1.373737 1.874911 25.330934
1.414141 1.930055 25.798097
1.454545 1.985199 26.249382
1.494949 2.040344 26.684789
1.535354 2.095488 27.104318
1.575758 2.150633 27.507969
1.616162 2.205777 27.895742
1.656566 2.260922 28.267637
1.696970 2.316066 28.623654
1.737374 2.371210 28.963793
1.777778 2.426355 29.288054
1.818182 2.481499 29.596437
1.858586 2.536644 29.888942
1.898990 2.591788 30.165569
1.939394 2.646933 30.426318
1.979798 2.702077 30.671189
2.020202 2.757221 30.900182
2.060606 2.812366 31.113298
2.101010 2.867510 31.310535
2.141414 2.922655 31.491894
2.181818 2.977799 31.657375
2.222222 3.032944 31.806979
2.262626 3.088088 31.940704
2.303030 3.143232 32.058551
2.343434 3.198377 32.160521
2.383838 3.253521 32.246612
2.424242 3.308666 32.316826
2.464646 3.363810 32.371161
2.505051 3.418955 32.409618
2.545455 3.474099 32.432198
2.585859 3.529243 32.438899
2.626263 3.584388 32.429723
2.666667 3.639532 32.404668
2.707071 3.694677 32.363736
2.747475 3.749821 32.306926
2.787879 3.804966 32.234237
2.828283 3.860110 32.145671
2.868687 3.915254 32.041226
2.909091 3.970399 31.920904
2.949495 4.025543 31.784704
2.989899 4.080688 31.632626
3.030303 4.135832 31.464669
3.070707 4.190977 31.280835
3.111111 4.246121 31.081123
3.151515 4.301265 30.865533
3.191919 4.356410 30.634064
3.232323 4.411554 30.386718
3.272727 4.466699 30.123494
3.313131 4.521843 29.844392
3.353535 4.576988 29.549412
3.393939 4.632132 29.238554
3.434343 4.687276 28.911818
3.474747 4.742421 28.569204
3.515152 4.797565 28.210712
3.555556 4.852710 27.836342
3.595960 4.907854 27.446094
3.636364 4.962999 27.039968
3.676768 5.018143 26.617964
3.717172 5.073287 26.180082
3.757576 5.128432 25.726322
3.797980 5.183576 25.256684
3.838384 5.238721 24.771169
3.878788 5.293865 24.269775
3.919192 5.349010 23.752503
3.959596 5.404154 23.219353
4.000000 5.459298 22.670325
