# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.078895 0.664625
0.080808 0.157790 1.313166
0.121212 0.236685 1.945621
0.161616 0.315580 2.561992
0.202020 0.394475 3.162277
0.242424 0.473371 3.746477
0.282828 0.552266 4.314592
0.323232 0.631161 4.866623
0.363636 0.710056 5.402568
0.404040 0.788951 5.922428
0.444444 0.867846 6.426203
0.484848 0.946741 6.913893
0.525253 1.025636 7.385498
0.565657 1.104531 7.841018
0.606061 1.183426 8.280453
0.646465 1.262321 8.703803
0.686869 1.341217 9.111067
0.727273 1.420112 9.502247
0.767677 1.499007 9.877342
0.808081 1.577902 10.236352
0.848485 1.656797 10.579276
0.888889 1.735692 10.906116
0.929293 1.814587 11.216871
0.969697 1.893482 11.511540
1.010101 1.972377 11.790125
1.050505 2.051272 12.052624
1.090909 2.130167 12.299038
1.131313 2.209063 12.529368
1.171717 2.287958 12.743612
1.212121 2.366853 12.941771
1.252525 2.445748 13.123846
1.292929 2.524643 13.289835
1.333333 2.603538 13.439739
1.373737 2.682433 13.573558
1.414141 2.761328 13.691292
1.454545 2.840223 13.792941
1.494949 2.919118 13.878505
1.535354 2.998013 13.947984
1.575758 3.076909 14.001378
1.616162 3.155804 14.038687
1.656566 3.234699 14.059911
1.696970 3.313594 14.065050
1.737374 3.392489 14.054104
1.777778 3.471384 14.027072
1.818182 3.550279 13.983956
1.858586 3.629174 13.924755
1.898990 3.708069 13.849468
1.939394 3.786964 13.758097
1.979798 3.865859 13.650641
2.020202 3.944755 13.527099
2.060606 4.023650 13.387472
2.101010 4.102545 13.231761
2.141414 4.181440 13.059964
2.181818 4.260335 12.872083
2.222222 4.339230 12.668116
2.262626 4.418125 12.448064
2.303030 4.497020 12.211927
2.343434 4.575915 11.959706
2.383838 4.654810 11.691399
2.424242 4.733705 11.407007
2.464646 4.812601 11.106530
2.505051 4.891496 10.789968
2.545455 4.970391 10.457321
2.585859 5.049286 10.108589
2.626263 5.128181 9.743772
2.666667 5.207076 9.362869
2.707071 5.285971 8.965882
2.747475 5.364866 8.552810
2.787879 5.443761 8.123653
2.828283 5.522656 7.678410
2.868687 5.601551 7.217083
2.909091 5.680447 6.739671
2.949495 5.759342 6.246173
2.989899 5.838237 5.736591
3.030303 5.917132 5.210923
3.070707 5.996027 4.669171
3.111111 6.074922 4.111333
3.151515 6.153817 3.537411
3.191919 6.232712 2.947403
3.232323 6.311607 2.341310
3.272727 6.390502 1.719132
3.313131 6.469397 1.080870
3.353535 6.548293 0.426522
3.393939 6.627188 -0.243911
3.434343 6.706083 -0.930429
3.474747 6.784978 -1.633032
3.515152 6.863873 -2.351720
3.555556 6.942768 -3.086493
3.595960 7.021663 -3.837351
3.636364 7.100558 -4.604294
3.676768 7.179453 -5.387322
3.717172 7.258348 -6.186435
3.757576 7.337243 -7.001634
3.797980 7.416139 -7.832917
3.838384 7.495034 -8.680285
3.878788 7.573929 -9.543739
3.919192 7.652824 -10.423277
3.959596 7.731719 -11.318900
4.000000 7.810614 -12.230609
