# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023478 1.154868
0.080808 0.046956 2.293690
0.121212 0.070434 3.416464
0.161616 0.093912 4.523191
0.202020 0.117391 5.613871
0.242424 0.140869 6.688503
0.282828 0.164347 7.747089
0.323232 0.187825 8.789628
0.363636 0.211303 9.816119
0.404040 0.234781 10.826563
0.444444 0.258259 11.820961
0.484848 0.281737 12.799311
0.525253 0.305215 13.761614
0.565657 0.328693 14.707870
0.606061 0.352172 15.638078
0.646465 0.375650 16.552240
0.686869 0.399128 17.450354
0.727273 0.422606 18.332422
0.767677 0.446084 19.198442
0.808081 0.469562 20.048415
0.848485 0.493040 20.882341
0.888889 0.516518 21.700220
0.929293 0.539996 22.502052
0.969697 0.563475 23.287837
1.010101 0.586953 24.057574
1.050505 0.610431 24.811265
1.090909 0.633909 25.548908
1.131313 0.657387 26.270504
1.171717 0.680865 26.976053
1.212121 0.704343 27.665555
1.252525 0.727821 28.339010
1.292929 0.751299 28.996418
1.333333 0.774777 29.637778
1.373737 0.798256 30.263092
1.414141 0.821734 30.872358
1.454545 0.845212 31.465578
1.494949 0.868690 32.042750
1.535354 0.892168 32.603875
1.575758 0.915646 33.148953
1.616162 0.939124 33.677983
1.656566 0.962602 34.190967
1.696970 0.986080 34.687904
1.737374 1.009559 35.168793
1.777778 1.033037 35.633636
1.818182 1.056515 36.082431
1.858586 1.079993 36.515179
1.898990 1.103471 36.931880
1.939394 1.126949 37.332534
1.979798 1.150427 37.717140
2.020202 1.173905 38.085700
2.060606 1.197383 38.438213
2.101010 1.220861 38.774678
2.141414 1.244340 39.095096
2.181818 1.267818 39.399467
2.222222 1.291296 39.687791
2.262626 1.314774 39.960068
2.303030 1.338252 40.216298
2.343434 1.361730 40.456481
2.383838 1.385208 40.680616
2.424242 1.408686 40.888705
2.464646 1.432164 41.080746
2.505051 1.455642 41.256740
2.545455 1.479121 41.416688
2.585859 1.502599 41.560588
2.626263 1.526077 41.688440
2.666667 1.549555 41.800246
2.707071 1.573033 41.896005
2.747475 1.596511 41.975716
2.787879 1.619989 42.039381
2.828283 1.643467 42.086998
2.868687 1.666945 42.118568
2.909091 1.690424 42.134091
2.949495 1.713902 42.133567
2.989899 1.737380 42.116996
3.030303 1.760858 42.084378
3.070707 1.784336 42.035712
3.111111 1.807814 41.971000
3.151515 1.831292 41.890240
3.191919 1.854770 41.793433
3.232323 1.878248 41.680579
3.272727 1.901726 41.551678
3.313131 1.925205 41.406730
3.353535 1.948683 41.245735
3.393939 1.972161 41.068693
3.434343 1.995639 40.875603
3.474747 2.019117 40.666467
3.515152 2.042595 40.441283
3.555556 2.066073 40.200052
3.595960 2.089551 39.942774
3.636364 2.113029 39.669449
3.676768 2.136508 39.380077
3.717172 2.159986 39.074657
3.757576 2.183464 38.753191
3.797980 2.206942 38.415678
3.838384 2.230420 38.062117
3.878788 2.253898 37.692509
3.919192 2.277376 37.306854
3.959596 2.300854 36.905152
4.000000 2.324332 36.487403
