# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.084471 0.943517
0.080808 0.168942 1.871128
0.121212 0.253413 2.782834
0.161616 0.337884 3.678634
0.202020 0.422355 4.558529
0.242424 0.506826 5.422518
0.282828 0.591297 6.270602
0.323232 0.675768 7.102781
0.363636 0.760239 7.919053
0.404040 0.844710 8.719421
0.444444 0.929181 9.503883
0.484848 1.013652 10.272439
0.525253 1.098123 11.025090
0.565657 1.182594 11.761836
0.606061 1.267066 12.482676
0.646465 1.351537 13.187610
0.686869 1.436008 13.876639
0.727273 1.520479 14.549763
0.767677 1.604950 15.206981
0.808081 1.689421 15.848294
0.848485 1.773892 16.473701
0.888889 1.858363 17.083202
0.929293 1.942834 17.676799
0.969697 2.027305 18.254489
1.010101 2.111776 18.816274
1.050505 2.196247 19.362154
1.090909 2.280718 19.892128
1.131313 2.365189 20.406197
1.171717 2.449660 20.904360
1.212121 2.534131 21.386618
1.252525 2.618602 21.852971
1.292929 2.703073 22.303417
1.333333 2.787544 22.737959
1.373737 2.872015 23.156595
1.414141 2.956486 23.559325
1.454545 3.040957 23.946150
1.494949 3.125428 24.317069
1.535354 3.209899 24.672083
1.575758 3.294370 25.011192
1.616162 3.378841 25.334395
1.656566 3.463312 25.641692
1.696970 3.547783 25.933084
1.737374 3.632254 26.208571
1.777778 3.716725 26.468152
1.818182 3.801197 26.711827
1.858586 3.885668 26.939598
1.898990 3.970139 27.151462
1.939394 4.054610 27.347421
1.979798 4.139081 27.527475
2.020202 4.223552 27.691623
2.060606 4.308023 27.839866
2.101010 4.392494 27.972203
2.141414 4.476965 28.088635
2.181818 4.561436 28.189161
2.222222 4.645907 28.273782
2.262626 4.730378 28.342497
2.303030 4.814849 28.395307
2.343434 4.899320 28.432211
2.383838 4.983791 28.453210
2.424242 5.068262 28.458303
2.464646 5.152733 28.447491
2.505051 5.237204 28.420774
2.545455 5.321675 28.378151
2.585859 5.406146 28.319622
2.626263 5.490617 28.245188
2.666667 5.575088 28.154848
2.707071 5.659559 28.048603
2.747475 5.744030 27.926453
2.787879 5.828501 27.788397
2.828283 5.912972 27.634435
2.868687 5.997443 27.464569
2.909091 6.081914 27.278796
2.949495 6.166385 27.077118
2.989899 6.250857 26.859535
3.030303 6.335328 26.626046
3.070707 6.419799 26.376652
3.111111 6.504270 26.111352
3.151515 6.588741 25.830147
3.191919 6.673212 25.533036
3.232323 6.757683 25.220019
3.272727 6.842154 24.891098
3.313131 6.926625 24.546270
3.353535 7.011096 24.185538
3.393939 7.095567 23.808900
3.434343 7.180038 23.416356
3.474747 7.264509 23.007907
3.515152 7.348980 22.583552
3.555556 7.433451 22.143292
3.595960 7.517922 21.687126
3.636364 7.602393 21.215055
3.676768 7.686864 20.727079
3.717172 7.771335 20.223197
3.757576 7.855806 19.703409
3.797980 7.940277 19.167716
3.838384 8.024748 18.616118
3.878788 8.109219 18.048614
3.919192 8.193690 17.465204
3.959596 8.278161 16.865889
4.000000 8.362632 16.250669
