# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.086433 0.939904
0.080808 0.172866 1.863866
0.121212 0.259298 2.771886
0.161616 0.345731 3.663965
0.202020 0.432164 4.540101
0.242424 0.518597 5.400295
0.282828 0.605029 6.244547
0.323232 0.691462 7.072857
0.363636 0.777895 7.885225
0.404040 0.864328 8.681651
0.444444 0.950761 9.462135
0.484848 1.037193 10.226677
0.525253 1.123626 10.975277
0.565657 1.210059 11.707935
0.606061 1.296492 12.424651
0.646465 1.382924 13.125425
0.686869 1.469357 13.810257
0.727273 1.555790 14.479147
0.767677 1.642223 15.132095
0.808081 1.728656 15.769101
0.848485 1.815088 16.390165
0.888889 1.901521 16.995287
0.929293 1.987954 17.584467
0.969697 2.074387 18.157705
1.010101 2.160819 18.715001
1.050505 2.247252 19.256355
1.090909 2.333685 19.781767
1.131313 2.420118 20.291237
1.171717 2.506550 20.784765
1.212121 2.592983 21.262351
1.252525 2.679416 21.723994
1.292929 2.765849 22.169696
1.333333 2.852282 22.599456
1.373737 2.938714 23.013274
1.414141 3.025147 23.411150
1.454545 3.111580 23.793084
1.494949 3.198013 24.159076
1.535354 3.284445 24.509125
1.575758 3.370878 24.843233
1.616162 3.457311 25.161399
1.656566 3.543744 25.463623
1.696970 3.630177 25.749905
1.737374 3.716609 26.020244
1.777778 3.803042 26.274642
1.818182 3.889475 26.513098
1.858586 3.975908 26.735612
1.898990 4.062340 26.942184
1.939394 4.148773 27.132813
1.979798 4.235206 27.307501
2.020202 4.321639 27.466247
2.060606 4.408072 27.609050
2.101010 4.494504 27.735912
2.141414 4.580937 27.846832
2.181818 4.667370 27.941810
2.222222 4.753803 28.020845
2.262626 4.840235 28.083939
2.303030 4.926668 28.131091
2.343434 5.013101 28.162300
2.383838 5.099534 28.177568
2.424242 5.185967 28.176893
2.464646 5.272399 28.160277
2.505051 5.358832 28.127719
2.545455 5.445265 28.079218
2.585859 5.531698 28.014776
2.626263 5.618130 27.934392
2.666667 5.704563 27.838065
2.707071 5.790996 27.725797
2.747475 5.877429 27.597586
2.787879 5.963862 27.453434
2.828283 6.050294 27.293339
2.868687 6.136727 27.117303
2.909091 6.223160 26.925324
2.949495 6.309593 26.717404
2.989899 6.396025 26.493542
3.030303 6.482458 26.253737
3.070707 6.568891 25.997991
3.111111 6.655324 25.726302
3.151515 6.741756 25.438672
3.191919 6.828189 25.135099
3.232323 6.914622 24.815584
3.272727 7.001055 24.480128
3.313131 7.087488 24.128729
3.353535 7.173920 23.761389
3.393939 7.260353 23.378106
3.434343 7.346786 22.978882
3.474747 7.433219 22.563715
3.515152 7.519651 22.132607
3.555556 7.606084 21.685556
3.595960 7.692517 21.222563
3.636364 7.778950 20.743629
3.676768 7.865383 20.248752
3.717172 7.951815 19.737933
3.757576 8.038248 19.211173
3.797980 8.124681 18.668470
3.838384 8.211114 18.109825
3.878788 8.297546 17.535239
3.919192 8.383979 16.944710
3.959596 8.470412 16.338239
4.000000 8.556845 15.715827
