# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.049682 0.851515
0.080808 0.099365 1.687073
0.121212 0.149047 2.506674
0.161616 0.198729 3.310318
0.202020 0.248412 4.098005
0.242424 0.298094 4.869735
0.282828 0.347776 5.625508
0.323232 0.397459 6.365324
0.363636 0.447141 7.089183
0.404040 0.496823 7.797084
0.444444 0.546506 8.489029
0.484848 0.596188 9.165017
0.525253 0.645870 9.825048
0.565657 0.695553 10.469122
0.606061 0.745235 11.097239
0.646465 0.794917 11.709398
0.686869 0.844600 12.305601
0.727273 0.894282 12.885847
0.767677 0.943965 13.450136
0.808081 0.993647 13.998468
0.848485 1.043329 14.530842
0.888889 1.093012 15.047260
0.929293 1.142694 15.547721
0.969697 1.192376 16.032224
1.010101 1.242059 16.500771
1.050505 1.291741 16.953361
1.090909 1.341423 17.389994
1.131313 1.391106 17.810669
1.171717 1.440788 18.215388
1.212121 1.490470 18.604149
1.252525 1.540153 18.976954
1.292929 1.589835 19.333802
1.333333 1.639517 19.674692
1.373737 1.689200 19.999626
1.414141 1.738882 20.308602
1.454545 1.788564 20.601622
1.494949 1.838247 20.878685
1.535354 1.887929 21.139790
1.575758 1.937611 21.384939
1.616162 1.987294 21.614130
1.656566 2.036976 21.827365
1.696970 2.086658 22.024642
1.737374 2.136341 22.205963
1.777778 2.186023 22.371326
1.818182 2.235705 22.520733
1.858586 2.285388 22.654182
1.898990 2.335070 22.771674
1.939394 2.384752 22.873210
1.979798 2.434435 22.958788
2.020202 2.484117 23.028410
2.060606 2.533800 23.082074
2.101010 2.583482 23.119781
2.141414 2.633164 23.141532
2.181818 2.682847 23.147325
2.222222 2.732529 23.137161
2.262626 2.782211 23.111041
2.303030 2.831894 23.068963
2.343434 2.881576 23.010928
2.383838 2.931258 22.936936
2.424242 2.980941 22.846988
2.464646 3.030623 22.741082
2.505051 3.080305 22.619219
2.545455 3.129988 22.481399
2.585859 3.179670 22.327623
2.626263 3.229352 22.157889
2.666667 3.279035 21.972198
2.707071 3.328717 21.770550
2.747475 3.378399 21.552945
2.787879 3.428082 21.319384
2.828283 3.477764 21.069865
2.868687 3.527446 20.804389
2.909091 3.577129 20.522956
2.949495 3.626811 20.225566
2.989899 3.676493 19.912219
3.030303 3.726176 19.582915
3.070707 3.775858 19.237654
3.111111 3.825540 18.876436
3.151515 3.875223 18.499261
3.191919 3.924905 18.106129
3.232323 3.974587 17.697040
3.272727 4.024270 17.271994
3.313131 4.073952 16.830991
3.353535 4.123634 16.374031
3.393939 4.173317 15.901114
3.434343 4.222999 15.412240
3.474747 4.272682 14.907409
3.515152 4.322364 14.386621
3.555556 4.372046 13.849876
3.595960 4.421729 13.297174
3.636364 4.471411 12.728515
3.676768 4.521093 12.143899
3.717172 4.570776 11.543326
3.757576 4.620458 10.926795
3.797980 4.670140 10.294308
3.838384 4.719823 9.645864
3.878788 4.769505 8.981463
3.919192 4.819187 8.301105
3.959596 4.868870 7.604789
4.000000 4.918552 6.892517
