# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.075070 1.120271
0.080808 0.150140 2.224637
0.121212 0.225210 3.313097
0.161616 0.300280 4.385652
0.202020 0.375350 5.442302
0.242424 0.450420 6.483047
0.282828 0.525490 7.507886
0.323232 0.600560 8.516820
0.363636 0.675630 9.509848
0.404040 0.750700 10.486972
0.444444 0.825770 11.448190
0.484848 0.900840 12.393502
0.525253 0.975910 13.322910
0.565657 1.050980 14.236412
0.606061 1.126050 15.134009
0.646465 1.201119 16.015700
0.686869 1.276189 16.881487
0.727273 1.351259 17.731368
0.767677 1.426329 18.565343
0.808081 1.501399 19.383414
0.848485 1.576469 20.185579
0.888889 1.651539 20.971838
0.929293 1.726609 21.742193
0.969697 1.801679 22.496642
1.010101 1.876749 23.235186
1.050505 1.951819 23.957825
1.090909 2.026889 24.664558
1.131313 2.101959 25.355386
1.171717 2.177029 26.030308
1.212121 2.252099 26.689326
1.252525 2.327169 27.332438
1.292929 2.402239 27.959645
1.333333 2.477309 28.570946
1.373737 2.552379 29.166343
1.414141 2.627449 29.745833
1.454545 2.702519 30.309419
1.494949 2.777589 30.857099
1.535354 2.852659 31.388874
1.575758 2.927729 31.904744
1.616162 3.002799 32.404709
1.656566 3.077869 32.888768
1.696970 3.152939 33.356922
1.737374 3.228009 33.809170
1.777778 3.303079 34.245513
1.818182 3.378149 34.665951
1.858586 3.453218 35.070484
1.898990 3.528288 35.459111
1.939394 3.603358 35.831833
1.979798 3.678428 36.188650
2.020202 3.753498 36.529562
2.060606 3.828568 36.854568
2.101010 3.903638 37.163669
2.141414 3.978708 37.456864
2.181818 4.053778 37.734155
2.222222 4.128848 37.995540
2.262626 4.203918 38.241019
2.303030 4.278988 38.470594
2.343434 4.354058 38.684263
2.383838 4.429128 38.882027
2.424242 4.504198 39.063885
2.464646 4.579268 39.229838
2.505051 4.654338 39.379886
2.545455 4.729408 39.514029
2.585859 4.804478 39.632266
2.626263 4.879548 39.734598
2.666667 4.954618 39.821025
2.707071 5.029688 39.891546
2.747475 5.104758 39.946163
2.787879 5.179828 39.984873
2.828283 5.254898 40.007679
2.868687 5.329968 40.014579
2.909091 5.405038 40.005574
2.949495 5.480108 39.980664
2.989899 5.555178 39.939848
3.030303 5.630248 39.883127
3.070707 5.705318 39.810501
3.111111 5.780387 39.721970
3.151515 5.855457 39.617533
3.191919 5.930527 39.497191
3.232323 6.005597 39.360943
3.272727 6.080667 39.208790
3.313131 6.155737 39.040732
3.353535 6.230807 38.856769
3.393939 6.305877 38.656901
3.434343 6.380947 38.441127
3.474747 6.456017 38.209447
3.515152 6.531087 37.961863
3.555556 6.606157 37.698373
3.595960 6.681227 37.418978
3.636364 6.756297 37.123678
3.676768 6.831367 36.812472
3.717172 6.906437 36.485361
3.757576 6.981507 36.142345
3.797980 7.056577 35.783423
3.838384 7.131647 35.408596
3.878788 7.206717 35.017864
3.919192 7.281787 34.611227
3.959596 7.356857 34.188684
4.000000 7.431927 33.750236
