# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.012169 1.141240
0.080808 0.024339 2.266610
0.121212 0.036508 3.376112
0.161616 0.048678 4.469744
0.202020 0.060847 5.547507
0.242424 0.073017 6.609400
0.282828 0.085186 7.655425
0.323232 0.097356 8.685580
0.363636 0.109525 9.699866
0.404040 0.121694 10.698283
0.444444 0.133864 11.680831
0.484848 0.146033 12.647510
0.525253 0.158203 13.598319
0.565657 0.170372 14.533259
0.606061 0.182542 15.452330
0.646465 0.194711 16.355532
0.686869 0.206881 17.242865
0.727273 0.219050 18.114328
0.767677 0.231220 18.969923
0.808081 0.243389 19.809648
0.848485 0.255558 20.633503
0.888889 0.267728 21.441490
0.929293 0.279897 22.233608
0.969697 0.292067 23.009856
1.010101 0.304236 23.770235
1.050505 0.316406 24.514745
1.090909 0.328575 25.243386
1.131313 0.340745 25.956157
1.171717 0.352914 26.653060
1.212121 0.365083 27.334093
1.252525 0.377253 27.999257
1.292929 0.389422 28.648551
1.333333 0.401592 29.281977
1.373737 0.413761 29.899533
1.414141 0.425931 30.501221
1.454545 0.438100 31.087039
1.494949 0.450270 31.656987
1.535354 0.462439 32.211067
1.575758 0.474608 32.749277
1.616162 0.486778 33.271619
1.656566 0.498947 33.778091
1.696970 0.511117 34.268693
1.737374 0.523286 34.743427
1.777778 0.535456 35.202292
1.818182 0.547625 35.645287
1.858586 0.559795 36.072413
1.898990 0.571964 36.483670
1.939394 0.584134 36.879057
1.979798 0.596303 37.258576
2.020202 0.608472 37.622225
2.060606 0.620642 37.970005
2.101010 0.632811 38.301916
2.141414 0.644981 38.617958
2.181818 0.657150 38.918131
2.222222 0.669320 39.202434
2.262626 0.681489 39.470868
2.303030 0.693659 39.723433
2.343434 0.705828 39.960129
2.383838 0.717997 40.180955
2.424242 0.730167 40.385913
2.464646 0.742336 40.575001
2.505051 0.754506 40.748220
2.545455 0.766675 40.905570
2.585859 0.778845 41.047050
2.626263 0.791014 41.172662
2.666667 0.803184 41.282404
2.707071 0.815353 41.376277
2.747475 0.827523 41.454281
2.787879 0.839692 41.516416
2.828283 0.851861 41.562681
2.868687 0.864031 41.593077
2.909091 0.876200 41.607605
2.949495 0.888370 41.606262
2.989899 0.900539 41.589051
3.030303 0.912709 41.555971
3.070707 0.924878 41.507021
3.111111 0.937048 41.442202
3.151515 0.949217 41.361514
3.191919 0.961386 41.264957
3.232323 0.973556 41.152530
3.272727 0.985725 41.024235
3.313131 0.997895 40.880070
3.353535 1.010064 40.720036
3.393939 1.022234 40.544133
3.434343 1.034403 40.352360
3.474747 1.046573 40.144719
3.515152 1.058742 39.921208
3.555556 1.070911 39.681828
3.595960 1.083081 39.426579
3.636364 1.095250 39.155460
3.676768 1.107420 38.868473
3.717172 1.119589 38.565616
3.757576 1.131759 38.246890
3.797980 1.143928 37.912295
3.838384 1.156098 37.561831
3.878788 1.168267 37.195497
3.919192 1.180437 36.813295
3.959596 1.192606 36.415223
4.000000 1.204775 36.001282
