# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.049523 1.201911
0.080808 0.099046 2.387951
0.121212 0.148569 3.558120
0.161616 0.198092 4.712418
0.202020 0.247615 5.850844
0.242424 0.297138 6.973399
0.282828 0.346661 8.080082
0.323232 0.396184 9.170894
0.363636 0.445707 10.245835
0.404040 0.495230 11.304905
0.444444 0.544753 12.348103
0.484848 0.594276 13.375430
0.525253 0.643799 14.386885
0.565657 0.693322 15.382470
0.606061 0.742845 16.362183
0.646465 0.792368 17.326024
0.686869 0.841891 18.273995
0.727273 0.891414 19.206094
0.767677 0.940937 20.122322
0.808081 0.990460 21.022678
0.848485 1.039983 21.907163
0.888889 1.089506 22.775777
0.929293 1.139029 23.628519
0.969697 1.188552 24.465391
1.010101 1.238075 25.286390
1.050505 1.287598 26.091519
1.090909 1.337121 26.880776
1.131313 1.386644 27.654162
1.171717 1.436167 28.411677
1.212121 1.485690 29.153320
1.252525 1.535213 29.879092
1.292929 1.584736 30.588993
1.333333 1.634259 31.283022
1.373737 1.683782 31.961180
1.414141 1.733305 32.623467
1.454545 1.782828 33.269882
1.494949 1.832351 33.900426
1.535354 1.881874 34.515099
1.575758 1.931397 35.113901
1.616162 1.980920 35.696831
1.656566 2.030443 36.263890
1.696970 2.079966 36.815077
1.737374 2.129489 37.350393
1.777778 2.179012 37.869838
1.818182 2.228535 38.373412
1.858586 2.278058 38.861114
1.898990 2.327581 39.332945
1.939394 2.377104 39.788905
1.979798 2.426627 40.228993
2.020202 2.476150 40.653210
2.060606 2.525673 41.061556
2.101010 2.575196 41.454030
2.141414 2.624719 41.830633
2.181818 2.674242 42.191365
2.222222 2.723765 42.536226
2.262626 2.773288 42.865215
2.303030 2.822811 43.178333
2.343434 2.872334 43.475579
2.383838 2.921857 43.756954
2.424242 2.971380 44.022458
2.464646 3.020903 44.272091
2.505051 3.070426 44.505852
2.545455 3.119949 44.723742
2.585859 3.169472 44.925761
2.626263 3.218995 45.111908
2.666667 3.268518 45.282184
2.707071 3.318041 45.436589
2.747475 3.367564 45.575122
2.787879 3.417087 45.697784
2.828283 3.466610 45.804575
2.868687 3.516133 45.895495
2.909091 3.565656 45.970543
2.949495 3.615179 46.029720
2.989899 3.664702 46.073025
3.030303 3.714225 46.100459
3.070707 3.763748 46.112022
3.111111 3.813271 46.107714
3.151515 3.862794 46.087534
3.191919 3.912317 46.051483
3.232323 3.961840 45.999561
3.272727 4.011363 45.931767
3.313131 4.060886 45.848102
3.353535 4.110409 45.748566
3.393939 4.159932 45.633158
3.434343 4.209455 45.501879
3.474747 4.258978 45.354729
3.515152 4.308501 45.191707
3.555556 4.358024 45.012815
3.595960 4.407547 44.818050
3.636364 4.457070 44.607415
3.676768 4.506593 44.380908
3.717172 4.556116 44.138530
3.757576 4.605639 43.880281
3.797980 4.655162 43.606160
3.838384 4.704685 43.316168
3.878788 4.754208 43.010304
3.919192 4.803731 42.688570
3.959596 4.853254 42.350964
4.000000 4.902777 41.997486
