# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.046206 0.808866
0.080808 0.092411 1.601848
0.121212 0.138617 2.378946
0.161616 0.184823 3.140161
0.202020 0.231028 3.885492
0.242424 0.277234 4.614940
0.282828 0.323440 5.328504
0.323232 0.369646 6.026185
0.363636 0.415851 6.707982
0.404040 0.462057 7.373895
0.444444 0.508263 8.023925
0.484848 0.554468 8.658071
0.525253 0.600674 9.276333
0.565657 0.646880 9.878712
0.606061 0.693085 10.465208
0.646465 0.739291 11.035820
0.686869 0.785497 11.590548
0.727273 0.831702 12.129393
0.767677 0.877908 12.652354
0.808081 0.924114 13.159431
0.848485 0.970320 13.650625
0.888889 1.016525 14.125936
0.929293 1.062731 14.585362
0.969697 1.108937 15.028906
1.010101 1.155142 15.456565
1.050505 1.201348 15.868341
1.090909 1.247554 16.264234
1.131313 1.293759 16.644243
1.171717 1.339965 17.008368
1.212121 1.386171 17.356610
1.252525 1.432377 17.688968
1.292929 1.478582 18.005442
1.333333 1.524788 18.306033
1.373737 1.570994 18.590740
1.414141 1.617199 18.859564
1.454545 1.663405 19.112504
1.494949 1.709611 19.349561
1.535354 1.755816 19.570734
1.575758 1.802022 19.776024
1.616162 1.848228 19.965429
1.656566 1.894433 20.138952
1.696970 1.940639 20.296590
1.737374 1.986845 20.438345
1.777778 2.033051 20.564217
1.818182 2.079256 20.674205
1.858586 2.125462 20.768309
1.898990 2.171668 20.846530
1.939394 2.217873 20.908867
1.979798 2.264079 20.955321
2.020202 2.310285 20.985891
2.060606 2.356490 21.000577
2.101010 2.402696 20.999380
2.141414 2.448902 20.982299
2.181818 2.495107 20.949335
2.222222 2.541313 20.900487
2.262626 2.587519 20.835756
2.303030 2.633725 20.755141
2.343434 2.679930 20.658642
2.383838 2.726136 20.546260
2.424242 2.772342 20.417994
2.464646 2.818547 20.273845
2.505051 2.864753 20.113812
2.545455 2.910959 19.937895
2.585859 2.957164 19.746095
2.626263 3.003370 19.538411
2.666667 3.049576 19.314844
2.707071 3.095782 19.075393
2.747475 3.141987 18.820058
2.787879 3.188193 18.548840
2.828283 3.234399 18.261739
2.868687 3.280604 17.958754
2.909091 3.326810 17.639885
2.949495 3.373016 17.305132
2.989899 3.419221 16.954496
3.030303 3.465427 16.587977
3.070707 3.511633 16.205574
3.111111 3.557838 15.807287
3.151515 3.604044 15.393117
3.191919 3.650250 14.963063
3.232323 3.696456 14.517125
3.272727 3.742661 14.055304
3.313131 3.788867 13.577599
3.353535 3.835073 13.084011
3.393939 3.881278 12.574539
3.434343 3.927484 12.049184
3.474747 3.973690 11.507945
3.515152 4.019895 10.950822
3.555556 4.066101 10.377816
3.595960 4.112307 9.788927
3.636364 4.158512 9.184153
3.676768 4.204718 8.563496
3.717172 4.250924 7.926956
3.757576 4.297130 7.274532
3.797980 4.343335 6.606224
3.838384 4.389541 5.922033
3.878788 4.435747 5.221958
3.919192 4.481952 4.506000
3.959596 4.528158 3.774158
4.000000 4.574364 3.026432
