# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.029845 1.010233
0.080808 0.059690 2.004495
0.121212 0.089535 2.982785
0.161616 0.119381 3.945104
0.202020 0.149226 4.891451
0.242424 0.179071 5.821827
0.282828 0.208916 6.736232
0.323232 0.238761 7.634665
0.363636 0.268606 8.517126
0.404040 0.298452 9.383617
0.444444 0.328297 10.234136
0.484848 0.358142 11.068683
0.525253 0.387987 11.887260
0.565657 0.417832 12.689864
0.606061 0.447677 13.476498
0.646465 0.477523 14.247160
0.686869 0.507368 15.001850
0.727273 0.537213 15.740570
0.767677 0.567058 16.463317
0.808081 0.596903 17.170094
0.848485 0.626748 17.860899
0.888889 0.656593 18.535732
0.929293 0.686439 19.194595
0.969697 0.716284 19.837485
1.010101 0.746129 20.464405
1.050505 0.775974 21.075353
1.090909 0.805819 21.670329
1.131313 0.835664 22.249335
1.171717 0.865510 22.812368
1.212121 0.895355 23.359431
1.252525 0.925200 23.890522
1.292929 0.955045 24.405641
1.333333 0.984890 24.904790
1.373737 1.014735 25.387966
1.414141 1.044580 25.855172
1.454545 1.074426 26.306406
1.494949 1.104271 26.741668
1.535354 1.134116 27.160960
1.575758 1.163961 27.564279
1.616162 1.193806 27.951628
1.656566 1.223651 28.323005
1.696970 1.253497 28.678410
1.737374 1.283342 29.017845
1.777778 1.313187 29.341307
1.818182 1.343032 29.648799
1.858586 1.372877 29.940319
1.898990 1.402722 30.215867
1.939394 1.432568 30.475445
1.979798 1.462413 30.719050
2.020202 1.492258 30.946685
2.060606 1.522103 31.158348
2.101010 1.551948 31.354039
2.141414 1.581793 31.533760
2.181818 1.611638 31.697508
2.222222 1.641484 31.845286
2.262626 1.671329 31.977092
2.303030 1.701174 32.092927
2.343434 1.731019 32.192790
2.383838 1.760864 32.276682
2.424242 1.790709 32.344602
2.464646 1.820555 32.396551
2.505051 1.850400 32.432529
2.545455 1.880245 32.452535
2.585859 1.910090 32.456570
2.626263 1.939935 32.444633
2.666667 1.969780 32.416725
2.707071 1.999625 32.372846
2.747475 2.029471 32.312995
2.787879 2.059316 32.237173
2.828283 2.089161 32.145379
2.868687 2.119006 32.037614
2.909091 2.148851 31.913878
2.949495 2.178696 31.774170
2.989899 2.208542 31.618491
3.030303 2.238387 31.446840
3.070707 2.268232 31.259218
3.111111 2.298077 31.055625
3.151515 2.327922 30.836060
3.191919 2.357767 30.600524
3.232323 2.387613 30.349016
3.272727 2.417458 30.081537
3.313131 2.447303 29.798087
3.353535 2.477148 29.498665
3.393939 2.506993 29.183272
3.434343 2.536838 28.851907
3.474747 2.566683 28.504571
3.515152 2.596529 28.141264
3.555556 2.626374 27.761985
3.595960 2.656219 27.366735
3.636364 2.686064 26.955513
3.676768 2.715909 26.528320
3.717172 2.745754 26.085156
3.757576 2.775600 25.626020
3.797980 2.805445 25.150913
3.838384 2.835290 24.659835
3.878788 2.865135 24.152785
3.919192 2.894980 23.629763
3.959596 2.924825 23.090770
4.000000 2.954670 22.535806
