# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.035662 1.061386
0.080808 0.071325 2.106801
0.121212 0.106987 3.136247
0.161616 0.142650 4.149722
0.202020 0.178312 5.147227
0.242424 0.213975 6.128762
0.282828 0.249637 7.094327
0.323232 0.285299 8.043922
0.363636 0.320962 8.977547
0.404040 0.356624 9.895202
0.444444 0.392287 10.796886
0.484848 0.427949 11.682601
0.525253 0.463611 12.552346
0.565657 0.499274 13.406120
0.606061 0.534936 14.243924
0.646465 0.570599 15.065758
0.686869 0.606261 15.871622
0.727273 0.641924 16.661516
0.767677 0.677586 17.435440
0.808081 0.713248 18.193394
0.848485 0.748911 18.935378
0.888889 0.784573 19.661391
0.929293 0.820236 20.371435
0.969697 0.855898 21.065508
1.010101 0.891560 21.743612
1.050505 0.927223 22.405745
1.090909 0.962885 23.051908
1.131313 0.998548 23.682101
1.171717 1.034210 24.296324
1.212121 1.069873 24.894577
1.252525 1.105535 25.476860
1.292929 1.141197 26.043172
1.333333 1.176860 26.593515
1.373737 1.212522 27.127887
1.414141 1.248185 27.646290
1.454545 1.283847 28.148722
1.494949 1.319509 28.635184
1.535354 1.355172 29.105676
1.575758 1.390834 29.560198
1.616162 1.426497 29.998750
1.656566 1.462159 30.421332
1.696970 1.497822 30.827944
1.737374 1.533484 31.218585
1.777778 1.569146 31.593257
1.818182 1.604809 31.951958
1.858586 1.640471 32.294689
1.898990 1.676134 32.621451
1.939394 1.711796 32.932242
1.979798 1.747458 33.227063
2.020202 1.783121 33.505914
2.060606 1.818783 33.768795
2.101010 1.854446 34.015705
2.141414 1.890108 34.246646
2.181818 1.925771 34.461617
2.222222 1.961433 34.660617
2.262626 1.997095 34.843647
2.303030 2.032758 35.010708
2.343434 2.068420 35.161798
2.383838 2.104083 35.296918
2.424242 2.139745 35.416068
2.464646 2.175408 35.519248
2.505051 2.211070 35.606458
2.545455 2.246732 35.677697
2.585859 2.282395 35.732967
2.626263 2.318057 35.772266
2.666667 2.353720 35.795596
2.707071 2.389382 35.802955
2.747475 2.425044 35.794344
2.787879 2.460707 35.769763
2.828283 2.496369 35.729212
2.868687 2.532032 35.672691
2.909091 2.567694 35.600200
2.949495 2.603357 35.511739
2.989899 2.639019 35.407308
3.030303 2.674681 35.286906
3.070707 2.710344 35.150535
3.111111 2.746006 34.998193
3.151515 2.781669 34.829881
3.191919 2.817331 34.645599
3.232323 2.852993 34.445348
3.272727 2.888656 34.229126
3.313131 2.924318 33.996933
3.353535 2.959981 33.748771
3.393939 2.995643 33.484639
3.434343 3.031306 33.204536
3.474747 3.066968 32.908464
3.515152 3.102630 32.596421
3.555556 3.138293 32.268409
3.595960 3.173955 31.924426
3.636364 3.209618 31.564473
3.676768 3.245280 31.188550
3.717172 3.280942 30.796657
3.757576 3.316605 30.388794
3.797980 3.352267 29.964961
3.838384 3.387930 29.525157
3.878788 3.423592 29.069384
3.919192 3.459255 28.597640
3.959596 3.494917 28.109927
4.000000 3.530579 27.606243
