# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025605 0.669114
0.080808 0.051211 1.322354
0.121212 0.076816 1.959720
0.161616 0.102422 2.581213
0.202020 0.128027 3.186831
0.242424 0.153633 3.776575
0.282828 0.179238 4.350446
0.323232 0.204844 4.908442
0.363636 0.230449 5.450565
0.404040 0.256054 5.976813
0.444444 0.281660 6.487188
0.484848 0.307265 6.981689
0.525253 0.332871 7.460316
0.565657 0.358476 7.923069
0.606061 0.384082 8.369948
0.646465 0.409687 8.800953
0.686869 0.435293 9.216084
0.727273 0.460898 9.615341
0.767677 0.486503 9.998724
0.808081 0.512109 10.366234
0.848485 0.537714 10.717869
0.888889 0.563320 11.053630
0.929293 0.588925 11.373518
0.969697 0.614531 11.677532
1.010101 0.640136 11.965671
1.050505 0.665742 12.237937
1.090909 0.691347 12.494329
1.131313 0.716952 12.734847
1.171717 0.742558 12.959491
1.212121 0.768163 13.168261
1.252525 0.793769 13.361157
1.292929 0.819374 13.538179
1.333333 0.844980 13.699327
1.373737 0.870585 13.844601
1.414141 0.896191 13.974002
1.454545 0.921796 14.087528
1.494949 0.947401 14.185180
1.535354 0.973007 14.266959
1.575758 0.998612 14.332864
1.616162 1.024218 14.382894
1.656566 1.049823 14.417051
1.696970 1.075429 14.435334
1.737374 1.101034 14.437743
1.777778 1.126640 14.424278
1.818182 1.152245 14.394939
1.858586 1.177850 14.349726
1.898990 1.203456 14.288639
1.939394 1.229061 14.211678
1.979798 1.254667 14.118843
2.020202 1.280272 14.010135
2.060606 1.305878 13.885552
2.101010 1.331483 13.745096
2.141414 1.357089 13.588765
2.181818 1.382694 13.416561
2.222222 1.408299 13.228483
2.262626 1.433905 13.024530
2.303030 1.459510 12.804704
2.343434 1.485116 12.569004
2.383838 1.510721 12.317430
2.424242 1.536327 12.049982
2.464646 1.561932 11.766660
2.505051 1.587538 11.467464
2.545455 1.613143 11.152395
2.585859 1.638748 10.821451
2.626263 1.664354 10.474633
2.666667 1.689959 10.111942
2.707071 1.715565 9.733376
2.747475 1.741170 9.338937
2.787879 1.766776 8.928624
2.828283 1.792381 8.502436
2.868687 1.817987 8.060375
2.909091 1.843592 7.602440
2.949495 1.869198 7.128631
2.989899 1.894803 6.638948
3.030303 1.920408 6.133391
3.070707 1.946014 5.611960
3.111111 1.971619 5.074655
3.151515 1.997225 4.521476
3.191919 2.022830 3.952424
3.232323 2.048436 3.367497
3.272727 2.074041 2.766697
3.313131 2.099647 2.150022
3.353535 2.125252 1.517474
3.393939 2.150857 0.869051
3.434343 2.176463 0.204755
3.474747 2.202068 -0.475415
3.515152 2.227674 -1.171459
3.555556 2.253279 -1.883377
3.595960 2.278885 -2.611169
3.636364 2.304490 -3.354835
3.676768 2.330096 -4.114375
3.717172 2.355701 -4.889789
3.757576 2.381306 -5.681076
3.797980 2.406912 -6.488238
3.838384 2.432517 -7.311274
3.878788 2.458123 -8.150183
3.919192 2.483728 -9.004967
3.959596 2.509334 -9.875624
4.000000 2.534939 -10.762155
