# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.084398 0.716427
0.080808 0.168796 1.416802
0.121212 0.253194 2.101126
0.161616 0.337591 2.769397
0.202020 0.421989 3.421617
0.242424 0.506387 4.057784
0.282828 0.590785 4.677900
0.323232 0.675183 5.281964
0.363636 0.759581 5.869976
0.404040 0.843978 6.441936
0.444444 0.928376 6.997844
0.484848 1.012774 7.537701
0.525253 1.097172 8.061505
0.565657 1.181570 8.569258
0.606061 1.265968 9.060958
0.646465 1.350365 9.536607
0.686869 1.434763 9.996204
0.727273 1.519161 10.439749
0.767677 1.603559 10.867242
0.808081 1.687957 11.278683
0.848485 1.772355 11.674073
0.888889 1.856752 12.053410
0.929293 1.941150 12.416696
0.969697 2.025548 12.763930
1.010101 2.109946 13.095112
1.050505 2.194344 13.410241
1.090909 2.278742 13.709320
1.131313 2.363139 13.992346
1.171717 2.447537 14.259320
1.212121 2.531935 14.510242
1.252525 2.616333 14.745113
1.292929 2.700731 14.963932
1.333333 2.785129 15.166698
1.373737 2.869526 15.353413
1.414141 2.953924 15.524076
1.454545 3.038322 15.678687
1.494949 3.122720 15.817247
1.535354 3.207118 15.939754
1.575758 3.291516 16.046209
1.616162 3.375913 16.136613
1.656566 3.460311 16.210965
1.696970 3.544709 16.269264
1.737374 3.629107 16.311512
1.777778 3.713505 16.337708
1.818182 3.797903 16.347853
1.858586 3.882300 16.341945
1.898990 3.966698 16.319985
1.939394 4.051096 16.281974
1.979798 4.135494 16.227910
2.020202 4.219892 16.157795
2.060606 4.304290 16.071628
2.101010 4.388687 15.969409
2.141414 4.473085 15.851138
2.181818 4.557483 15.716815
2.222222 4.641881 15.566440
2.262626 4.726279 15.400014
2.303030 4.810677 15.217535
2.343434 4.895074 15.019005
2.383838 4.979472 14.804423
2.424242 5.063870 14.573788
2.464646 5.148268 14.327102
2.505051 5.232666 14.064365
2.545455 5.317064 13.785575
2.585859 5.401461 13.490733
2.626263 5.485859 13.179840
2.666667 5.570257 12.852894
2.707071 5.654655 12.509897
2.747475 5.739053 12.150848
2.787879 5.823451 11.775746
2.828283 5.907848 11.384594
2.868687 5.992246 10.977389
2.909091 6.076644 10.554132
2.949495 6.161042 10.114823
2.989899 6.245440 9.659463
3.030303 6.329838 9.188050
3.070707 6.414235 8.700586
3.111111 6.498633 8.197070
3.151515 6.583031 7.677502
3.191919 6.667429 7.141882
3.232323 6.751827 6.590210
3.272727 6.836225 6.022486
3.313131 6.920622 5.438711
3.353535 7.005020 4.838883
3.393939 7.089418 4.223004
3.434343 7.173816 3.591073
3.474747 7.258214 2.943089
3.515152 7.342612 2.279054
3.555556 7.427009 1.598968
3.595960 7.511407 0.902829
3.636364 7.595805 0.190638
3.676768 7.680203 -0.537604
3.717172 7.764601 -1.281899
3.757576 7.848999 -2.042245
3.797980 7.933396 -2.818643
3.838384 8.017794 -3.611094
3.878788 8.102192 -4.419596
3.919192 8.186590 -5.244149
3.959596 8.270988 -6.084755
4.000000 8.355386 -6.941413
