# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036063 1.197718
0.080808 0.072126 2.379547
0.121212 0.108189 3.545488
0.161616 0.144251 4.695540
0.202020 0.180314 5.829703
0.242424 0.216377 6.947977
0.282828 0.252440 8.050363
0.323232 0.288503 9.136859
0.363636 0.324566 10.207468
0.404040 0.360629 11.262187
0.444444 0.396691 12.301018
0.484848 0.432754 13.323960
0.525253 0.468817 14.331013
0.565657 0.504880 15.322177
0.606061 0.540943 16.297453
0.646465 0.577006 17.256840
0.686869 0.613069 18.200339
0.727273 0.649131 19.127948
0.767677 0.685194 20.039669
0.808081 0.721257 20.935501
0.848485 0.757320 21.815445
0.888889 0.793383 22.679499
0.929293 0.829446 23.527665
0.969697 0.865509 24.359942
1.010101 0.901571 25.176331
1.050505 0.937634 25.976831
1.090909 0.973697 26.761442
1.131313 1.009760 27.530164
1.171717 1.045823 28.282997
1.212121 1.081886 29.019942
1.252525 1.117949 29.740998
1.292929 1.154011 30.446166
1.333333 1.190074 31.135444
1.373737 1.226137 31.808834
1.414141 1.262200 32.466335
1.454545 1.298263 33.107948
1.494949 1.334326 33.733672
1.535354 1.370389 34.343507
1.575758 1.406452 34.937453
1.616162 1.442514 35.515510
1.656566 1.478577 36.077679
1.696970 1.514640 36.623959
1.737374 1.550703 37.154351
1.777778 1.586766 37.668853
1.818182 1.622829 38.167467
1.858586 1.658892 38.650192
1.898990 1.694954 39.117029
1.939394 1.731017 39.567976
1.979798 1.767080 40.003035
2.020202 1.803143 40.422206
2.060606 1.839206 40.825487
2.101010 1.875269 41.212880
2.141414 1.911332 41.584384
2.181818 1.947394 41.939999
2.222222 1.983457 42.279726
2.262626 2.019520 42.603564
2.303030 2.055583 42.911513
2.343434 2.091646 43.203573
2.383838 2.127709 43.479745
2.424242 2.163772 43.740028
2.464646 2.199834 43.984422
2.505051 2.235897 44.212928
2.545455 2.271960 44.425544
2.585859 2.308023 44.622273
2.626263 2.344086 44.803112
2.666667 2.380149 44.968062
2.707071 2.416212 45.117124
2.747475 2.452274 45.250297
2.787879 2.488337 45.367582
2.828283 2.524400 45.468977
2.868687 2.560463 45.554484
2.909091 2.596526 45.624103
2.949495 2.632589 45.677832
2.989899 2.668652 45.715673
3.030303 2.704714 45.737625
3.070707 2.740777 45.743688
3.111111 2.776840 45.733863
3.151515 2.812903 45.708148
3.191919 2.848966 45.666545
3.232323 2.885029 45.609054
3.272727 2.921092 45.535673
3.313131 2.957154 45.446404
3.353535 2.993217 45.341247
3.393939 3.029280 45.220200
3.434343 3.065343 45.083265
3.474747 3.101406 44.930441
3.515152 3.137469 44.761728
3.555556 3.173532 44.577126
3.595960 3.209594 44.376636
3.636364 3.245657 44.160257
3.676768 3.281720 43.927990
3.717172 3.317783 43.679833
3.757576 3.353846 43.415788
3.797980 3.389909 43.135854
3.838384 3.425972 42.840032
3.878788 3.462034 42.528320
3.919192 3.498097 42.200720
3.959596 3.534160 41.857232
4.000000 3.570223 41.497854
