# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.055688 0.954705
0.080808 0.111376 1.893407
0.121212 0.167064 2.816106
0.161616 0.222753 3.722803
0.202020 0.278441 4.613496
0.242424 0.334129 5.488188
0.282828 0.389817 6.346876
0.323232 0.445505 7.189562
0.363636 0.501193 8.016245
0.404040 0.556881 8.826925
0.444444 0.612569 9.621603
0.484848 0.668258 10.400278
0.525253 0.723946 11.162950
0.565657 0.779634 11.909619
0.606061 0.835322 12.640286
0.646465 0.891010 13.354950
0.686869 0.946698 14.053611
0.727273 1.002386 14.736270
0.767677 1.058075 15.402926
0.808081 1.113763 16.053579
0.848485 1.169451 16.688229
0.888889 1.225139 17.306877
0.929293 1.280827 17.909522
0.969697 1.336515 18.496164
1.010101 1.392203 19.066804
1.050505 1.447892 19.621441
1.090909 1.503580 20.160075
1.131313 1.559268 20.682707
1.171717 1.614956 21.189335
1.212121 1.670644 21.679961
1.252525 1.726332 22.154585
1.292929 1.782020 22.613205
1.333333 1.837708 23.055823
1.373737 1.893397 23.482438
1.414141 1.949085 23.893051
1.454545 2.004773 24.287660
1.494949 2.060461 24.666267
1.535354 2.116149 25.028872
1.575758 2.171837 25.375473
1.616162 2.227525 25.706072
1.656566 2.283214 26.020668
1.696970 2.338902 26.319262
1.737374 2.394590 26.601853
1.777778 2.450278 26.868441
1.818182 2.505966 27.119026
1.858586 2.561654 27.353609
1.898990 2.617342 27.572189
1.939394 2.673030 27.774766
1.979798 2.728719 27.961340
2.020202 2.784407 28.131912
2.060606 2.840095 28.286481
2.101010 2.895783 28.425047
2.141414 2.951471 28.547611
2.181818 3.007159 28.654172
2.222222 3.062847 28.744730
2.262626 3.118536 28.819285
2.303030 3.174224 28.877838
2.343434 3.229912 28.920388
2.383838 3.285600 28.946936
2.424242 3.341288 28.957480
2.464646 3.396976 28.952022
2.505051 3.452664 28.930561
2.545455 3.508353 28.893098
2.585859 3.564041 28.839632
2.626263 3.619729 28.770163
2.666667 3.675417 28.684691
2.707071 3.731105 28.583217
2.747475 3.786793 28.465739
2.787879 3.842481 28.332260
2.828283 3.898169 28.182777
2.868687 3.953858 28.017292
2.909091 4.009546 27.835804
2.949495 4.065234 27.638313
2.989899 4.120922 27.424820
3.030303 4.176610 27.195324
3.070707 4.232298 26.949825
3.111111 4.287986 26.688324
3.151515 4.343675 26.410819
3.191919 4.399363 26.117312
3.232323 4.455051 25.807803
3.272727 4.510739 25.482290
3.313131 4.566427 25.140775
3.353535 4.622115 24.783257
3.393939 4.677803 24.409737
3.434343 4.733491 24.020214
3.474747 4.789180 23.614688
3.515152 4.844868 23.193159
3.555556 4.900556 22.755628
3.595960 4.956244 22.302094
3.636364 5.011932 21.832557
3.676768 5.067620 21.347017
3.717172 5.123308 20.845475
3.757576 5.178997 20.327930
3.797980 5.234685 19.794383
3.838384 5.290373 19.244832
3.878788 5.346061 18.679279
3.919192 5.401749 18.097723
3.959596 5.457437 17.500165
4.000000 5.513125 16.886604
