# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.084090 0.982717
0.080808 0.168180 1.949509
0.121212 0.252270 2.900377
0.161616 0.336360 3.835319
0.202020 0.420450 4.754338
0.242424 0.504540 5.657431
0.282828 0.588630 6.544600
0.323232 0.672720 7.415845
0.363636 0.756810 8.271164
0.404040 0.840900 9.110559
0.444444 0.924989 9.934030
0.484848 1.009079 10.741575
0.525253 1.093169 11.533197
0.565657 1.177259 12.308893
0.606061 1.261349 13.068665
0.646465 1.345439 13.812512
0.686869 1.429529 14.540435
0.727273 1.513619 15.252432
0.767677 1.597709 15.948506
0.808081 1.681799 16.628654
0.848485 1.765889 17.292878
0.888889 1.849979 17.941178
0.929293 1.934069 18.573552
0.969697 2.018159 19.190002
1.010101 2.102249 19.790528
1.050505 2.186339 20.375129
1.090909 2.270429 20.943805
1.131313 2.354519 21.496556
1.171717 2.438609 22.033383
1.212121 2.522699 22.554285
1.252525 2.606789 23.059263
1.292929 2.690878 23.548316
1.333333 2.774968 24.021444
1.373737 2.859058 24.478648
1.414141 2.943148 24.919927
1.454545 3.027238 25.345281
1.494949 3.111328 25.754711
1.535354 3.195418 26.148216
1.575758 3.279508 26.525796
1.616162 3.363598 26.887452
1.656566 3.447688 27.233183
1.696970 3.531778 27.562990
1.737374 3.615868 27.876871
1.777778 3.699958 28.174829
1.818182 3.784048 28.456861
1.858586 3.868138 28.722969
1.898990 3.952228 28.973152
1.939394 4.036318 29.207411
1.979798 4.120408 29.425745
2.020202 4.204498 29.628154
2.060606 4.288588 29.814639
2.101010 4.372677 29.985199
2.141414 4.456767 30.139835
2.181818 4.540857 30.278545
2.222222 4.624947 30.401332
2.262626 4.709037 30.508193
2.303030 4.793127 30.599130
2.343434 4.877217 30.674142
2.383838 4.961307 30.733230
2.424242 5.045397 30.776393
2.464646 5.129487 30.803631
2.505051 5.213577 30.814945
2.545455 5.297667 30.810334
2.585859 5.381757 30.789798
2.626263 5.465847 30.753338
2.666667 5.549937 30.700953
2.707071 5.634027 30.632643
2.747475 5.718117 30.548409
2.787879 5.802207 30.448250
2.828283 5.886297 30.332167
2.868687 5.970387 30.200159
2.909091 6.054477 30.052226
2.949495 6.138566 29.888369
2.989899 6.222656 29.708587
3.030303 6.306746 29.512880
3.070707 6.390836 29.301249
3.111111 6.474926 29.073693
3.151515 6.559016 28.830212
3.191919 6.643106 28.570807
3.232323 6.727196 28.295477
3.272727 6.811286 28.004222
3.313131 6.895376 27.697043
3.353535 6.979466 27.373939
3.393939 7.063556 27.034911
3.434343 7.147646 26.679958
3.474747 7.231736 26.309080
3.515152 7.315826 25.922278
3.555556 7.399916 25.519551
3.595960 7.484006 25.100899
3.636364 7.568096 24.666323
3.676768 7.652186 24.215822
3.717172 7.736276 23.749396
3.757576 7.820366 23.267046
3.797980 7.904455 22.768771
3.838384 7.988545 22.254572
3.878788 8.072635 21.724447
3.919192 8.156725 21.178399
3.959596 8.240815 20.616425
4.000000 8.324905 20.038527
