# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.072361 1.000919
0.080808 0.144722 1.985993
0.121212 0.217084 2.955221
0.161616 0.289445 3.908604
0.202020 0.361806 4.846141
0.242424 0.434167 5.767832
0.282828 0.506528 6.673678
0.323232 0.578890 7.563678
0.363636 0.651251 8.437833
0.404040 0.723612 9.296142
0.444444 0.795973 10.138606
0.484848 0.868334 10.965224
0.525253 0.940696 11.775997
0.565657 1.013057 12.570924
0.606061 1.085418 13.350005
0.646465 1.157779 14.113241
0.686869 1.230140 14.860631
0.727273 1.302501 15.592176
0.767677 1.374863 16.307875
0.808081 1.447224 17.007729
0.848485 1.519585 17.691737
0.888889 1.591946 18.359899
0.929293 1.664307 19.012216
0.969697 1.736669 19.648687
1.010101 1.809030 20.269313
1.050505 1.881391 20.874093
1.090909 1.953752 21.463028
1.131313 2.026113 22.036117
1.171717 2.098475 22.593361
1.212121 2.170836 23.134758
1.252525 2.243197 23.660311
1.292929 2.315558 24.170018
1.333333 2.387919 24.663879
1.373737 2.460281 25.141895
1.414141 2.532642 25.604065
1.454545 2.605003 26.050389
1.494949 2.677364 26.480868
1.535354 2.749725 26.895502
1.575758 2.822087 27.294290
1.616162 2.894448 27.677232
1.656566 2.966809 28.044329
1.696970 3.039170 28.395580
1.737374 3.111531 28.730986
1.777778 3.183893 29.050546
1.818182 3.256254 29.354260
1.858586 3.328615 29.642129
1.898990 3.400976 29.914153
1.939394 3.473337 30.170331
1.979798 3.545698 30.410663
2.020202 3.618060 30.635150
2.060606 3.690421 30.843791
2.101010 3.762782 31.036586
2.141414 3.835143 31.213536
2.181818 3.907504 31.374641
2.222222 3.979866 31.519900
2.262626 4.052227 31.649313
2.303030 4.124588 31.762881
2.343434 4.196949 31.860603
2.383838 4.269310 31.942480
2.424242 4.341672 32.008511
2.464646 4.414033 32.058696
2.505051 4.486394 32.093036
2.545455 4.558755 32.111531
2.585859 4.631116 32.114179
2.626263 4.703478 32.100983
2.666667 4.775839 32.071940
2.707071 4.848200 32.027052
2.747475 4.920561 31.966319
2.787879 4.992922 31.889740
2.828283 5.065284 31.797316
2.868687 5.137645 31.689045
2.909091 5.210006 31.564930
2.949495 5.282367 31.424969
2.989899 5.354728 31.269162
3.030303 5.427090 31.097509
3.070707 5.499451 30.910011
3.111111 5.571812 30.706668
3.151515 5.644173 30.487479
3.191919 5.716534 30.252444
3.232323 5.788895 30.001564
3.272727 5.861257 29.734838
3.313131 5.933618 29.452267
3.353535 6.005979 29.153850
3.393939 6.078340 28.839588
3.434343 6.150701 28.509480
3.474747 6.223063 28.163526
3.515152 6.295424 27.801727
3.555556 6.367785 27.424083
3.595960 6.440146 27.030592
3.636364 6.512507 26.621257
3.676768 6.584869 26.196075
3.717172 6.657230 25.755048
3.757576 6.729591 25.298176
3.797980 6.801952 24.825458
3.838384 6.874313 24.336894
3.878788 6.946675 23.832485
3.919192 7.019036 23.312230
3.959596 7.091397 22.776130
4.000000 7.163758 22.224184
