# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.060394 0.994790
0.080808 0.120788 1.973481
0.121212 0.181183 2.936073
0.161616 0.241577 3.882567
0.202020 0.301971 4.812962
0.242424 0.362365 5.727259
0.282828 0.422759 6.625457
0.323232 0.483154 7.507556
0.363636 0.543548 8.373556
0.404040 0.603942 9.223458
0.444444 0.664336 10.057261
0.484848 0.724730 10.874965
0.525253 0.785125 11.676571
0.565657 0.845519 12.462078
0.606061 0.905913 13.231487
0.646465 0.966307 13.984797
0.686869 1.026701 14.722008
0.727273 1.087096 15.443120
0.767677 1.147490 16.148134
0.808081 1.207884 16.837049
0.848485 1.268278 17.509866
0.888889 1.328672 18.166583
0.929293 1.389067 18.807203
0.969697 1.449461 19.431723
1.010101 1.509855 20.040145
1.050505 1.570249 20.632468
1.090909 1.630643 21.208692
1.131313 1.691038 21.768818
1.171717 1.751432 22.312845
1.212121 1.811826 22.840774
1.252525 1.872220 23.352603
1.292929 1.932614 23.848335
1.333333 1.993009 24.327967
1.373737 2.053403 24.791501
1.414141 2.113797 25.238936
1.454545 2.174191 25.670272
1.494949 2.234585 26.085510
1.535354 2.294980 26.484649
1.575758 2.355374 26.867690
1.616162 2.415768 27.234632
1.656566 2.476162 27.585475
1.696970 2.536556 27.920219
1.737374 2.596951 28.238865
1.777778 2.657345 28.541412
1.818182 2.717739 28.827861
1.858586 2.778133 29.098210
1.898990 2.838527 29.352461
1.939394 2.898922 29.590614
1.979798 2.959316 29.812668
2.020202 3.019710 30.018623
2.060606 3.080104 30.208479
2.101010 3.140498 30.382237
2.141414 3.200893 30.539896
2.181818 3.261287 30.681457
2.222222 3.321681 30.806918
2.262626 3.382075 30.916282
2.303030 3.442469 31.009546
2.343434 3.502864 31.086712
2.383838 3.563258 31.147779
2.424242 3.623652 31.192747
2.464646 3.684046 31.221617
2.505051 3.744440 31.234388
2.545455 3.804835 31.231061
2.585859 3.865229 31.211634
2.626263 3.925623 31.176110
2.666667 3.986017 31.124486
2.707071 4.046411 31.056764
2.747475 4.106806 30.972943
2.787879 4.167200 30.873023
2.828283 4.227594 30.757005
2.868687 4.287988 30.624888
2.909091 4.348382 30.476673
2.949495 4.408777 30.312359
2.989899 4.469171 30.131946
3.030303 4.529565 29.935434
3.070707 4.589959 29.722824
3.111111 4.650353 29.494115
3.151515 4.710748 29.249307
3.191919 4.771142 28.988401
3.232323 4.831536 28.711396
3.272727 4.891930 28.418293
3.313131 4.952325 28.109091
3.353535 5.012719 27.783790
3.393939 5.073113 27.442390
3.434343 5.133507 27.084892
3.474747 5.193901 26.711295
3.515152 5.254296 26.321599
3.555556 5.314690 25.915805
3.595960 5.375084 25.493912
3.636364 5.435478 25.055921
3.676768 5.495872 24.601831
3.717172 5.556267 24.131642
3.757576 5.616661 23.645354
3.797980 5.677055 23.142968
3.838384 5.737449 22.624483
3.878788 5.797843 22.089900
3.919192 5.858238 21.539217
3.959596 5.918632 20.972436
4.000000 5.979026 20.389557
