# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013576 1.184936
0.080808 0.027152 2.353945
0.121212 0.040728 3.507027
0.161616 0.054305 4.644183
0.202020 0.067881 5.765413
0.242424 0.081457 6.870716
0.282828 0.095033 7.960092
0.323232 0.108609 9.033542
0.363636 0.122185 10.091065
0.404040 0.135762 11.132662
0.444444 0.149338 12.158332
0.484848 0.162914 13.168076
0.525253 0.176490 14.161894
0.565657 0.190066 15.139784
0.606061 0.203642 16.101748
0.646465 0.217218 17.047786
0.686869 0.230795 17.977897
0.727273 0.244371 18.892082
0.767677 0.257947 19.790340
0.808081 0.271523 20.672672
0.848485 0.285099 21.539077
0.888889 0.298675 22.389555
0.929293 0.312252 23.224107
0.969697 0.325828 24.042733
1.010101 0.339404 24.845432
1.050505 0.352980 25.632204
1.090909 0.366556 26.403050
1.131313 0.380132 27.157969
1.171717 0.393708 27.896962
1.212121 0.407285 28.620028
1.252525 0.420861 29.327168
1.292929 0.434437 30.018381
1.333333 0.448013 30.693668
1.373737 0.461589 31.353028
1.414141 0.475165 31.996462
1.454545 0.488742 32.623969
1.494949 0.502318 33.235550
1.535354 0.515894 33.831204
1.575758 0.529470 34.410931
1.616162 0.543046 34.974732
1.656566 0.556622 35.522607
1.696970 0.570198 36.054555
1.737374 0.583775 36.570576
1.777778 0.597351 37.070671
1.818182 0.610927 37.554840
1.858586 0.624503 38.023081
1.898990 0.638079 38.475397
1.939394 0.651655 38.911786
1.979798 0.665232 39.332248
2.020202 0.678808 39.736784
2.060606 0.692384 40.125393
2.101010 0.705960 40.498076
2.141414 0.719536 40.854832
2.181818 0.733112 41.195661
2.222222 0.746688 41.520565
2.262626 0.760265 41.829541
2.303030 0.773841 42.122591
2.343434 0.787417 42.399715
2.383838 0.800993 42.660912
2.424242 0.814569 42.906182
2.464646 0.828145 43.135526
2.505051 0.841721 43.348944
2.545455 0.855298 43.546435
2.585859 0.868874 43.727999
2.626263 0.882450 43.893637
2.666667 0.896026 44.043348
2.707071 0.909602 44.177133
2.747475 0.923178 44.294991
2.787879 0.936755 44.396923
2.828283 0.950331 44.482928
2.868687 0.963907 44.553007
2.909091 0.977483 44.607159
2.949495 0.991059 44.645385
2.989899 1.004635 44.667684
3.030303 1.018211 44.674056
3.070707 1.031788 44.664502
3.111111 1.045364 44.639022
3.151515 1.058940 44.597615
3.191919 1.072516 44.540281
3.232323 1.086092 44.467021
3.272727 1.099668 44.377835
3.313131 1.113245 44.272722
3.353535 1.126821 44.151682
3.393939 1.140397 44.014716
3.434343 1.153973 43.861823
3.474747 1.167549 43.693004
3.515152 1.181125 43.508258
3.555556 1.194701 43.307586
3.595960 1.208278 43.090987
3.636364 1.221854 42.858462
3.676768 1.235430 42.610010
3.717172 1.249006 42.345632
3.757576 1.262582 42.065327
3.797980 1.276158 41.769095
3.838384 1.289735 41.456937
3.878788 1.303311 41.128853
3.919192 1.316887 40.784842
3.959596 1.330463 40.424904
4.000000 1.344039 40.049040
