# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.017197 0.821836
0.080808 0.034395 1.627641
0.121212 0.051592 2.417414
0.161616 0.068790 3.191156
0.202020 0.085987 3.948868
0.242424 0.103184 4.690547
0.282828 0.120382 5.416196
0.323232 0.137579 6.125813
0.363636 0.154777 6.819399
0.404040 0.171974 7.496954
0.444444 0.189171 8.158478
0.484848 0.206369 8.803971
0.525253 0.223566 9.433432
0.565657 0.240763 10.046862
0.606061 0.257961 10.644261
0.646465 0.275158 11.225628
0.686869 0.292356 11.790964
0.727273 0.309553 12.340270
0.767677 0.326750 12.873543
0.808081 0.343948 13.390786
0.848485 0.361145 13.891997
0.888889 0.378343 14.377178
0.929293 0.395540 14.846327
0.969697 0.412737 15.299444
1.010101 0.429935 15.736531
1.050505 0.447132 16.157586
1.090909 0.464330 16.562610
1.131313 0.481527 16.951603
1.171717 0.498724 17.324564
1.212121 0.515922 17.681495
1.252525 0.533119 18.022394
1.292929 0.550316 18.347262
1.333333 0.567514 18.656099
1.373737 0.584711 18.948904
1.414141 0.601909 19.225678
1.454545 0.619106 19.486421
1.494949 0.636303 19.731133
1.535354 0.653501 19.959813
1.575758 0.670698 20.172463
1.616162 0.687896 20.369081
1.656566 0.705093 20.549668
1.696970 0.722290 20.714223
1.737374 0.739488 20.862748
1.777778 0.756685 20.995241
1.818182 0.773883 21.111703
1.858586 0.791080 21.212134
1.898990 0.808277 21.296533
1.939394 0.825475 21.364901
1.979798 0.842672 21.417238
2.020202 0.859869 21.453544
2.060606 0.877067 21.473819
2.101010 0.894264 21.478062
2.141414 0.911462 21.466274
2.181818 0.928659 21.438455
2.222222 0.945856 21.394605
2.262626 0.963054 21.334723
2.303030 0.980251 21.258810
2.343434 0.997449 21.166866
2.383838 1.014646 21.058891
2.424242 1.031843 20.934885
2.464646 1.049041 20.794847
2.505051 1.066238 20.638778
2.545455 1.083436 20.466678
2.585859 1.100633 20.278546
2.626263 1.117830 20.074384
2.666667 1.135028 19.854190
2.707071 1.152225 19.617965
2.747475 1.169422 19.365709
2.787879 1.186620 19.097421
2.828283 1.203817 18.813102
2.868687 1.221015 18.512752
2.909091 1.238212 18.196371
2.949495 1.255409 17.863959
2.989899 1.272607 17.515515
3.030303 1.289804 17.151040
3.070707 1.307002 16.770534
3.111111 1.324199 16.373997
3.151515 1.341396 15.961428
3.191919 1.358594 15.532828
3.232323 1.375791 15.088197
3.272727 1.392989 14.627535
3.313131 1.410186 14.150841
3.353535 1.427383 13.658117
3.393939 1.444581 13.149361
3.434343 1.461778 12.624573
3.474747 1.478975 12.083755
3.515152 1.496173 11.526905
3.555556 1.513370 10.954025
3.595960 1.530568 10.365112
3.636364 1.547765 9.760169
3.676768 1.564962 9.139195
3.717172 1.582160 8.502189
3.757576 1.599357 7.849152
3.797980 1.616555 7.180084
3.838384 1.633752 6.494984
3.878788 1.650949 5.793853
3.919192 1.668147 5.076692
3.959596 1.685344 4.343498
4.000000 1.702542 3.594274
