# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.018000 0.878174
0.080808 0.035999 1.740375
0.121212 0.053999 2.586605
0.161616 0.071999 3.416863
0.202020 0.089998 4.231148
0.242424 0.107998 5.029462
0.282828 0.125998 5.811804
0.323232 0.143997 6.578174
0.363636 0.161997 7.328572
0.404040 0.179997 8.062998
0.444444 0.197996 8.781453
0.484848 0.215996 9.483935
0.525253 0.233996 10.170445
0.565657 0.251995 10.840984
0.606061 0.269995 11.495550
0.646465 0.287995 12.134145
0.686869 0.305994 12.756767
0.727273 0.323994 13.363418
0.767677 0.341994 13.954097
0.808081 0.359993 14.528804
0.848485 0.377993 15.087538
0.888889 0.395993 15.630301
0.929293 0.413992 16.157092
0.969697 0.431992 16.667911
1.010101 0.449992 17.162758
1.050505 0.467992 17.641634
1.090909 0.485991 18.104537
1.131313 0.503991 18.551468
1.171717 0.521991 18.982428
1.212121 0.539990 19.397415
1.252525 0.557990 19.796431
1.292929 0.575990 20.179474
1.333333 0.593989 20.546546
1.373737 0.611989 20.897646
1.414141 0.629989 21.232773
1.454545 0.647988 21.551929
1.494949 0.665988 21.855113
1.535354 0.683988 22.142325
1.575758 0.701987 22.413565
1.616162 0.719987 22.668833
1.656566 0.737987 22.908129
1.696970 0.755986 23.131454
1.737374 0.773986 23.338806
1.777778 0.791986 23.530186
1.818182 0.809985 23.705595
1.858586 0.827985 23.865031
1.898990 0.845985 24.008496
1.939394 0.863984 24.135988
1.979798 0.881984 24.247509
2.020202 0.899984 24.343058
2.060606 0.917983 24.422635
2.101010 0.935983 24.486240
2.141414 0.953983 24.533873
2.181818 0.971982 24.565534
2.222222 0.989982 24.581223
2.262626 1.007982 24.580940
2.303030 1.025981 24.564685
2.343434 1.043981 24.532458
2.383838 1.061981 24.484260
2.424242 1.079980 24.420089
2.464646 1.097980 24.339947
2.505051 1.115980 24.243832
2.545455 1.133979 24.131746
2.585859 1.151979 24.003687
2.626263 1.169979 23.859657
2.666667 1.187978 23.699655
2.707071 1.205978 23.523681
2.747475 1.223978 23.331735
2.787879 1.241977 23.123817
2.828283 1.259977 22.899927
2.868687 1.277977 22.660065
2.909091 1.295976 22.404231
2.949495 1.313976 22.132426
2.989899 1.331976 21.844648
3.030303 1.349976 21.540898
3.070707 1.367975 21.221177
3.111111 1.385975 20.885483
3.151515 1.403975 20.533818
3.191919 1.421974 20.166181
3.232323 1.439974 19.782571
3.272727 1.457974 19.382990
3.313131 1.475973 18.967437
3.353535 1.493973 18.535912
3.393939 1.511973 18.088415
3.434343 1.529972 17.624946
3.474747 1.547972 17.145505
3.515152 1.565972 16.650092
3.555556 1.583971 16.138707
3.595960 1.601971 15.611351
3.636364 1.619971 15.068022
3.676768 1.637970 14.508722
3.717172 1.655970 13.933449
3.757576 1.673970 13.342205
3.797980 1.691969 12.734988
3.838384 1.709969 12.111800
3.878788 1.727969 11.472640
3.919192 1.745968 10.817508
3.959596 1.763968 10.146404
4.000000 1.781968 9.459328
