# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008907 1.074348
0.080808 0.017813 2.132741
0.121212 0.026720 3.175178
0.161616 0.035626 4.201661
0.202020 0.044533 5.212189
0.242424 0.053440 6.206761
0.282828 0.062346 7.185379
0.323232 0.071253 8.148042
0.363636 0.080160 9.094749
0.404040 0.089066 10.025502
0.444444 0.097973 10.940299
0.484848 0.106879 11.839142
0.525253 0.115786 12.722029
0.565657 0.124693 13.588962
0.606061 0.133599 14.439939
0.646465 0.142506 15.274962
0.686869 0.151413 16.094029
0.727273 0.160319 16.897142
0.767677 0.169226 17.684299
0.808081 0.178132 18.455501
0.848485 0.187039 19.210749
0.888889 0.195946 19.950041
0.929293 0.204852 20.673378
0.969697 0.213759 21.380761
1.010101 0.222666 22.072188
1.050505 0.231572 22.747660
1.090909 0.240479 23.407177
1.131313 0.249385 24.050739
1.171717 0.258292 24.678347
1.212121 0.267199 25.289999
1.252525 0.276105 25.885696
1.292929 0.285012 26.465438
1.333333 0.293919 27.029225
1.373737 0.302825 27.577057
1.414141 0.311732 28.108934
1.454545 0.320638 28.624856
1.494949 0.329545 29.124823
1.535354 0.338452 29.608835
1.575758 0.347358 30.076892
1.616162 0.356265 30.528994
1.656566 0.365172 30.965141
1.696970 0.374078 31.385333
1.737374 0.382985 31.789570
1.777778 0.391891 32.177852
1.818182 0.400798 32.550179
1.858586 0.409705 32.906550
1.898990 0.418611 33.246967
1.939394 0.427518 33.571429
1.979798 0.436425 33.879936
2.020202 0.445331 34.172488
2.060606 0.454238 34.449084
2.101010 0.463144 34.709726
2.141414 0.472051 34.954413
2.181818 0.480958 35.183144
2.222222 0.489864 35.395921
2.262626 0.498771 35.592742
2.303030 0.507678 35.773609
2.343434 0.516584 35.938521
2.383838 0.525491 36.087477
2.424242 0.534397 36.220479
2.464646 0.543304 36.337525
2.505051 0.552211 36.438617
2.545455 0.561117 36.523753
2.585859 0.570024 36.592935
2.626263 0.578931 36.646161
2.666667 0.587837 36.683432
2.707071 0.596744 36.704749
2.747475 0.605650 36.710110
2.787879 0.614557 36.699517
2.828283 0.623464 36.672968
2.868687 0.632370 36.630464
2.909091 0.641277 36.572005
2.949495 0.650184 36.497592
2.989899 0.659090 36.407223
3.030303 0.667997 36.300899
3.070707 0.676903 36.178620
3.111111 0.685810 36.040387
3.151515 0.694717 35.886198
3.191919 0.703623 35.716054
3.232323 0.712530 35.529955
3.272727 0.721437 35.327901
3.313131 0.730343 35.109892
3.353535 0.739250 34.875928
3.393939 0.748156 34.626009
3.434343 0.757063 34.360135
3.474747 0.765970 34.078306
3.515152 0.774876 33.780522
3.555556 0.783783 33.466783
3.595960 0.792690 33.137089
3.636364 0.801596 32.791440
3.676768 0.810503 32.429836
3.717172 0.819409 32.052277
3.757576 0.828316 31.658762
3.797980 0.837223 31.249293
3.838384 0.846129 30.823869
3.878788 0.855036 30.382490
3.919192 0.863943 29.925156
3.959596 0.872849 29.451866
4.000000 0.881756 28.962622
